CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAD       ,,5,09:59,31,445,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (2/3 -  5 pt),FTM,65.0,55.0,Real Madrid,0
MAD       ,,5,09:35,31,446,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (1/5 -  5 pt),3FGA,,,Real Madrid,0
PAN       ,,,09:35,31,447,,          ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,09:18,31,448,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,09:16,31,449,"GIST, JAMES",P002980   ,Off Rebound (4),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,09:12,31,450,"CALATHES, NICK",P001932   ,Two Pointer (3/7 -  9 pt),2FGM,65.0,57.0,Panathinaikos Superfoods Athens,0
MAD       ,,5,08:59,32,452,"FERNANDEZ, RUDY",PBMT      ,Two Pointer (1/2 -  7 pt),2FGM,67.0,57.0,Real Madrid,0
MAD       ,,14,08:59,32,453,"AYON, GUSTAVO",P005927   ,Assist (3),AS,,,Real Madrid,0
PAN       ,,0,08:59,32,454,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,08:59,32,455,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,08:48,32,456,"JAMES, MIKE",P005985   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,08:48,32,457,"REYES, FELIPE",PAAX      ,Foul (2),CM,,,Real Madrid,0
PAN       ,,33,08:40,32,458,"CALATHES, NICK",P001932   ,Missed Three Pointer (1/4 -  9 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,,08:40,32,459,,          ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,14,08:16,32,460,"AYON, GUSTAVO",P005927   ,Turnover (1),TO,,,Real Madrid,0
PAN       ,,5,08:16,32,461,"JAMES, MIKE",P005985   ,Steal (3),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,08:16,32,462,"CALATHES, NICK",P001932   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,08:16,32,463,"FERNANDEZ, RUDY",PBMT      ,Foul (1),CM,,,Real Madrid,0
PAN       ,,33,08:16,32,464,"CALATHES, NICK",P001932   ,Free Throw In (1/1 -  10 pt),FTM,67.0,58.0,Panathinaikos Superfoods Athens,0
PAN       ,,5,08:16,32,465,"JAMES, MIKE",P005985   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,08:16,32,466,"CALATHES, NICK",P001932   ,Missed Free Throw (1/2 -  10 pt),FTA,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,08:16,32,467,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,14,07:58,33,469,"AYON, GUSTAVO",P005927   ,Foul Drawn (2),RV,,,Real Madrid,0
PAN       ,,14,07:58,33,470,"GIST, JAMES",P002980   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,07:58,33,471,"DENMON, MARCUS",P004195   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,07:58,33,472,"CALATHES, NICK",P001932   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,14,07:58,33,473,"AYON, GUSTAVO",P005927   ,Free Throw In (3/3 -  7 pt),FTM,68.0,58.0,Real Madrid,0
MAD       ,,14,07:58,33,474,"AYON, GUSTAVO",P005927   ,Free Throw In (4/4 -  8 pt),FTM,69.0,58.0,Real Madrid,0
MAD       ,,1,07:58,33,475,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0
MAD       ,,44,07:58,33,476,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0
PAN       ,,22,07:36,33,477,"GABRIEL, KENNY",P005881   ,Three Pointer (1/1 -  3 pt),3FGM,69.0,61.0,Panathinaikos Superfoods Athens,0
PAN       ,,3,07:35,33,478,"RIVERS, KC",P002429   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,07:19,33,479,"REYES, FELIPE",PAAX      ,Two Pointer (1/1 -  2 pt),2FGM,71.0,61.0,Real Madrid,0
MAD       ,,1,07:19,33,480,"CAUSEUR, FABIEN",P001392   ,Assist (4),AS,,,Real Madrid,0
MAD       ,,9,07:19,33,481,"REYES, FELIPE",PAAX      ,Foul Drawn (2),RV,,,Real Madrid,0
PAN       ,,12,07:19,33,482,"DENMON, MARCUS",P004195   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,07:19,33,483,"REYES, FELIPE",PAAX      ,Free Throw In (1/1 -  3 pt),FTM,72.0,61.0,Real Madrid,0
PAN       ,,14,07:19,33,484,"GIST, JAMES",P002980   ,Two Pointer (2/5 -  4 pt),2FGM,72.0,63.0,Panathinaikos Superfoods Athens,0
PAN       ,,12,07:19,33,485,"DENMON, MARCUS",P004195   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,11,06:48,34,487,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (1/2 -  11 pt),3FGA,,,Real Madrid,0
MAD       ,,9,06:46,34,488,"REYES, FELIPE",PAAX      ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,9,06:46,34,489,"REYES, FELIPE",PAAX      ,Two Pointer (2/2 -  5 pt),2FGM,74.0,63.0,Real Madrid,0
PAN       ,,5,06:34,34,490,"JAMES, MIKE",P005985   ,Two Pointer (5/5 -  17 pt),2FGM,74.0,65.0,Panathinaikos Superfoods Athens,0
MAD       ,,1,06:21,34,491,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (3),RV,,,Real Madrid,0
PAN       ,,14,06:21,34,492,"GIST, JAMES",P002980   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,14,06:21,34,493,"AYON, GUSTAVO",P005927   ,Out,OUT,,,Real Madrid,0
MAD       ,,22,06:21,34,494,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0
MAD       ,,1,06:21,34,495,"CAUSEUR, FABIEN",P001392   ,Missed Free Throw (3/5 -  18 pt),FTA,,,Real Madrid,0
MAD       ,,1,06:21,34,496,"CAUSEUR, FABIEN",P001392   ,Free Throw In (4/6 -  19 pt),FTM,75.0,65.0,Real Madrid,0
PAN       ,,12,06:04,34,497,"DENMON, MARCUS",P004195   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,1,06:04,34,498,"CAUSEUR, FABIEN",P001392   ,Foul (3),CM,,,Real Madrid,0
PAN       ,,5,06:04,34,499,"JAMES, MIKE",P005985   ,Two Pointer (6/6 -  19 pt),2FGM,75.0,67.0,Panathinaikos Superfoods Athens,0
MAD       ,,9,05:32,35,501,"REYES, FELIPE",PAAX      ,Missed Two Pointer (2/3 -  5 pt),2FGA,,,Real Madrid,0
MAD       ,,9,05:30,35,502,"REYES, FELIPE",PAAX      ,Off Rebound (2),O,,,Real Madrid,0
MAD       ,,9,05:30,35,503,"REYES, FELIPE",PAAX      ,Two Pointer (3/4 -  7 pt),2FGM,77.0,67.0,Real Madrid,0
PAN       ,,5,05:16,35,504,"JAMES, MIKE",P005985   ,Two Pointer (7/7 -  21 pt),2FGM,77.0,69.0,Panathinaikos Superfoods Athens,0
MAD       ,,1,04:57,36,506,"CAUSEUR, FABIEN",P001392   ,Two Pointer (7/9 -  21 pt),2FGM,79.0,69.0,Real Madrid,0
PAN       ,,5,04:47,36,508,"JAMES, MIKE",P005985   ,Missed Three Pointer (1/6 -  21 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,04:47,36,509,"REYES, FELIPE",PAAX      ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,22,04:28,36,511,"TAVARES, WALTER",P005791   ,Foul Drawn (2),RV,,,Real Madrid,0
PAN       ,,22,04:28,36,512,"GABRIEL, KENNY",P005881   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
          ,,,04:28,36,513,,          ,TV Time Out (2),TOUT_TV,,,,0
MAD       ,,22,04:28,36,514,"TAVARES, WALTER",P005791   ,Free Throw In (1/1 -  11 pt),FTM,80.0,69.0,Real Madrid,0
MAD       ,,22,04:28,36,515,"TAVARES, WALTER",P005791   ,Free Throw In (2/2 -  12 pt),FTM,81.0,69.0,Real Madrid,0
PAN       ,,22,04:09,36,516,"GABRIEL, KENNY",P005881   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,04:09,36,517,"DENMON, MARCUS",P004195   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,04:09,36,518,"DENMON, MARCUS",P004195   ,Two Pointer (4/6 -  11 pt),2FGM,81.0,71.0,Panathinaikos Superfoods Athens,0
MAD       ,,5,03:50,37,520,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (1/6 -  7 pt),3FGA,,,Real Madrid,0
PAN       ,,,03:50,37,521,,          ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,03:50,37,522,"SINGLETON, CHRIS",P006614   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,03:50,37,523,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,03:26,37,524,"JAMES, MIKE",P005985   ,Missed Three Pointer (1/7 -  21 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,22,03:24,37,525,"TAVARES, WALTER",P005791   ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,1,03:05,37,526,"CAUSEUR, FABIEN",P001392   ,Three Pointer (2/4 -  24 pt),3FGM,84.0,71.0,Real Madrid,0
MAD       ,,11,03:03,37,527,"CAMPAZZO, FACUNDO",P005928   ,Assist (5),AS,,,Real Madrid,0
PAN       ,,3,02:51,38,529,"RIVERS, KC",P002429   ,Missed Three Pointer (4/6 -  12 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,02:49,38,530,"REYES, FELIPE",PAAX      ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,1,02:36,38,531,"CAUSEUR, FABIEN",P001392   ,Two Pointer (8/10 -  26 pt),2FGM,86.0,71.0,Real Madrid,0
PAN       ,,,02:36,38,532,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,02:36,38,533,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,33,02:36,38,534,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0
PAN       ,,14,02:36,38,535,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,02:36,38,536,"GABRIEL, KENNY",P005881   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,02:29,38,537,"JAMES, MIKE",P005985   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,22,02:29,38,538,"TAVARES, WALTER",P005791   ,Foul (2),CM,,,Real Madrid,0
PAN       ,,5,02:29,38,539,"JAMES, MIKE",P005985   ,Free Throw In (5/5 -  22 pt),FTM,86.0,72.0,Panathinaikos Superfoods Athens,0
PAN       ,,5,02:29,38,540,"JAMES, MIKE",P005985   ,Free Throw In (6/6 -  23 pt),FTM,86.0,73.0,Panathinaikos Superfoods Athens,0
MAD       ,,11,02:23,38,541,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (6),RV,,,Real Madrid,0
PAN       ,,0,02:23,38,542,"SINGLETON, CHRIS",P006614   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,11,02:23,38,543,"CAMPAZZO, FACUNDO",P005928   ,Missed Free Throw (4/5 -  11 pt),FTA,,,Real Madrid,0
MAD       ,,11,02:23,38,544,"CAMPAZZO, FACUNDO",P005928   ,Free Throw In (5/6 -  12 pt),FTM,87.0,73.0,Real Madrid,0
PAN       ,,5,02:13,38,545,"JAMES, MIKE",P005985   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,11,01:59,39,547,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (2/3 -  15 pt),3FGM,90.0,73.0,Real Madrid,0
MAD       ,,22,01:59,39,548,"TAVARES, WALTER",P005791   ,Assist (1),AS,,,Real Madrid,0
PAN       ,,0,01:46,39,549,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (1/5 -  5 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,22,01:43,39,550,"TAVARES, WALTER",P005791   ,Def Rebound (4),D,,,Real Madrid,0
MAD       ,,22,01:27,39,551,"TAVARES, WALTER",P005791   ,Missed Two Pointer (5/7 -  12 pt),2FGA,,,Real Madrid,0
PAN       ,,5,01:27,39,552,"JAMES, MIKE",P005985   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,01:16,39,553,"GIST, JAMES",P002980   ,Two Pointer (3/6 -  6 pt),2FGM,90.0,75.0,Panathinaikos Superfoods Athens,0
PAN       ,,5,01:16,39,554,"JAMES, MIKE",P005985   ,Assist (4),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,1,01:16,39,555,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0
MAD       ,,2,01:16,39,556,"RANDLE, CHASSON",P008038   ,In,IN,,,Real Madrid,0
MAD       ,,5,01:16,39,557,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0
MAD       ,,11,01:16,39,558,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0
MAD       ,,20,01:16,39,559,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
MAD       ,,44,01:16,39,560,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
MAD       ,,22,00:58,40,562,"TAVARES, WALTER",P005791   ,Two Pointer (6/8 -  14 pt),2FGM,92.0,75.0,Real Madrid,0
MAD       ,,44,00:58,40,563,"TAYLOR, JEFFERY",P006546   ,Assist (1),AS,,,Real Madrid,0
PAN       ,,5,00:43,40,564,"JAMES, MIKE",P005985   ,Missed Three Pointer (1/8 -  23 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,00:41,40,565,"THOMPKINS, TREY",P005836   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,33,00:25,40,566,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Real Madrid,0
PAN       ,,3,00:22,40,567,"RIVERS, KC",P002429   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,00:17,40,568,"JAMES, MIKE",P005985   ,Missed Three Pointer (1/9 -  23 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,00:14,40,569,"DENMON, MARCUS",P004195   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:11,40,570,"GIST, JAMES",P002980   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:11,40,571,"GIST, JAMES",P002980   ,Shot Rejected (2),AG,,,Panathinaikos Superfoods Athens,0
MAD       ,,22,00:11,40,572,"TAVARES, WALTER",P005791   ,Block (3),FV,,,Real Madrid,0
MAD       ,,,00:11,40,573,,          ,Def Rebound (5),D,,,Real Madrid,0
          ,,,,41,576,,          ,End Game,EG,,,,0
