,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
324,PAM,21.0,04:26,26,358,"PLEISS, TIBOR",PLHK      ,Free Throw In (1/2 -  11 pt),FTM,52.0,50.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,4,26,1.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
325,PAM,16.0,04:26,26,359,"VIVES, GUILLEM",P002361   ,Assist (5),AS,52.0,50.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,4,26,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
326,PAM,21.0,04:26,26,360,"PLEISS, TIBOR",PLHK      ,Missed Free Throw (1/3 -  11 pt),FTA,52.0,50.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,4,26,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
327,RED,26.0,04:26,26,361,"LESSORT, MATHIAS",P003842   ,Def Rebound (1),D,52.0,50.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,4,26,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
328,RED,26.0,04:11,26,362,"LESSORT, MATHIAS",P003842   ,Two Pointer (2/3 -  5 pt),2FGM,52.0,52.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,4,11,0.0,2.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
329,RED,14.0,04:09,26,363,"FELDEINE, JAMES",P005918   ,Assist (3),AS,52.0,52.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,4,9,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
330,PAM,32.0,03:54,27,365,"GREEN, ERICK",P005159   ,Missed Two Pointer (3/4 -  10 pt),2FGA,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,54,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
331,RED,14.0,03:52,27,366,"FELDEINE, JAMES",P005918   ,Def Rebound (1),D,52.0,52.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,52,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
332,RED,14.0,03:44,27,367,"FELDEINE, JAMES",P005918   ,Turnover (2),TO,52.0,52.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,44,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
333,PAM,16.0,03:43,27,368,"VIVES, GUILLEM",P002361   ,Steal (1),ST,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,43,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
334,PAM,6.0,03:38,27,369,"ABALDE, ALBERTO",P003733   ,Missed Three Pointer (0/1 -  4 pt),3FGA,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,38,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
335,PAM,16.0,03:35,27,370,"VIVES, GUILLEM",P002361   ,Off Rebound (2),O,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,35,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
336,PAM,16.0,03:35,27,371,"VIVES, GUILLEM",P002361   ,Turnover (1),TO,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,35,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
337,RED,51.0,03:35,27,372,"BJELICA, MILKO",PCHX      ,Steal (1),ST,52.0,52.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,35,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
338,RED,7.0,03:35,27,373,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (2),RV,52.0,52.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,35,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
339,PAM,16.0,03:35,27,374,"VIVES, GUILLEM",P002361   ,Foul (3),CM,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,35,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
340,PAM,9.0,03:35,27,375,"VAN ROSSOM, SAM",PLRQ      ,In,IN,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,35,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
341,PAM,14.0,03:35,27,376,"DUBLJEVIC, BOJAN",P002742   ,In,IN,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,35,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
342,PAM,16.0,03:35,27,377,"VIVES, GUILLEM",P002361   ,Out,OUT,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,35,0.0,0.0,"VIVES, GUILLEM","PLEISS, TIBOR","GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
343,PAM,21.0,03:35,27,378,"PLEISS, TIBOR",PLHK      ,Out,OUT,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,35,0.0,0.0,"GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
344,RED,51.0,03:24,27,379,"BJELICA, MILKO",PCHX      ,Foul Drawn (3),RV,52.0,52.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,24,0.0,0.0,"GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
345,PAM,6.0,03:24,27,380,"ABALDE, ALBERTO",P003733   ,Foul (3),CM,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,24,0.0,0.0,"GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
346,PAM,19.0,03:24,27,381,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,24,0.0,0.0,"GREEN, ERICK","THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
347,PAM,32.0,03:24,27,382,"GREEN, ERICK",P005159   ,Out,OUT,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,24,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
348,RED,14.0,03:07,27,383,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/3 -  8 pt),3FGA,52.0,52.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,7,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
349,PAM,14.0,03:05,27,384,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (4),D,52.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,5,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
350,PAM,19.0,03:00,27,385,"SAN EMETERIO, FERNANDO",P000518   ,Two Pointer (3/3 -  7 pt),2FGM,54.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,3,0,2.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
351,PAM,9.0,02:57,28,387,"VAN ROSSOM, SAM",PLRQ      ,Assist (2),AS,54.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,2,57,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
352,RED,13.0,02:36,28,388,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (0/1 -  5 pt),3FGA,54.0,52.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,2,36,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
353,PAM,14.0,02:34,28,389,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (5),D,54.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,2,34,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
354,PAM,14.0,02:24,28,390,"DUBLJEVIC, BOJAN",P002742   ,Missed Three Pointer (0/1 -  2 pt),3FGA,54.0,52.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,2,24,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
355,RED,51.0,02:22,28,391,"BJELICA, MILKO",PCHX      ,Def Rebound (3),D,54.0,52.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,2,22,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
356,RED,14.0,02:14,28,392,"FELDEINE, JAMES",P005918   ,Two Pointer (5/7 -  10 pt),2FGM,54.0,54.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,2,14,0.0,2.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
357,PAM,6.0,01:56,29,394,"ABALDE, ALBERTO",P003733   ,Three Pointer (1/2 -  7 pt),3FGM,57.0,54.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,1,56,3.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
358,PAM,19.0,01:54,29,395,"SAN EMETERIO, FERNANDO",P000518   ,Assist (2),AS,57.0,54.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,1,54,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
359,RED,26.0,01:38,29,396,"LESSORT, MATHIAS",P003842   ,Turnover (2),TO,57.0,54.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,1,38,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
360,RED,7.0,01:38,29,397,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,57.0,54.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,1,38,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
361,RED,12.0,01:38,29,398,"ANTIC, PERO",PBAE      ,In,IN,57.0,54.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,1,38,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
362,RED,22.0,01:38,29,399,"ROCHESTIE, TAYLOR",P002972   ,In,IN,57.0,54.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,1,38,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","LESSORT, MATHIAS","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","BJELICA, MILKO"
363,RED,26.0,01:38,29,400,"LESSORT, MATHIAS",P003842   ,Out,OUT,57.0,54.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,1,38,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
364,PAM,14.0,01:27,29,401,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (3),RV,57.0,54.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,1,27,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
365,RED,12.0,01:27,29,402,"ANTIC, PERO",PBAE      ,Foul (2),CM,57.0,54.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,1,27,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
366,RED,12.0,01:27,29,403,"ANTIC, PERO",PBAE      ,Foul Drawn (2),RV,57.0,54.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,1,27,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
367,PAM,14.0,01:27,29,404,"DUBLJEVIC, BOJAN",P002742   ,Foul (1),CM,57.0,54.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,1,27,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
368,PAM,19.0,01:20,29,405,"SAN EMETERIO, FERNANDO",P000518   ,Two Pointer (4/4 -  9 pt),2FGM,59.0,54.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,1,20,2.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
369,RED,12.0,00:57,30,407,"ANTIC, PERO",PBAE      ,Missed Two Pointer (0/1 -  4 pt),2FGA,59.0,54.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,57,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
370,PAM,14.0,00:57,30,410,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (6),D,59.0,54.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,57,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
371,PAM,0.0,00:57,30,411,"THOMAS, WILL",P005856   ,Two Pointer (1/2 -  8 pt),2FGM,61.0,54.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,57,2.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
372,RED,14.0,00:57,30,412,"FELDEINE, JAMES",P005918   ,Two Pointer (6/8 -  12 pt),2FGM,61.0,56.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,57,0.0,2.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
373,PAM,19.0,00:11,30,413,"SAN EMETERIO, FERNANDO",P000518   ,Two Pointer (5/5 -  11 pt),2FGM,63.0,56.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,11,2.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
374,RED,51.0,00:00,30,414,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (0/4 -  1 pt),3FGA,63.0,56.0,Crvena Zvezda mts Belgrade,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,0,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
375,   ,,,31,416,,          ,End Period,EP,63.0,56.0,,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,0,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
376,   ,,,31,423,,          ,Begin Period,BP,63.0,56.0,,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,0,0,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
377,PAM,0.0,10:00,31,417,"THOMAS, WILL",P005856   ,Out,OUT,63.0,56.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,10,0,0.0,0.0,"THOMAS, WILL","ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
378,PAM,21.0,10:00,31,418,"PLEISS, TIBOR",PLHK      ,In,IN,63.0,56.0,Valencia Basket,Valencia Basket,PAM,Crvena Zvezda mts Belgrade,RED,10,0,0.0,0.0,"ABALDE, ALBERTO","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","FELDEINE, JAMES","DOBRIC, OGNJEN","BJELICA, MILKO","ANTIC, PERO","ROCHESTIE, TAYLOR"
