CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAL       ,,,08:32,22,387,,          ,Def Rebound (1),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,9,08:32,22,388,"MITROVIC, LUKA",P002553   ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,08:32,22,389,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,08:21,22,390,"HICKMAN, RICKY",P004159   ,Foul (3),CM,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,08:21,22,391,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (6),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,23,08:10,22,392,"BROOKS, JEFF",P004117   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,,08:10,22,393,,          ,Def Rebound (2),D,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,9,07:46,23,395,"MITROVIC, LUKA",P002553   ,Two Pointer (2/3 -  6 pt),2FGM,41.0,41.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,07:20,23,396,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (3/5 -  19 pt),2FGM,43.0,41.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,,07:19,23,397,,          ,Time Out (1),TOUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,07:19,23,398,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,44,07:19,23,399,"TAYLOR, BRYCE",P001988   ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,12,06:56,24,401,"LO, MAODO",P007032   ,Two Pointer (3/4 -  6 pt),2FGM,43.0,43.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,12,06:46,24,402,"LO, MAODO",P007032   ,Foul (3),CM,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,9,06:46,24,403,"DIAZ, ALBERTO",P004213   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,40,06:41,24,404,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,06:41,24,405,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (3),D,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,12,06:05,24,406,"LO, MAODO",P007032   ,Three Pointer (1/4 -  9 pt),3FGM,43.0,46.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,0,06:04,24,407,"HACKETT, DANIEL",P001844   ,Assist (3),AS,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,05:40,25,409,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (4/6 -  22 pt),3FGM,46.0,46.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,12,05:27,25,410,"LO, MAODO",P007032   ,Missed Three Pointer (1/5 -  9 pt),3FGA,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,05:27,25,411,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (5),O,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,05:27,25,412,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,23,05:27,25,413,"BROOKS, JEFF",P004117   ,Def Rebound (1),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,05:09,25,414,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (4/6 -  24 pt),2FGM,48.0,46.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,44,04:45,26,416,"TAYLOR, BRYCE",P001988   ,Two Pointer (1/1 -  2 pt),2FGM,48.0,48.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,04:28,26,417,"RUBIT, AUGUSTINE",P006477   ,Unsportsmanlike Foul  (2),CMU,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,40,04:28,26,418,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,10,04:28,26,419,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,11,04:28,26,420,"DIEZ, DANIEL",P003198   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,12,04:28,26,421,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,04:28,26,422,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,7,04:28,26,423,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,12,04:28,26,424,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,04:28,26,425,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,04:28,26,426,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,40,04:28,26,427,"AUGUSTINE, JAMES",P001438   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,40,04:28,26,428,"AUGUSTINE, JAMES",P001438   ,Missed Free Throw (0/2 -  4 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,40,04:12,26,429,"AUGUSTINE, JAMES",P001438   ,Offensive Foul (3),OF,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,40,04:12,26,430,"AUGUSTINE, JAMES",P001438   ,Turnover (1),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,0,04:12,26,431,"HACKETT, DANIEL",P001844   ,Foul Drawn (2),RV,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,23,03:58,27,433,"BROOKS, JEFF",P004117   ,Foul (1),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,7,03:58,27,434,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (2),RV,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,7,03:58,27,435,"NIKOLIC, ALEKSEJ",P003703   ,Free Throw In (1/1 -  1 pt),FTM,48.0,49.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,7,03:58,27,436,"NIKOLIC, ALEKSEJ",P003703   ,Free Throw In (2/2 -  2 pt),FTM,48.0,50.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,3,03:58,27,437,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,9,03:58,27,438,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,0,03:58,27,439,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,8,03:58,27,440,"STAIGER, LUCCA",P002506   ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,44,03:47,27,441,"TAYLOR, BRYCE",P001988   ,Foul (4),CM,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,10,03:47,27,442,"SALIN, SASU",P002820   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,10,03:47,27,443,"SALIN, SASU",P002820   ,Free Throw In (1/1 -  1 pt),FTM,49.0,50.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,10,03:47,27,444,"SALIN, SASU",P002820   ,Free Throw In (2/2 -  2 pt),FTM,50.0,50.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,9,03:37,27,445,"MITROVIC, LUKA",P002553   ,Missed Two Pointer (2/4 -  6 pt),2FGA,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,23,03:37,27,446,"BROOKS, JEFF",P004117   ,Def Rebound (2),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,10,03:25,27,447,"SALIN, SASU",P002820   ,Three Pointer (1/1 -  5 pt),3FGM,53.0,50.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,3,03:23,27,448,"MCCALLUM, RAY",P008002   ,Assist (1),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,23,03:06,27,449,"BROOKS, JEFF",P004117   ,Foul (2),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,03:06,27,450,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (2),RV,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,12,03:06,27,451,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,44,03:06,27,452,"TAYLOR, BRYCE",P001988   ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,03:06,27,453,"RADOSEVIC, LEON",PLEM      ,Free Throw In (1/3 -  3 pt),FTM,53.0,51.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,03:06,27,454,"RADOSEVIC, LEON",PLEM      ,Free Throw In (2/4 -  4 pt),FTM,53.0,52.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,8,03:06,27,455,"STAIGER, LUCCA",P002506   ,Assist (1),AS,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,03:06,27,456,"SHERMADINI, GIORGI",P001386   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,40,03:06,27,457,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,02:50,28,459,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (2/5 -  5 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,02:50,28,460,"RADOSEVIC, LEON",PLEM      ,Def Rebound (2),D,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,12,02:26,28,461,"LO, MAODO",P007032   ,Turnover (2),TO,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,3,02:24,28,462,"MCCALLUM, RAY",P008002   ,Steal (1),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,3,02:19,28,463,"MCCALLUM, RAY",P008002   ,Two Pointer (3/3 -  6 pt),2FGM,55.0,52.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,7,01:57,29,465,"NIKOLIC, ALEKSEJ",P003703   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,10,01:55,29,466,"SALIN, SASU",P002820   ,Def Rebound (2),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,12,01:47,29,467,"LO, MAODO",P007032   ,Foul (4),CM,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,01:47,29,468,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,23,01:47,29,469,"BROOKS, JEFF",P004117   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,43,01:47,29,470,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,9,01:47,29,471,"MITROVIC, LUKA",P002553   ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,01:47,29,472,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,01:47,29,473,"SHERMADINI, GIORGI",P001386   ,Free Throw In (2/3 -  6 pt),FTM,56.0,52.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,01:47,29,474,"SHERMADINI, GIORGI",P001386   ,Missed Free Throw (2/4 -  6 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,01:47,29,475,"RADOSEVIC, LEON",PLEM      ,Def Rebound (3),D,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,7,01:33,29,476,"NIKOLIC, ALEKSEJ",P003703   ,Turnover (1),TO,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,43,01:33,29,477,"SUAREZ, CARLOS",PJJS      ,Steal (1),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,10,01:04,29,478,"SALIN, SASU",P002820   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,01:02,29,479,"RADOSEVIC, LEON",PLEM      ,Def Rebound (4),D,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,12,00:56,30,481,"LO, MAODO",P007032   ,Two Pointer (4/5 -  11 pt),2FGM,56.0,54.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,10,00:36,30,482,"SALIN, SASU",P002820   ,Two Pointer (1/1 -  7 pt),2FGM,58.0,54.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,43,00:36,30,483,"SUAREZ, CARLOS",PJJS      ,Assist (2),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,0,00:36,30,484,"HACKETT, DANIEL",P001844   ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,12,00:36,30,485,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,,00:10,30,486,,          ,Turnover (2),TO,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,11,00:10,30,487,"DIEZ, DANIEL",P003198   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,00:10,30,488,"NEDOVIC, NEMANJA",P000848   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,00:01,30,489,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (4/7 -  24 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
          ,,,,31,491,,          ,End Period,EP,,,,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
          ,,,,31,496,,          ,Begin Period,BP,,,,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,11,10:00,31,492,"DIEZ, DANIEL",P003198   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,10:00,31,493,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,10:00,31,494,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,7,10:00,31,495,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,09:41,31,497,"HICKMAN, RICKY",P004159   ,Foul (4),CM,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,09:41,31,498,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,09:41,31,499,"SHERMADINI, GIORGI",P001386   ,Missed Free Throw (2/5 -  6 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,09:41,31,500,"SHERMADINI, GIORGI",P001386   ,Free Throw In (3/6 -  7 pt),FTM,59.0,54.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,43,09:41,31,501,"SUAREZ, CARLOS",PJJS      ,Assist (3),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,09:23,31,502,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (3/5 -  6 pt),2FGM,59.0,56.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,11,09:23,31,503,"DIEZ, DANIEL",P003198   ,Foul (3),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,09:23,31,504,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,09:23,31,506,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (1/1 -  7 pt),FTM,59.0,57.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,,08:57,32,508,,          ,Turnover (3),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,9,08:57,32,509,"MITROVIC, LUKA",P002553   ,In,IN,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,43,08:57,32,510,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,08:46,32,511,"SHERMADINI, GIORGI",P001386   ,Foul (1),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,08:46,32,512,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (2),RV,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,08:34,32,513,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (1/4 -  10 pt),2FGA,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,08:32,32,514,"SHERMADINI, GIORGI",P001386   ,Def Rebound (3),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,3,08:24,32,515,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,9,08:21,32,516,"MITROVIC, LUKA",P002553   ,Def Rebound (5),D,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,8,08:17,32,517,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (2/5 -  8 pt),3FGA,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,08:13,32,518,"HICKMAN, RICKY",P004159   ,Off Rebound (1),O,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,08:04,32,519,"HICKMAN, RICKY",P004159   ,Three Pointer (3/8 -  13 pt),3FGM,59.0,60.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,0,08:04,32,520,"HACKETT, DANIEL",P001844   ,Assist (4),AS,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,07:47,33,522,"RUBIT, AUGUSTINE",P006477   ,Foul (3),CM,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,07:47,33,523,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,3,07:36,33,524,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,,07:36,33,525,,          ,Def Rebound (3),D,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,3,07:36,33,526,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,9,07:36,33,527,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,10,07:36,33,528,"SALIN, SASU",P002820   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,07:36,33,529,"NEDOVIC, NEMANJA",P000848   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,07:24,33,530,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (1/5 -  13 pt),2FGA,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,07:24,33,531,"HICKMAN, RICKY",P004159   ,Shot Rejected (1),AG,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,07:24,33,532,"SHERMADINI, GIORGI",P001386   ,Block (1),FV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,,07:24,33,533,,          ,Off Rebound (4),O,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,8,07:17,33,534,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (2/6 -  8 pt),3FGA,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,07:14,33,535,"SHERMADINI, GIORGI",P001386   ,Def Rebound (4),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,07:00,33,536,"SHERMADINI, GIORGI",P001386   ,Two Pointer (3/6 -  9 pt),2FGM,61.0,60.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,07:00,33,537,"NEDOVIC, NEMANJA",P000848   ,Assist (3),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,0,07:00,33,538,"HACKETT, DANIEL",P001844   ,Foul (1),CM,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,07:00,33,539,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (5),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,07:00,33,540,"SHERMADINI, GIORGI",P001386   ,Free Throw In (4/7 -  10 pt),FTM,62.0,60.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,06:44,34,542,"HICKMAN, RICKY",P004159   ,Two Pointer (2/6 -  15 pt),2FGM,62.0,62.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,9,06:44,34,543,"DIAZ, ALBERTO",P004213   ,Foul (1),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,06:44,34,544,"HICKMAN, RICKY",P004159   ,Foul Drawn (6),RV,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,2,06:44,34,545,"HICKMAN, RICKY",P004159   ,Free Throw In (3/3 -  16 pt),FTM,62.0,63.0,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,43,06:19,34,546,"SUAREZ, CARLOS",PJJS      ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,17,06:17,34,547,"SHERMADINI, GIORGI",P001386   ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,11,06:07,34,548,"DIEZ, DANIEL",P003198   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,06:05,34,549,"NEDOVIC, NEMANJA",P000848   ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
BAM       ,,21,05:57,35,551,"RUBIT, AUGUSTINE",P006477   ,Foul (4),CM,,,Brose Bamberg,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
MAL       ,,16,05:57,35,552,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (7),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Brose Bamberg,BAM
