CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAR       ,,18,06:11,34,445,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,45,06:11,34,446,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0
ZAL       ,,21,06:11,34,447,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,06:11,34,448,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
BAR       ,,9,05:52,35,450,"HANGA, ADAM",P005099   ,Two Pointer (4/6 -  16 pt),2FGM,62.0,70.0,FC Barcelona Lassa,0
BAR       ,,5,05:42,35,451,"RIBAS, PAU",PJUG      ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0
ZAL       ,,22,05:42,35,452,"MICIC, VASILIJE",P002580   ,Offensive Foul (2),OF,,,Zalgiris Kaunas,0
ZAL       ,,22,05:42,35,453,"MICIC, VASILIJE",P002580   ,Turnover (3),TO,,,Zalgiris Kaunas,0
BAR       ,,45,05:26,35,454,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/5 -  4 pt),3FGA,,,FC Barcelona Lassa,0
ZAL       ,,66,05:24,35,455,"VALINSKAS, PAULIUS",P004664   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,92,05:09,35,456,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (2/3 -  5 pt),2FGA,,,Zalgiris Kaunas,0
BAR       ,,45,05:07,35,457,"MOERMAN, ADRIEN",P001833   ,Def Rebound (5),D,,,FC Barcelona Lassa,0
BAR       ,,1,04:45,36,459,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (5/7 -  13 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,9,04:43,36,460,"HANGA, ADAM",P005099   ,Off Rebound (2),O,,,FC Barcelona Lassa,0
BAR       ,,9,04:43,36,461,"HANGA, ADAM",P005099   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
ZAL       ,,92,04:43,36,462,"ULANOVAS, EDGARAS",P002329   ,Foul (2),CM,,,Zalgiris Kaunas,0
ZAL       ,,,04:43,36,463,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,3,04:43,36,464,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,04:43,36,465,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,66,04:43,36,466,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,04:43,36,467,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0
BAR       ,,9,04:43,36,468,"HANGA, ADAM",P005099   ,Missed Free Throw (2/3 -  16 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,9,04:43,36,469,"HANGA, ADAM",P005099   ,Free Throw In (3/4 -  17 pt),FTM,63.0,70.0,FC Barcelona Lassa,0
ZAL       ,,22,04:30,36,470,"MICIC, VASILIJE",P002580   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0
BAR       ,,9,04:30,36,471,"HANGA, ADAM",P005099   ,Foul (3),CM,,,FC Barcelona Lassa,0
ZAL       ,,3,04:20,36,472,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (3/5 -  16 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,13,04:18,36,473,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (2),O,,,Zalgiris Kaunas,0
ZAL       ,,13,04:08,36,474,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (2/5 -  4 pt),2FGM,63.0,72.0,Zalgiris Kaunas,0
ZAL       ,,22,04:05,36,475,"MICIC, VASILIJE",P002580   ,Assist (6),AS,,,Zalgiris Kaunas,0
BAR       ,,1,03:46,37,477,"SERAPHIN, KEVIN",P001948   ,Foul Drawn (4),RV,,,FC Barcelona Lassa,0
ZAL       ,,21,03:46,37,478,"MILAKNIS, ARTURAS",PKPD      ,Foul (2),CM,,,Zalgiris Kaunas,0
BAR       ,,1,03:46,37,479,"SERAPHIN, KEVIN",P001948   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,18,03:46,37,480,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,45,03:35,37,481,"MOERMAN, ADRIEN",P001833   ,Two Pointer (3/4 -  6 pt),2FGM,65.0,72.0,FC Barcelona Lassa,0
BAR       ,,9,03:33,37,482,"HANGA, ADAM",P005099   ,Assist (2),AS,,,FC Barcelona Lassa,0
ZAL       ,,30,03:11,37,483,"WHITE, AARON",P006505   ,Two Pointer (6/7 -  13 pt),2FGM,65.0,74.0,Zalgiris Kaunas,0
ZAL       ,,22,03:08,37,484,"MICIC, VASILIJE",P002580   ,Assist (7),AS,,,Zalgiris Kaunas,0
BAR       ,,9,02:51,38,486,"HANGA, ADAM",P005099   ,Missed Three Pointer (2/5 -  17 pt),3FGA,,,FC Barcelona Lassa,0
BAR       ,,,02:49,38,487,,          ,Off Rebound (2),O,,,FC Barcelona Lassa,0
ZAL       ,,0,02:49,38,488,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,02:49,38,489,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
BAR       ,,13,02:46,38,490,"HEURTEL, THOMAS",PKLT      ,Two Pointer (3/4 -  6 pt),2FGM,67.0,74.0,FC Barcelona Lassa,0
ZAL       ,,0,02:23,38,491,"DAVIES, BRANDON",P007870   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
BAR       ,,18,02:23,38,492,"ORIOLA, PIERRE",P005917   ,Foul (4),CM,,,FC Barcelona Lassa,0
ZAL       ,,22,02:23,38,493,"MICIC, VASILIJE",P002580   ,Assist (8),AS,,,Zalgiris Kaunas,0
ZAL       ,,0,02:23,38,494,"DAVIES, BRANDON",P007870   ,Free Throw In (3/3 -  5 pt),FTM,67.0,75.0,Zalgiris Kaunas,0
ZAL       ,,0,02:23,38,495,"DAVIES, BRANDON",P007870   ,Free Throw In (4/4 -  6 pt),FTM,67.0,76.0,Zalgiris Kaunas,0
ZAL       ,,21,02:23,38,496,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,02:23,38,497,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
BAR       ,,45,02:11,38,498,"MOERMAN, ADRIEN",P001833   ,Turnover (1),TO,,,FC Barcelona Lassa,0
BAR       ,,,02:11,38,499,,          ,Time Out (2),TOUT,,,FC Barcelona Lassa,0
BAR       ,,5,02:11,38,500,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,25,02:11,38,501,"KOPONEN, PETTERI",P004178   ,In,IN,,,FC Barcelona Lassa,0
ZAL       ,,0,02:11,38,502,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,02:11,38,503,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,92,01:45,39,505,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (2/4 -  5 pt),2FGA,,,Zalgiris Kaunas,0
BAR       ,,9,01:42,39,506,"HANGA, ADAM",P005099   ,Def Rebound (6),D,,,FC Barcelona Lassa,0
BAR       ,,18,01:36,39,507,"ORIOLA, PIERRE",P005917   ,Two Pointer (2/2 -  8 pt),2FGM,69.0,76.0,FC Barcelona Lassa,0
BAR       ,,13,01:36,39,508,"HEURTEL, THOMAS",PKLT      ,Assist (4),AS,,,FC Barcelona Lassa,0
ZAL       ,,,01:36,39,509,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,22,01:21,39,510,"MICIC, VASILIJE",P002580   ,Two Pointer (8/11 -  20 pt),2FGM,69.0,78.0,Zalgiris Kaunas,0
BAR       ,,13,01:14,39,511,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,FC Barcelona Lassa,0
ZAL       ,,92,01:12,39,512,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ZAL       ,,22,00:53,40,514,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (1/2 -  20 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,13,00:51,40,515,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (3),O,,,Zalgiris Kaunas,0
ZAL       ,,30,00:39,40,516,"WHITE, AARON",P006505   ,Turnover (2),TO,,,Zalgiris Kaunas,0
BAR       ,,,00:39,40,517,,          ,Time Out (3),TOUT,,,FC Barcelona Lassa,0
ZAL       ,,0,00:39,40,518,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,3,00:39,40,519,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,6,00:39,40,520,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,00:39,40,521,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
BAR       ,,13,00:28,40,522,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,13,00:28,40,523,"HEURTEL, THOMAS",PKLT      ,Shot Rejected (2),AG,,,FC Barcelona Lassa,0
ZAL       ,,92,00:28,40,524,"ULANOVAS, EDGARAS",P002329   ,Block (1),FV,,,Zalgiris Kaunas,0
BAR       ,,18,00:28,40,525,"ORIOLA, PIERRE",P005917   ,Off Rebound (1),O,,,FC Barcelona Lassa,0
BAR       ,,18,00:28,40,526,"ORIOLA, PIERRE",P005917   ,Two Pointer (3/3 -  10 pt),2FGM,71.0,78.0,FC Barcelona Lassa,0
ZAL       ,,,00:28,40,527,,          ,Time Out (3),TOUT,,,Zalgiris Kaunas,0
BAR       ,,5,00:28,40,528,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,13,00:28,40,529,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0
ZAL       ,,0,00:28,40,530,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,3,00:28,40,531,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,6,00:28,40,532,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,00:28,40,533,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,92,00:27,40,534,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
BAR       ,,45,00:27,40,535,"MOERMAN, ADRIEN",P001833   ,Foul (4),CM,,,FC Barcelona Lassa,0
ZAL       ,,0,00:27,40,536,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,3,00:27,40,537,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,6,00:27,40,538,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,00:27,40,539,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,00:27,40,540,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (2/3 -  6 pt),FTM,71.0,79.0,Zalgiris Kaunas,0
ZAL       ,,92,00:27,40,541,"ULANOVAS, EDGARAS",P002329   ,Missed Free Throw (2/4 -  6 pt),FTA,,,Zalgiris Kaunas,0
BAR       ,,,00:26,40,542,,          ,Def Rebound (3),D,,,FC Barcelona Lassa,0
BAR       ,,45,00:17,40,543,"MOERMAN, ADRIEN",P001833   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,45,00:17,40,544,"MOERMAN, ADRIEN",P001833   ,Shot Rejected (1),AG,,,FC Barcelona Lassa,0
ZAL       ,,30,00:16,40,545,"WHITE, AARON",P006505   ,Block (1),FV,,,Zalgiris Kaunas,0
BAR       ,,9,00:16,40,546,"HANGA, ADAM",P005099   ,Off Rebound (3),O,,,FC Barcelona Lassa,0
BAR       ,,45,00:16,40,547,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/6 -  6 pt),3FGA,,,FC Barcelona Lassa,0
BAR       ,,9,00:16,40,548,"HANGA, ADAM",P005099   ,Off Rebound (4),O,,,FC Barcelona Lassa,0
BAR       ,,9,00:16,40,549,"HANGA, ADAM",P005099   ,Two Pointer (5/7 -  19 pt),2FGM,73.0,79.0,FC Barcelona Lassa,0
ZAL       ,,0,00:10,40,550,"DAVIES, BRANDON",P007870   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
BAR       ,,45,00:10,40,551,"MOERMAN, ADRIEN",P001833   ,Foul (5),CM,,,FC Barcelona Lassa,0
BAR       ,,13,00:10,40,552,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,45,00:10,40,553,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0
ZAL       ,,0,00:10,40,554,"DAVIES, BRANDON",P007870   ,Free Throw In (5/5 -  7 pt),FTM,73.0,80.0,Zalgiris Kaunas,0
ZAL       ,,0,00:10,40,555,"DAVIES, BRANDON",P007870   ,Free Throw In (6/6 -  8 pt),FTM,73.0,81.0,Zalgiris Kaunas,0
ZAL       ,,30,00:10,40,556,"WHITE, AARON",P006505   ,Assist (1),AS,,,Zalgiris Kaunas,0
BAR       ,,13,00:00,40,557,"HEURTEL, THOMAS",PKLT      ,Two Pointer (4/7 -  8 pt),2FGM,75.0,81.0,FC Barcelona Lassa,0
          ,,,,41,560,,          ,End Game,EG,,,,0
