CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAR       ,,9,08:52,32,432,"HANGA, ADAM",P005099   ,Def Rebound (1),D,,,FC Barcelona Lassa,0
BAR       ,,5,08:52,32,433,"RIBAS, PAU",PJUG      ,Turnover (2),TO,,,FC Barcelona Lassa,0
BAS       ,,21,08:46,32,434,"JONES, KEVIN",P007185   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,08:46,32,435,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,08:45,32,436,"VOIGTMANN, JOHANNES",P007201   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,,08:45,32,437,,          ,Off Rebound (3),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,08:25,32,438,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
BAR       ,,45,08:25,32,439,"MOERMAN, ADRIEN",P001833   ,Foul (2),CM,,,FC Barcelona Lassa,0
BAS       ,,11,08:13,32,440,"JANNING, MATT",P004165   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,08:11,32,441,"VOIGTMANN, JOHANNES",P007201   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,08:09,32,442,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAR       ,,,08:09,32,443,,          ,Def Rebound (4),D,,,FC Barcelona Lassa,0
BAR       ,,11,08:09,32,444,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
BAS       ,,11,08:09,32,445,"JANNING, MATT",P004165   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0
BAR       ,,11,07:58,33,447,"NAVARRO, JUAN CARLOS",PADI      ,Turnover (1),TO,,,FC Barcelona Lassa,0
BAS       ,,23,07:57,33,448,"SHENGELIA, TORNIKE",P001133   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,07:53,33,449,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (5/7 -  22 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,,07:53,33,450,,          ,Off Rebound (4),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,07:47,33,451,"GRANGER, JAYSON",P003024   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
BAR       ,,44,07:47,33,452,"TOMIC, ANTE",P002507   ,Foul (2),CM,,,FC Barcelona Lassa,0
BAS       ,,,07:31,33,453,,          ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
BAS       ,,9,07:31,33,454,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,07:31,33,455,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAR       ,,11,07:20,33,456,"NAVARRO, JUAN CARLOS",PADI      ,Three Pointer (2/3 -  8 pt),3FGM,74.0,65.0,FC Barcelona Lassa,0
BAR       ,,5,07:20,33,457,"RIBAS, PAU",PJUG      ,Assist (5),AS,,,FC Barcelona Lassa,0
BAS       ,,,07:20,33,458,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,07:20,33,459,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,07:20,33,460,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,07:20,33,461,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,07:20,33,462,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,9,07:10,33,463,"HUERTAS, MARCELINHO",PJUJ      ,Turnover (4),TO,,,Baskonia Vitoria Gasteiz,0
BAR       ,,9,07:09,33,464,"HANGA, ADAM",P005099   ,Steal (1),ST,,,FC Barcelona Lassa,0
BAR       ,,9,07:06,33,465,"HANGA, ADAM",P005099   ,Two Pointer (5/7 -  12 pt),2FGM,74.0,67.0,FC Barcelona Lassa,0
BAS       ,,23,06:53,34,467,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (5/8 -  22 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,06:51,34,468,"TIMMA, JANIS",P005718   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,06:51,34,469,"TIMMA, JANIS",P005718   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0
BAR       ,,5,06:51,34,470,"RIBAS, PAU",PJUG      ,Foul (1),CM,,,FC Barcelona Lassa,0
BAS       ,,6,06:38,34,471,"TIMMA, JANIS",P005718   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
BAR       ,,5,06:36,34,472,"RIBAS, PAU",PJUG      ,Steal (1),ST,,,FC Barcelona Lassa,0
BAR       ,,45,06:33,34,473,"MOERMAN, ADRIEN",P001833   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,45,06:33,34,474,"MOERMAN, ADRIEN",P001833   ,Shot Rejected (1),AG,,,FC Barcelona Lassa,0
BAS       ,,23,06:33,34,475,"SHENGELIA, TORNIKE",P001133   ,Block (2),FV,,,Baskonia Vitoria Gasteiz,0
BAR       ,,,06:33,34,476,,          ,Off Rebound (5),O,,,FC Barcelona Lassa,0
BAR       ,,44,06:18,34,477,"TOMIC, ANTE",P002507   ,Two Pointer (3/3 -  9 pt),2FGM,74.0,69.0,FC Barcelona Lassa,0
BAR       ,,9,06:16,34,478,"HANGA, ADAM",P005099   ,Assist (2),AS,,,FC Barcelona Lassa,0
BAS       ,,9,06:07,34,479,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0
BAR       ,,5,06:07,34,480,"RIBAS, PAU",PJUG      ,Foul (2),CM,,,FC Barcelona Lassa,0
BAS       ,,23,06:00,34,481,"SHENGELIA, TORNIKE",P001133   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
BAR       ,,5,05:53,35,483,"RIBAS, PAU",PJUG      ,Three Pointer (4/5 -  12 pt),3FGM,74.0,72.0,FC Barcelona Lassa,0
BAR       ,,11,05:53,35,484,"NAVARRO, JUAN CARLOS",PADI      ,Assist (6),AS,,,FC Barcelona Lassa,0
BAS       ,,6,05:32,35,485,"TIMMA, JANIS",P005718   ,Missed Three Pointer (0/2 -  7 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAR       ,,45,05:31,35,486,"MOERMAN, ADRIEN",P001833   ,Def Rebound (1),D,,,FC Barcelona Lassa,0
BAR       ,,9,05:26,35,487,"HANGA, ADAM",P005099   ,Two Pointer (6/8 -  14 pt),2FGM,74.0,74.0,FC Barcelona Lassa,0
BAR       ,,5,05:22,35,488,"RIBAS, PAU",PJUG      ,Assist (6),AS,,,FC Barcelona Lassa,0
BAS       ,,9,05:09,35,489,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (0/5 -  2 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,9,05:09,35,490,"HUERTAS, MARCELINHO",PJUJ      ,Shot Rejected (2),AG,,,Baskonia Vitoria Gasteiz,0
BAR       ,,5,05:09,35,491,"RIBAS, PAU",PJUG      ,Block (1),FV,,,FC Barcelona Lassa,0
BAS       ,,,05:09,35,492,,          ,Off Rebound (6),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,05:05,35,493,"POIRIER, VINCENT",P004887   ,Two Pointer (6/7 -  12 pt),2FGM,76.0,74.0,Baskonia Vitoria Gasteiz,0
BAS       ,,9,05:03,35,494,"HUERTAS, MARCELINHO",PJUJ      ,Assist (9),AS,,,Baskonia Vitoria Gasteiz,0
BAR       ,,11,05:02,35,495,"NAVARRO, JUAN CARLOS",PADI      ,Turnover (2),TO,,,FC Barcelona Lassa,0
BAS       ,,6,04:51,36,497,"TIMMA, JANIS",P005718   ,Three Pointer (1/3 -  10 pt),3FGM,79.0,74.0,Baskonia Vitoria Gasteiz,0
BAS       ,,9,04:51,36,498,"HUERTAS, MARCELINHO",PJUJ      ,Assist (10),AS,,,Baskonia Vitoria Gasteiz,0
BAR       ,,,04:49,36,499,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0
BAR       ,,,04:49,36,500,,          ,Time Out (2),TOUT,,,FC Barcelona Lassa,0
BAR       ,,11,04:33,36,501,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (2/4 -  8 pt),3FGA,,,FC Barcelona Lassa,0
BAR       ,,,04:32,36,502,,          ,Off Rebound (7),O,,,FC Barcelona Lassa,0
BAR       ,,44,04:22,36,503,"TOMIC, ANTE",P002507   ,Two Pointer (4/4 -  11 pt),2FGM,79.0,76.0,FC Barcelona Lassa,0
BAR       ,,11,04:20,36,504,"NAVARRO, JUAN CARLOS",PADI      ,Assist (7),AS,,,FC Barcelona Lassa,0
BAS       ,,17,04:07,36,505,"POIRIER, VINCENT",P004887   ,Two Pointer (7/8 -  14 pt),2FGM,81.0,76.0,Baskonia Vitoria Gasteiz,0
BAR       ,,9,03:47,37,507,"HANGA, ADAM",P005099   ,Missed Three Pointer (0/2 -  14 pt),3FGA,,,FC Barcelona Lassa,0
BAS       ,,17,03:47,37,508,"POIRIER, VINCENT",P004887   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,03:22,37,509,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (7/9 -  14 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAR       ,,45,03:22,37,510,"MOERMAN, ADRIEN",P001833   ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,45,03:04,37,511,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/4 -  2 pt),3FGA,,,FC Barcelona Lassa,0
BAS       ,,6,03:02,37,512,"TIMMA, JANIS",P005718   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,02:41,38,514,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (5/9 -  22 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAR       ,,45,02:41,38,516,"MOERMAN, ADRIEN",P001833   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0
BAS       ,,17,02:41,38,517,"POIRIER, VINCENT",P004887   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
BAR       ,,,02:41,38,518,,          ,Def Rebound (5),D,,,FC Barcelona Lassa,0
BAR       ,,11,02:36,38,519,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (2/5 -  8 pt),3FGA,,,FC Barcelona Lassa,0
BAS       ,,9,02:36,38,520,"HUERTAS, MARCELINHO",PJUJ      ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,9,02:29,38,521,"HUERTAS, MARCELINHO",PJUJ      ,Turnover (5),TO,,,Baskonia Vitoria Gasteiz,0
BAR       ,,5,02:29,38,522,"RIBAS, PAU",PJUG      ,Steal (2),ST,,,FC Barcelona Lassa,0
BAR       ,,9,02:06,38,523,"HANGA, ADAM",P005099   ,Missed Two Pointer (6/9 -  14 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,5,02:03,38,524,"RIBAS, PAU",PJUG      ,Off Rebound (1),O,,,FC Barcelona Lassa,0
BAR       ,,9,01:50,39,526,"HANGA, ADAM",P005099   ,Turnover (4),TO,,,FC Barcelona Lassa,0
BAS       ,,23,01:49,39,527,"SHENGELIA, TORNIKE",P001133   ,Steal (2),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:34,39,528,"SHENGELIA, TORNIKE",P001133   ,Missed Three Pointer (4/5 -  22 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAR       ,,9,01:30,39,529,"HANGA, ADAM",P005099   ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,5,01:17,39,530,"RIBAS, PAU",PJUG      ,Three Pointer (5/6 -  15 pt),3FGM,81.0,79.0,FC Barcelona Lassa,0
BAR       ,,45,01:16,39,531,"MOERMAN, ADRIEN",P001833   ,Assist (1),AS,,,FC Barcelona Lassa,0
BAS       ,,23,01:03,39,532,"SHENGELIA, TORNIKE",P001133   ,Missed Three Pointer (4/6 -  22 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAR       ,,45,01:01,39,533,"MOERMAN, ADRIEN",P001833   ,Def Rebound (3),D,,,FC Barcelona Lassa,0
BAR       ,,11,00:47,40,535,"NAVARRO, JUAN CARLOS",PADI      ,Three Pointer (3/6 -  11 pt),3FGM,81.0,82.0,FC Barcelona Lassa,0
BAS       ,,,00:46,40,536,,          ,Time Out (2),TOUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,00:40,40,537,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0
BAR       ,,45,00:40,40,538,"MOERMAN, ADRIEN",P001833   ,Foul (3),CM,,,FC Barcelona Lassa,0
BAS       ,,23,00:40,40,539,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (1/1 -  23 pt),FTM,82.0,82.0,Baskonia Vitoria Gasteiz,0
BAS       ,,23,00:40,40,540,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (2/2 -  24 pt),FTM,83.0,82.0,Baskonia Vitoria Gasteiz,0
BAR       ,,11,00:30,40,541,"NAVARRO, JUAN CARLOS",PADI      ,Turnover (3),TO,,,FC Barcelona Lassa,0
BAS       ,,11,00:29,40,542,"JANNING, MATT",P004165   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,9,00:14,40,543,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (6),RV,,,Baskonia Vitoria Gasteiz,0
BAR       ,,44,00:14,40,544,"TOMIC, ANTE",P002507   ,Foul (3),CM,,,FC Barcelona Lassa,0
BAS       ,,9,00:14,40,545,"HUERTAS, MARCELINHO",PJUJ      ,Free Throw In (3/3 -  3 pt),FTM,84.0,82.0,Baskonia Vitoria Gasteiz,0
BAS       ,,9,00:14,40,546,"HUERTAS, MARCELINHO",PJUJ      ,Free Throw In (4/4 -  4 pt),FTM,85.0,82.0,Baskonia Vitoria Gasteiz,0
BAR       ,,9,00:11,40,547,"HANGA, ADAM",P005099   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
BAS       ,,6,00:11,40,548,"TIMMA, JANIS",P005718   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0
BAR       ,,11,00:11,40,549,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (3/7 -  11 pt),3FGA,,,FC Barcelona Lassa,0
BAS       ,,9,00:11,40,550,"HUERTAS, MARCELINHO",PJUJ      ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0
          ,,,,41,553,,          ,End Game,EG,,,,0
