CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
PAM       ,,21,01:56,9,114,"PLEISS, TIBOR",PLHK      ,Foul (1),CM,,,Valencia Basket,0
ZAL       ,,13,01:56,9,115,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ZAL       ,,21,01:56,9,116,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,92,01:56,9,117,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,01:56,9,118,"JANKUNAS, PAULIUS",PBWI      ,Missed Free Throw (0/1 -  6 pt),FTA,,,Zalgiris Kaunas,0
ZAL       ,,13,01:56,9,119,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (1/2 -  7 pt),FTM,10.0,15.0,Zalgiris Kaunas,0
ZAL       ,,0,01:56,9,120,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,01:56,9,121,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
PAM       ,,32,01:44,9,122,"GREEN, ERICK",P005159   ,Two Pointer (1/1 -  3 pt),2FGM,12.0,15.0,Valencia Basket,0
PAM       ,,21,01:39,9,123,"PLEISS, TIBOR",PLHK      ,Assist (1),AS,,,Valencia Basket,0
ZAL       ,,0,01:30,9,124,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,Zalgiris Kaunas,0
PAM       ,,32,01:28,9,125,"GREEN, ERICK",P005159   ,Def Rebound (1),D,,,Valencia Basket,0
PAM       ,,19,01:20,9,126,"SAN EMETERIO, FERNANDO",P000518   ,Turnover (2),TO,,,Valencia Basket,0
ZAL       ,,22,01:04,9,127,"MICIC, VASILIJE",P002580   ,Two Pointer (1/1 -  2 pt),2FGM,12.0,17.0,Zalgiris Kaunas,0
PAM       ,,21,00:57,10,129,"PLEISS, TIBOR",PLHK      ,Turnover (1),TO,,,Valencia Basket,0
ZAL       ,,22,00:40,10,130,"MICIC, VASILIJE",P002580   ,Turnover (1),TO,,,Zalgiris Kaunas,0
PAM       ,,6,00:39,10,131,"ABALDE, ALBERTO",P003733   ,Steal (1),ST,,,Valencia Basket,0
PAM       ,,6,00:36,10,132,"ABALDE, ALBERTO",P003733   ,Two Pointer (2/2 -  4 pt),2FGM,14.0,17.0,Valencia Basket,0
ZAL       ,,0,00:15,10,133,"DAVIES, BRANDON",P007870   ,Two Pointer (4/5 -  8 pt),2FGM,14.0,19.0,Zalgiris Kaunas,0
PAM       ,,32,00:04,10,134,"GREEN, ERICK",P005159   ,Two Pointer (2/2 -  5 pt),2FGM,16.0,19.0,Valencia Basket,0
ZAL       ,,22,00:01,10,135,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Zalgiris Kaunas,0
          ,,,,11,137,,          ,End Period,EP,,,,0
          ,,,,11,140,,          ,Begin Period,BP,,,,0
PAM       ,,0,10:00,11,138,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0
PAM       ,,42,10:00,11,139,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0
PAM       ,,0,09:48,11,141,"THOMAS, WILL",P005856   ,Three Pointer (1/1 -  3 pt),3FGM,19.0,19.0,Valencia Basket,0
PAM       ,,19,09:46,11,142,"SAN EMETERIO, FERNANDO",P000518   ,Assist (2),AS,,,Valencia Basket,0
ZAL       ,,66,09:27,11,143,"VALINSKAS, PAULIUS",P004664   ,Turnover (1),TO,,,Zalgiris Kaunas,0
ZAL       ,,3,09:27,11,144,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,09:27,11,145,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,09:27,11,146,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,66,09:27,11,147,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0
PAM       ,,32,09:08,11,148,"GREEN, ERICK",P005159   ,Three Pointer (1/1 -  8 pt),3FGM,22.0,19.0,Valencia Basket,0
PAM       ,,19,09:08,11,149,"SAN EMETERIO, FERNANDO",P000518   ,Assist (3),AS,,,Valencia Basket,0
ZAL       ,,,09:08,11,150,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,21,08:59,12,152,"MILAKNIS, ARTURAS",PKPD      ,Two Pointer (1/1 -  2 pt),2FGM,22.0,21.0,Zalgiris Kaunas,0
PAM       ,,0,08:59,12,153,"THOMAS, WILL",P005856   ,Two Pointer (1/1 -  5 pt),2FGM,24.0,21.0,Valencia Basket,0
ZAL       ,,0,08:04,12,154,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (4/6 -  8 pt),2FGA,,,Zalgiris Kaunas,0
PAM       ,,21,08:02,12,155,"PLEISS, TIBOR",PLHK      ,Def Rebound (1),D,,,Valencia Basket,0
PAM       ,,19,08:00,12,156,"SAN EMETERIO, FERNANDO",P000518   ,Turnover (3),TO,,,Valencia Basket,0
ZAL       ,,3,08:00,12,157,"PANGOS, KEVIN",P006433   ,Steal (1),ST,,,Zalgiris Kaunas,0
ZAL       ,,13,08:00,12,158,"JANKUNAS, PAULIUS",PBWI      ,Missed Three Pointer (0/1 -  7 pt),3FGA,,,Zalgiris Kaunas,0
PAM       ,,32,08:00,12,159,"GREEN, ERICK",P005159   ,Def Rebound (2),D,,,Valencia Basket,0
PAM       ,,32,07:16,13,161,"GREEN, ERICK",P005159   ,Missed Two Pointer (2/3 -  8 pt),2FGA,,,Valencia Basket,0
PAM       ,,,07:16,13,162,,          ,Off Rebound (1),O,,,Valencia Basket,0
ZAL       ,,0,07:16,13,163,"DAVIES, BRANDON",P007870   ,Foul (2),CM,,,Zalgiris Kaunas,0
PAM       ,,21,07:16,13,164,"PLEISS, TIBOR",PLHK      ,Foul Drawn (1),RV,,,Valencia Basket,0
ZAL       ,,0,07:16,13,165,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,07:16,13,166,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0
PAM       ,,6,07:07,13,167,"ABALDE, ALBERTO",P003733   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Valencia Basket,0
ZAL       ,,22,07:05,13,168,"MICIC, VASILIJE",P002580   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,22,07:01,13,169,"MICIC, VASILIJE",P002580   ,Two Pointer (2/2 -  4 pt),2FGM,24.0,23.0,Zalgiris Kaunas,0
ZAL       ,,22,06:42,14,172,"MICIC, VASILIJE",P002580   ,Foul (1),CM,,,Zalgiris Kaunas,0
PAM       ,,19,06:42,14,173,"SAN EMETERIO, FERNANDO",P000518   ,Foul Drawn (1),RV,,,Valencia Basket,0
PAM       ,,19,06:42,14,174,"SAN EMETERIO, FERNANDO",P000518   ,Free Throw In (1/1 -  1 pt),FTM,25.0,23.0,Valencia Basket,0
PAM       ,,19,06:42,14,175,"SAN EMETERIO, FERNANDO",P000518   ,Free Throw In (2/2 -  2 pt),FTM,26.0,23.0,Valencia Basket,0
PAM       ,,17,06:42,14,176,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0
PAM       ,,19,06:42,14,177,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,,,Valencia Basket,0
ZAL       ,,21,06:24,14,178,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Zalgiris Kaunas,0
PAM       ,,32,06:22,14,179,"GREEN, ERICK",P005159   ,Def Rebound (3),D,,,Valencia Basket,0
ZAL       ,,30,06:19,14,180,"WHITE, AARON",P006505   ,Foul (1),CM,,,Zalgiris Kaunas,0
PAM       ,,6,06:19,14,181,"ABALDE, ALBERTO",P003733   ,Foul Drawn (1),RV,,,Valencia Basket,0
PAM       ,,6,06:06,14,182,"ABALDE, ALBERTO",P003733   ,Turnover (1),TO,,,Valencia Basket,0
ZAL       ,,22,06:05,14,183,"MICIC, VASILIJE",P002580   ,Steal (1),ST,,,Zalgiris Kaunas,0
ZAL       ,,22,06:02,14,184,"MICIC, VASILIJE",P002580   ,Two Pointer (3/3 -  6 pt),2FGM,26.0,25.0,Zalgiris Kaunas,0
PAM       ,,6,05:42,15,186,"ABALDE, ALBERTO",P003733   ,Turnover (2),TO,,,Valencia Basket,0
ZAL       ,,3,05:42,15,187,"PANGOS, KEVIN",P006433   ,Steal (2),ST,,,Zalgiris Kaunas,0
ZAL       ,,30,05:39,15,188,"WHITE, AARON",P006505   ,Two Pointer (1/1 -  2 pt),2FGM,26.0,27.0,Zalgiris Kaunas,0
ZAL       ,,3,05:39,15,189,"PANGOS, KEVIN",P006433   ,Assist (1),AS,,,Zalgiris Kaunas,0
PAM       ,,,05:39,15,190,,          ,Time Out (1),TOUT,,,Valencia Basket,0
PAM       ,,6,05:39,15,191,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0
PAM       ,,14,05:39,15,192,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0
PAM       ,,21,05:39,15,193,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0
PAM       ,,42,05:39,15,194,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0
PAM       ,,9,05:39,15,195,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0
PAM       ,,32,05:39,15,196,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0
ZAL       ,,3,05:24,15,197,"PANGOS, KEVIN",P006433   ,Foul (3),CM,,,Zalgiris Kaunas,0
PAM       ,,14,05:24,15,198,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (5),RV,,,Valencia Basket,0
ZAL       ,,3,05:24,15,199,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,05:24,15,200,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
PAM       ,,9,05:10,15,201,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Valencia Basket,0
PAM       ,,14,05:07,15,202,"DUBLJEVIC, BOJAN",P002742   ,Off Rebound (3),O,,,Valencia Basket,0
PAM       ,,9,05:05,15,203,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Valencia Basket,0
ZAL       ,,21,05:03,15,204,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,13,04:40,16,206,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (3/4 -  7 pt),2FGA,,,Zalgiris Kaunas,0
PAM       ,,9,04:39,16,207,"VAN ROSSOM, SAM",PLRQ      ,Def Rebound (1),D,,,Valencia Basket,0
PAM       ,,17,04:21,16,208,"MARTINEZ, RAFA",P001351   ,Three Pointer (1/3 -  3 pt),3FGM,29.0,27.0,Valencia Basket,0
PAM       ,,0,04:21,16,209,"THOMAS, WILL",P005856   ,Assist (1),AS,,,Valencia Basket,0
ZAL       ,,,04:16,16,211,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,21,03:59,17,214,"MILAKNIS, ARTURAS",PKPD      ,Turnover (1),TO,,,Zalgiris Kaunas,0
PAM       ,,42,03:36,17,215,"DOORNEKAMP, AARON",P002763   ,Three Pointer (1/2 -  7 pt),3FGM,32.0,27.0,Valencia Basket,0
PAM       ,,14,03:31,17,216,"DUBLJEVIC, BOJAN",P002742   ,Assist (1),AS,,,Valencia Basket,0
ZAL       ,,13,03:30,17,217,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (3/5 -  7 pt),2FGA,,,Zalgiris Kaunas,0
PAM       ,,0,03:30,17,218,"THOMAS, WILL",P005856   ,Def Rebound (1),D,,,Valencia Basket,0
PAM       ,,42,03:30,17,219,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Valencia Basket,0
PAM       ,,14,03:30,17,220,"DUBLJEVIC, BOJAN",P002742   ,Off Rebound (4),O,,,Valencia Basket,0
PAM       ,,14,03:30,17,221,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Valencia Basket,0
ZAL       ,,30,03:30,17,222,"WHITE, AARON",P006505   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,30,03:30,17,223,"WHITE, AARON",P006505   ,Two Pointer (2/2 -  4 pt),2FGM,32.0,29.0,Zalgiris Kaunas,0
ZAL       ,,22,03:30,17,224,"MICIC, VASILIJE",P002580   ,Assist (2),AS,,,Zalgiris Kaunas,0
PAM       ,,0,02:20,18,226,"THOMAS, WILL",P005856   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Valencia Basket,0
PAM       ,,14,02:20,18,227,"DUBLJEVIC, BOJAN",P002742   ,Off Rebound (5),O,,,Valencia Basket,0
ZAL       ,,30,02:20,18,228,"WHITE, AARON",P006505   ,Foul (2),CM,,,Zalgiris Kaunas,0
PAM       ,,14,02:20,18,229,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (6),RV,,,Valencia Basket,0
PAM       ,,9,02:20,18,230,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
PAM       ,,19,02:20,18,231,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,,,Valencia Basket,0
ZAL       ,,13,02:20,18,232,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,02:20,18,233,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
PAM       ,,14,02:20,18,234,"DUBLJEVIC, BOJAN",P002742   ,Free Throw In (4/5 -  4 pt),FTM,33.0,29.0,Valencia Basket,0
PAM       ,,14,02:20,18,235,"DUBLJEVIC, BOJAN",P002742   ,Free Throw In (5/6 -  5 pt),FTM,34.0,29.0,Valencia Basket,0
PAM       ,,17,02:03,18,236,"MARTINEZ, RAFA",P001351   ,Foul (2),CM,,,Valencia Basket,0
ZAL       ,,22,02:03,18,237,"MICIC, VASILIJE",P002580   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
PAM       ,,42,02:00,18,238,"DOORNEKAMP, AARON",P002763   ,Foul (1),CM,,,Valencia Basket,0
ZAL       ,,92,02:00,18,239,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
PAM       ,,17,02:00,18,240,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0
PAM       ,,32,02:00,18,241,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0
ZAL       ,,21,01:47,19,243,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (1/2 -  5 pt),3FGM,34.0,32.0,Zalgiris Kaunas,0
PAM       ,,14,01:27,19,244,"DUBLJEVIC, BOJAN",P002742   ,Missed Three Pointer (0/2 -  5 pt),3FGA,,,Valencia Basket,0
ZAL       ,,21,01:25,19,245,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (2),D,,,Zalgiris Kaunas,0
PAM       ,,14,01:24,19,246,"DUBLJEVIC, BOJAN",P002742   ,Foul (1),CM,,,Valencia Basket,0
ZAL       ,,21,01:24,19,247,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
ZAL       ,,22,01:13,19,248,"MICIC, VASILIJE",P002580   ,Turnover (2),TO,,,Zalgiris Kaunas,0
PAM       ,,14,01:12,19,249,"DUBLJEVIC, BOJAN",P002742   ,Steal (1),ST,,,Valencia Basket,0
PAM       ,,42,01:06,19,250,"DOORNEKAMP, AARON",P002763   ,Two Pointer (3/3 -  9 pt),2FGM,36.0,32.0,Valencia Basket,0
PAM       ,,32,01:04,19,251,"GREEN, ERICK",P005159   ,Assist (1),AS,,,Valencia Basket,0
ZAL       ,,22,00:49,20,253,"MICIC, VASILIJE",P002580   ,Two Pointer (4/4 -  8 pt),2FGM,36.0,34.0,Zalgiris Kaunas,0
PAM       ,,32,00:28,20,254,"GREEN, ERICK",P005159   ,Missed Two Pointer (2/4 -  8 pt),2FGA,,,Valencia Basket,0
ZAL       ,,44,00:28,20,255,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
PAM       ,,14,00:27,20,256,"DUBLJEVIC, BOJAN",P002742   ,Foul (2),CM,,,Valencia Basket,0
ZAL       ,,44,00:27,20,257,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
PAM       ,,14,00:27,20,258,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0
PAM       ,,21,00:27,20,259,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0
ZAL       ,,13,00:27,20,260,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,21,00:27,20,261,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,00:27,20,262,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,66,00:27,20,263,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,66,00:03,20,264,"VALINSKAS, PAULIUS",P004664   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Zalgiris Kaunas,0
PAM       ,,19,00:01,20,265,"SAN EMETERIO, FERNANDO",P000518   ,Def Rebound (1),D,,,Valencia Basket,0
PAM       ,,42,00:00,20,266,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (1/4 -  9 pt),3FGA,,,Valencia Basket,0
          ,,,,21,268,,          ,End Period,EP,,,,0
          ,,,,21,273,,          ,Begin Period,BP,,,,0
ZAL       ,,0,10:00,21,269,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,6,10:00,21,270,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,10:00,21,271,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,66,10:00,21,272,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,09:41,21,274,"MICIC, VASILIJE",P002580   ,Three Pointer (1/2 -  11 pt),3FGM,36.0,37.0,Zalgiris Kaunas,0
PAM       ,,42,09:22,21,275,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (1/5 -  9 pt),3FGA,,,Valencia Basket,0
ZAL       ,,13,09:20,21,276,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (4),D,,,Zalgiris Kaunas,0
ZAL       ,,0,09:05,21,277,"DAVIES, BRANDON",P007870   ,Two Pointer (5/7 -  10 pt),2FGM,36.0,39.0,Zalgiris Kaunas,0
ZAL       ,,92,09:03,21,278,"ULANOVAS, EDGARAS",P002329   ,Assist (1),AS,,,Zalgiris Kaunas,0
PAM       ,,19,08:34,22,280,"SAN EMETERIO, FERNANDO",P000518   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,Valencia Basket,0
ZAL       ,,13,08:32,22,281,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (5),D,,,Zalgiris Kaunas,0
ZAL       ,,22,08:13,22,282,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (1/3 -  11 pt),3FGA,,,Zalgiris Kaunas,0
PAM       ,,0,08:11,22,283,"THOMAS, WILL",P005856   ,Def Rebound (2),D,,,Valencia Basket,0
ZAL       ,,22,08:06,22,284,"MICIC, VASILIJE",P002580   ,Foul (2),CM,,,Zalgiris Kaunas,0
PAM       ,,42,08:06,22,285,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (2),RV,,,Valencia Basket,0
ZAL       ,,0,08:01,22,286,"DAVIES, BRANDON",P007870   ,Foul (3),CM,,,Zalgiris Kaunas,0
PAM       ,,21,08:01,22,287,"PLEISS, TIBOR",PLHK      ,Foul Drawn (2),RV,,,Valencia Basket,0
PAM       ,,21,08:01,22,288,"PLEISS, TIBOR",PLHK      ,Free Throw In (1/1 -  1 pt),FTM,37.0,39.0,Valencia Basket,0
PAM       ,,32,08:01,22,289,"GREEN, ERICK",P005159   ,Assist (2),AS,,,Valencia Basket,0
PAM       ,,21,08:01,22,290,"PLEISS, TIBOR",PLHK      ,Free Throw In (2/2 -  2 pt),FTM,38.0,39.0,Valencia Basket,0
ZAL       ,,0,08:01,22,291,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,08:01,22,292,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,07:48,23,294,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (4/6 -  9 pt),2FGM,38.0,41.0,Zalgiris Kaunas,0
ZAL       ,,22,07:46,23,295,"MICIC, VASILIJE",P002580   ,Assist (3),AS,,,Zalgiris Kaunas,0
PAM       ,,42,07:39,23,296,"DOORNEKAMP, AARON",P002763   ,Missed Two Pointer (3/4 -  9 pt),2FGA,,,Valencia Basket,0
PAM       ,,21,07:39,23,297,"PLEISS, TIBOR",PLHK      ,Off Rebound (1),O,,,Valencia Basket,0
PAM       ,,32,07:17,23,298,"GREEN, ERICK",P005159   ,Turnover (1),TO,,,Valencia Basket,0
ZAL       ,,22,06:55,24,300,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (4/5 -  11 pt),2FGA,,,Zalgiris Kaunas,0
PAM       ,,21,06:53,24,301,"PLEISS, TIBOR",PLHK      ,Def Rebound (2),D,,,Valencia Basket,0
PAM       ,,19,06:48,24,302,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Valencia Basket,0
ZAL       ,,6,06:46,24,303,"TOUPANE, AXEL",P002582   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,6,06:37,24,304,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (0/4 -  0 pt),2FGA,,,Zalgiris Kaunas,0
PAM       ,,0,06:34,24,305,"THOMAS, WILL",P005856   ,Def Rebound (3),D,,,Valencia Basket,0
ZAL       ,,6,06:34,24,306,"TOUPANE, AXEL",P002582   ,Foul (1),CM,,,Zalgiris Kaunas,0
PAM       ,,32,06:34,24,307,"GREEN, ERICK",P005159   ,Foul Drawn (2),RV,,,Valencia Basket,0
PAM       ,,32,06:34,24,308,"GREEN, ERICK",P005159   ,Missed Free Throw (1/3 -  8 pt),FTA,,,Valencia Basket,0
PAM       ,,32,06:34,24,309,"GREEN, ERICK",P005159   ,Free Throw In (2/4 -  9 pt),FTM,39.0,41.0,Valencia Basket,0
ZAL       ,,44,06:18,24,310,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (1/1 -  2 pt),2FGM,39.0,43.0,Zalgiris Kaunas,0
ZAL       ,,22,06:16,24,311,"MICIC, VASILIJE",P002580   ,Assist (4),AS,,,Zalgiris Kaunas,0
PAM       ,,19,06:00,24,312,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Valencia Basket,0
ZAL       ,,13,06:00,24,313,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (6),D,,,Zalgiris Kaunas,0
ZAL       ,,22,05:44,25,315,"MICIC, VASILIJE",P002580   ,Two Pointer (5/6 -  13 pt),2FGM,39.0,45.0,Zalgiris Kaunas,0
ZAL       ,,92,05:44,25,316,"ULANOVAS, EDGARAS",P002329   ,Assist (2),AS,,,Zalgiris Kaunas,0
PAM       ,,,05:44,25,317,,          ,Time Out (1),TOUT,,,Valencia Basket,0
PAM       ,,9,05:44,25,318,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0
PAM       ,,14,05:44,25,319,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0
PAM       ,,17,05:44,25,320,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0
PAM       ,,21,05:44,25,321,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0
PAM       ,,32,05:44,25,322,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0
PAM       ,,42,05:44,25,323,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0
ZAL       ,,44,05:26,25,324,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (3),CM,,,Zalgiris Kaunas,0
PAM       ,,14,05:26,25,325,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (7),RV,,,Valencia Basket,0
PAM       ,,6,05:26,25,326,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0
PAM       ,,19,05:26,25,327,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,,,Valencia Basket,0
PAM       ,,0,05:10,25,328,"THOMAS, WILL",P005856   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Valencia Basket,0
PAM       ,,14,05:06,25,329,"DUBLJEVIC, BOJAN",P002742   ,Off Rebound (6),O,,,Valencia Basket,0
PAM       ,,6,05:02,25,330,"ABALDE, ALBERTO",P003733   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Valencia Basket,0
ZAL       ,,13,05:00,25,331,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (7),D,,,Zalgiris Kaunas,0
ZAL       ,,44,04:42,26,333,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Zalgiris Kaunas,0
PAM       ,,14,04:39,26,334,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (2),D,,,Valencia Basket,0
PAM       ,,6,04:24,26,335,"ABALDE, ALBERTO",P003733   ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Valencia Basket,0
PAM       ,,,04:23,26,336,,          ,Off Rebound (2),O,,,Valencia Basket,0
ZAL       ,,13,04:23,26,337,"JANKUNAS, PAULIUS",PBWI      ,Foul (2),CM,,,Zalgiris Kaunas,0
PAM       ,,0,04:23,26,338,"THOMAS, WILL",P005856   ,Foul Drawn (1),RV,,,Valencia Basket,0
PAM       ,,0,04:23,26,339,"THOMAS, WILL",P005856   ,Missed Free Throw (0/1 -  5 pt),FTA,,,Valencia Basket,0
PAM       ,,0,04:23,26,340,"THOMAS, WILL",P005856   ,Free Throw In (1/2 -  6 pt),FTM,40.0,45.0,Valencia Basket,0
ZAL       ,,92,04:09,26,341,"ULANOVAS, EDGARAS",P002329   ,Turnover (1),TO,,,Zalgiris Kaunas,0
PAM       ,,0,04:07,26,342,"THOMAS, WILL",P005856   ,Steal (1),ST,,,Valencia Basket,0
PAM       ,,6,03:51,27,344,"ABALDE, ALBERTO",P003733   ,Missed Three Pointer (0/4 -  4 pt),3FGA,,,Valencia Basket,0
ZAL       ,,13,03:49,27,345,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (8),D,,,Zalgiris Kaunas,0
ZAL       ,,22,03:28,27,346,"MICIC, VASILIJE",P002580   ,Turnover (3),TO,,,Zalgiris Kaunas,0
