CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MIL       ,,55,07:50,33,418,"JERRELLS, CURTIS",P003067   ,Free Throw In (2/2 -  4 pt),FTM,70.0,52.0,AX Armani Exchange Olimpia Milan,0
ULK       ,,32,07:34,33,419,"GULER, SINAN",P000494   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
MIL       ,,77,07:33,33,420,"GUDAITIS, ARTURAS",P003120   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,32,07:28,33,421,"GULER, SINAN",P000494   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
MIL       ,,55,07:28,33,422,"JERRELLS, CURTIS",P003067   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,07:28,33,423,"JERRELLS, CURTIS",P003067   ,Free Throw In (3/3 -  5 pt),FTM,70.0,53.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,07:28,33,424,"JERRELLS, CURTIS",P003067   ,Missed Free Throw (3/4 -  5 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,07:28,33,425,"JERRELLS, CURTIS",P003067   ,Free Throw In (4/5 -  6 pt),FTM,70.0,54.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:15,33,426,"GUDAITIS, ARTURAS",P003120   ,Block (1),FV,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,21,07:12,33,427,"NUNNALLY, JAMES",P007400   ,Missed Two Pointer (2/6 -  11 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,07:11,33,428,"NUNNALLY, JAMES",P007400   ,Shot Rejected (1),AG,,,Fenerbahce Dogus Istanbul,0
MIL       ,,0,07:10,33,429,"GOUDELOCK, ANDREW",P004903   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,32,07:03,33,430,"GULER, SINAN",P000494   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
MIL       ,,77,07:03,33,431,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,21,07:03,33,432,"NUNNALLY, JAMES",P007400   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,07:03,33,433,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
MIL       ,,0,06:50,34,435,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (1/6 -  7 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,33,06:45,34,436,"KALINIC, NIKOLA",P004866   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
MIL       ,,45,06:34,34,437,"BERTANS, DAIRIS",P000436   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,33,06:34,34,438,"KALINIC, NIKOLA",P004866   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,32,06:22,34,439,"GULER, SINAN",P000494   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
MIL       ,,19,06:20,34,440,"KUZMINSKAS, MINDAUGAS",P002008   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,33,06:07,34,441,"KALINIC, NIKOLA",P004866   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0
MIL       ,,77,06:05,34,442,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,06:05,34,443,"GUDAITIS, ARTURAS",P003120   ,Shot Rejected (1),AG,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,32,06:03,34,444,"GULER, SINAN",P000494   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,06:00,34,445,"MELLI, NICOLO",P002849   ,Two Pointer (2/2 -  6 pt),2FGM,72.0,54.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,05:58,35,447,"WANAMAKER, BRAD",P005838   ,Assist (5),AS,,,Fenerbahce Dogus Istanbul,0
MIL       ,,45,05:41,35,448,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,4,05:40,35,449,"MELLI, NICOLO",P002849   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,05:27,35,450,"KALINIC, NIKOLA",P004866   ,Two Pointer (3/5 -  6 pt),2FGM,74.0,54.0,Fenerbahce Dogus Istanbul,0
MIL       ,,,05:27,35,451,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0
          ,,,05:27,35,452,,          ,TV Time Out (4),TOUT_TV,,,,0
MIL       ,,5,05:27,35,454,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,05:27,35,455,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,05:27,35,456,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,05:27,35,457,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,05:10,35,458,"TARCZEWSKI, KALEB",P008004   ,Offensive Foul (3),OF,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,05:10,35,459,"TARCZEWSKI, KALEB",P008004   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,1,05:10,35,460,"THOMPSON, JASON",P007998   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,04:49,36,462,"THOMPSON, JASON",P007998   ,Two Pointer (6/7 -  13 pt),2FGM,76.0,54.0,Fenerbahce Dogus Istanbul,0
ULK       ,,32,04:49,36,463,"GULER, SINAN",P000494   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,04:49,36,464,"THOMPSON, JASON",P007998   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
MIL       ,,5,04:49,36,465,"MICOV, VLADIMIR",P000529   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,1,04:49,36,466,"THOMPSON, JASON",P007998   ,Missed Free Throw (1/2 -  13 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,,04:47,36,467,,          ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0
MIL       ,,0,04:47,36,468,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,04:47,36,469,"CINCIARINI, ANDREA",PKIW      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,1,04:37,36,470,"THOMPSON, JASON",P007998   ,Two Pointer (7/8 -  15 pt),2FGM,78.0,54.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,04:35,36,471,"WANAMAKER, BRAD",P005838   ,Assist (6),AS,,,Fenerbahce Dogus Istanbul,0
MIL       ,,55,04:14,36,472,"JERRELLS, CURTIS",P003067   ,Three Pointer (1/3 -  9 pt),3FGM,78.0,57.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,04:12,36,473,"MICOV, VLADIMIR",P000529   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,11,03:47,37,475,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (1/4 -  9 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
MIL       ,,20,03:45,37,476,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,03:24,37,477,"KUZMINSKAS, MINDAUGAS",P002008   ,Three Pointer (2/4 -  8 pt),3FGM,78.0,60.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,03:21,37,478,"MICOV, VLADIMIR",P000529   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,03:10,37,479,"JERRELLS, CURTIS",P003067   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,11,03:10,37,480,"WANAMAKER, BRAD",P005838   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
MIL       ,,19,03:10,37,481,"KUZMINSKAS, MINDAUGAS",P002008   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,03:10,37,482,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,11,03:10,37,483,"WANAMAKER, BRAD",P005838   ,Free Throw In (3/3 -  10 pt),FTM,79.0,60.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,03:10,37,484,"WANAMAKER, BRAD",P005838   ,Free Throw In (4/4 -  11 pt),FTM,80.0,60.0,Fenerbahce Dogus Istanbul,0
ULK       ,,1,03:10,37,485,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,03:10,37,486,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,18,03:10,37,487,"ARNA, EGEHAN",P005348   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,03:10,37,488,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,02:53,38,490,"VESELY, JAN",P000925   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
MIL       ,,5,02:53,38,491,"MICOV, VLADIMIR",P000529   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,02:53,38,492,"MICOV, VLADIMIR",P000529   ,Missed Free Throw (0/1 -  18 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,02:53,38,493,"MICOV, VLADIMIR",P000529   ,Free Throw In (1/2 -  19 pt),FTM,80.0,61.0,AX Armani Exchange Olimpia Milan,0
ULK       ,,33,02:33,38,494,"KALINIC, NIKOLA",P004866   ,Two Pointer (4/6 -  8 pt),2FGM,82.0,61.0,Fenerbahce Dogus Istanbul,0
MIL       ,,45,02:14,38,495,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (1/5 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,,02:13,38,496,,          ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,02:13,38,497,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,5,02:13,38,498,"HERSEK, BARIS",PLIM      ,In,IN,,,Fenerbahce Dogus Istanbul,0
MIL       ,,19,02:13,38,499,"KUZMINSKAS, MINDAUGAS",P002008   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,02:13,38,500,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,18,02:03,38,501,"ARNA, EGEHAN",P005348   ,Two Pointer (1/1 -  2 pt),2FGM,84.0,61.0,Fenerbahce Dogus Istanbul,0
MIL       ,,55,01:40,39,503,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (1/4 -  9 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,01:36,39,504,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,01:33,39,505,"CINCIARINI, ANDREA",PKIW      ,Three Pointer (1/2 -  7 pt),3FGM,84.0,64.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,01:33,39,506,"KUZMINSKAS, MINDAUGAS",P002008   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,24,01:33,39,507,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,01:33,39,508,"DUVERIOGLU, AHMET",P006399   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,32,01:19,39,509,"GULER, SINAN",P000494   ,Three Pointer (1/1 -  3 pt),3FGM,87.0,64.0,Fenerbahce Dogus Istanbul,0
ULK       ,,18,01:19,39,510,"ARNA, EGEHAN",P005348   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,5,01:07,39,511,"HERSEK, BARIS",PLIM      ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
MIL       ,,19,01:07,39,512,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,01:07,39,513,"KUZMINSKAS, MINDAUGAS",P002008   ,Free Throw In (1/1 -  9 pt),FTM,87.0,65.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,01:07,39,514,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Free Throw (1/2 -  9 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,33,01:07,39,515,"KALINIC, NIKOLA",P004866   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,32,00:57,40,517,"GULER, SINAN",P000494   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
MIL       ,,55,00:48,40,518,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (1/5 -  9 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,00:46,40,519,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (3),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,00:46,40,520,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (2/3 -  5 pt),2FGM,87.0,67.0,AX Armani Exchange Olimpia Milan,0
ULK       ,,32,00:27,40,521,"GULER, SINAN",P000494   ,Two Pointer (1/2 -  5 pt),2FGM,89.0,67.0,Fenerbahce Dogus Istanbul,0
ULK       ,,44,00:16,40,522,"DUVERIOGLU, AHMET",P006399   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
MIL       ,,15,00:16,40,523,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,00:16,40,524,"TARCZEWSKI, KALEB",P008004   ,Missed Free Throw (1/3 -  5 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,00:16,40,525,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (2/4 -  6 pt),FTM,89.0,68.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,00:16,40,526,"CINCIARINI, ANDREA",PKIW      ,Assist (6),AS,,,AX Armani Exchange Olimpia Milan,0
ULK       ,,18,00:05,40,527,"ARNA, EGEHAN",P005348   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
MIL       ,,20,00:03,40,528,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,00:01,40,529,"KUZMINSKAS, MINDAUGAS",P002008   ,Two Pointer (2/6 -  11 pt),2FGM,89.0,70.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,00:01,40,530,"CINCIARINI, ANDREA",PKIW      ,Assist (7),AS,,,AX Armani Exchange Olimpia Milan,0
          ,,,,41,533,,          ,End Game,EG,,,,0
