CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAM       ,,21,02:39,28,343,"RUBIT, AUGUSTINE",P006477   ,Offensive Foul (4),OF,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,21,02:39,28,344,"RUBIT, AUGUSTINE",P006477   ,Turnover (1),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,16,02:39,28,345,"YUSTA, SANTI",P005368   ,Foul Drawn (4),RV,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,2,02:39,28,346,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,7,02:39,28,347,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,21,02:39,28,348,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,43,02:39,28,349,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,33,02:18,28,350,"THOMPKINS, TREY",P005836   ,Two Pointer (2/4 -  15 pt),2FGM,46.0,66.0,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,8,01:51,29,352,"STAIGER, LUCCA",P002506   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,12,01:51,29,353,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,0,01:45,29,354,"HACKETT, DANIEL",P001844   ,Turnover (2),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,11,01:44,29,355,"CAMPAZZO, FACUNDO",P005928   ,Steal (1),ST,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,1,01:41,29,356,"CAUSEUR, FABIEN",P001392   ,Two Pointer (2/4 -  13 pt),2FGM,46.0,68.0,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,11,01:41,29,357,"CAMPAZZO, FACUNDO",P005928   ,Assist (6),AS,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,,01:41,29,358,,          ,Time Out (2),TOUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,8,01:25,29,362,"STAIGER, LUCCA",P002506   ,Three Pointer (3/3 -  9 pt),3FGM,49.0,68.0,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,7,01:23,29,363,"NIKOLIC, ALEKSEJ",P003703   ,Assist (1),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,33,01:01,29,364,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (2/5 -  15 pt),2FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,22,01:00,30,366,"TAVARES, WALTER",P005791   ,Off Rebound (2),O,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,1,00:56,30,367,"CAUSEUR, FABIEN",P001392   ,Missed Three Pointer (3/7 -  13 pt),3FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,8,00:53,30,368,"STAIGER, LUCCA",P002506   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,43,00:49,30,369,"RADOSEVIC, LEON",PLEM      ,Two Pointer (1/3 -  4 pt),2FGM,51.0,68.0,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,7,00:47,30,370,"NIKOLIC, ALEKSEJ",P003703   ,Assist (2),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,33,00:26,30,371,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (2/6 -  15 pt),2FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,6,00:23,30,372,"ZISIS, NIKOS",PABN      ,Def Rebound (2),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,8,00:03,30,373,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (3/4 -  9 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,11,00:02,30,374,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (4),D,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,11,00:02,30,375,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (0/5 -  2 pt),3FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
          ,,,,31,377,,          ,End Period,EP,,,,0,Brose Bamberg,BAM,Real Madrid,MAD
          ,,,,31,384,,          ,Begin Period,BP,,,,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,6,10:00,31,378,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,12,10:00,31,379,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,1,10:00,31,380,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,7,10:00,31,381,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,16,10:00,31,382,"YUSTA, SANTI",P005368   ,Out,OUT,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,44,10:00,31,383,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,8,09:40,31,385,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (3/5 -  9 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,33,09:38,31,386,"THOMPKINS, TREY",P005836   ,Def Rebound (4),D,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,33,09:24,31,387,"THOMPKINS, TREY",P005836   ,Two Pointer (3/7 -  17 pt),2FGM,51.0,70.0,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,12,09:09,31,388,"LO, MAODO",P007032   ,Two Pointer (3/4 -  9 pt),2FGM,53.0,70.0,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,11,08:47,32,390,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (0/6 -  2 pt),3FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,0,08:45,32,391,"HACKETT, DANIEL",P001844   ,Def Rebound (3),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,8,08:40,32,392,"STAIGER, LUCCA",P002506   ,Three Pointer (4/6 -  12 pt),3FGM,56.0,70.0,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,0,08:33,32,393,"HACKETT, DANIEL",P001844   ,Assist (1),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,7,08:14,32,394,"DONCIC, LUKA",P005929   ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,22,08:13,32,395,"TAVARES, WALTER",P005791   ,Off Rebound (3),O,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,43,08:13,32,396,"RADOSEVIC, LEON",PLEM      ,Foul (1),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,22,08:13,32,397,"TAVARES, WALTER",P005791   ,Foul Drawn (2),RV,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,3,08:13,32,398,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,7,08:13,32,399,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,9,08:13,32,400,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,11,08:13,32,401,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,20,08:13,32,402,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,22,08:13,32,403,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,20,08:05,32,404,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,12,08:03,32,405,"LO, MAODO",P007032   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,3,07:50,33,407,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (0/3 -  3 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,9,07:46,33,408,"REYES, FELIPE",PAAX      ,Def Rebound (2),D,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,33,07:35,33,409,"THOMPKINS, TREY",P005836   ,Two Pointer (4/8 -  19 pt),2FGM,56.0,72.0,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,7,07:35,33,410,"DONCIC, LUKA",P005929   ,Assist (7),AS,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,3,07:35,33,411,"WRIGHT, DORELL",P008049   ,Foul (2),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,33,07:35,33,412,"THOMPKINS, TREY",P005836   ,Foul Drawn (3),RV,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,33,07:35,33,413,"THOMPKINS, TREY",P005836   ,Free Throw In (3/3 -  20 pt),FTM,56.0,73.0,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,21,07:35,33,414,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,43,07:35,33,415,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,21,07:20,33,416,"RUBIT, AUGUSTINE",P006477   ,Three Pointer (1/1 -  7 pt),3FGM,59.0,73.0,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,12,07:18,33,417,"LO, MAODO",P007032   ,Assist (4),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,9,06:55,34,419,"REYES, FELIPE",PAAX      ,Two Pointer (2/3 -  6 pt),2FGM,59.0,75.0,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,44,06:53,34,420,"TAYLOR, JEFFERY",P006546   ,Assist (2),AS,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,12,06:39,34,421,"LO, MAODO",P007032   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,9,06:37,34,422,"REYES, FELIPE",PAAX      ,Def Rebound (3),D,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,9,06:15,34,423,"REYES, FELIPE",PAAX      ,Missed Two Pointer (2/4 -  6 pt),2FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,9,06:15,34,424,"REYES, FELIPE",PAAX      ,Shot Rejected (1),AG,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,12,06:14,34,425,"LO, MAODO",P007032   ,Block (1),FV,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,3,06:14,34,426,"WRIGHT, DORELL",P008049   ,Def Rebound (5),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,6,06:14,34,427,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,8,06:14,34,428,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,0,05:59,35,430,"HACKETT, DANIEL",P001844   ,Two Pointer (2/3 -  13 pt),2FGM,61.0,75.0,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,44,05:39,35,431,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,3,05:36,35,432,"WRIGHT, DORELL",P008049   ,Def Rebound (6),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,12,05:28,35,433,"LO, MAODO",P007032   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,9,05:26,35,434,"REYES, FELIPE",PAAX      ,Def Rebound (4),D,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,7,05:17,35,435,"DONCIC, LUKA",P005929   ,Missed Three Pointer (1/6 -  7 pt),3FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,3,05:17,35,436,"WRIGHT, DORELL",P008049   ,Def Rebound (7),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,0,04:49,36,438,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (3/5 -  13 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,44,04:47,36,439,"TAYLOR, JEFFERY",P006546   ,Def Rebound (1),D,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,7,04:38,36,440,"DONCIC, LUKA",P005929   ,Offensive Foul (1),OF,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,7,04:38,36,441,"DONCIC, LUKA",P005929   ,Turnover (3),TO,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,0,04:38,36,442,"HACKETT, DANIEL",P001844   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
          ,,,04:38,36,443,,          ,TV Time Out (2),TOUT_TV,,,,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,2,04:38,36,444,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,12,04:38,36,445,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,11,04:38,36,446,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,33,04:38,36,447,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,21,04:28,36,448,"RUBIT, AUGUSTINE",P006477   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,20,04:25,36,449,"CARROLL, JAYCEE",P001960   ,Def Rebound (2),D,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,9,04:08,36,450,"REYES, FELIPE",PAAX      ,Two Pointer (3/5 -  8 pt),2FGM,61.0,77.0,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,0,03:41,37,453,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (3/6 -  13 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,11,03:38,37,454,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (5),D,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,3,03:27,37,455,"WRIGHT, DORELL",P008049   ,Foul (3),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,44,03:27,37,456,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (3),RV,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,21,03:27,37,457,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,43,03:27,37,458,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,7,03:14,37,459,"DONCIC, LUKA",P005929   ,Missed Two Pointer (1/2 -  7 pt),2FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,6,03:11,37,460,"ZISIS, NIKOS",PABN      ,Def Rebound (3),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,2,03:07,37,461,"HICKMAN, RICKY",P004159   ,Two Pointer (4/6 -  8 pt),2FGM,63.0,77.0,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,0,03:05,37,462,"HACKETT, DANIEL",P001844   ,Assist (2),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,20,02:48,38,464,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,2,02:44,38,465,"HICKMAN, RICKY",P004159   ,Def Rebound (2),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,2,02:40,38,466,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (0/4 -  8 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,7,02:38,38,467,"DONCIC, LUKA",P005929   ,Def Rebound (4),D,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,9,02:23,38,468,"REYES, FELIPE",PAAX      ,Missed Two Pointer (3/6 -  8 pt),2FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,3,02:17,38,469,"WRIGHT, DORELL",P008049   ,Def Rebound (8),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,0,02:14,38,470,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (2/4 -  13 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,7,02:14,38,471,"DONCIC, LUKA",P005929   ,Def Rebound (5),D,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,0,02:14,38,472,"HACKETT, DANIEL",P001844   ,Technical Foul (4),CMT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,,02:14,38,473,,CO_A      ,Coach Foul (1),C,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,0,02:14,38,474,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,12,02:14,38,475,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,20,02:14,38,476,"CARROLL, JAYCEE",P001960   ,Free Throw In (3/3 -  7 pt),FTM,63.0,78.0,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,20,02:14,38,477,"CARROLL, JAYCEE",P001960   ,Free Throw In (4/4 -  8 pt),FTM,63.0,79.0,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,1,02:14,38,478,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,20,02:14,38,479,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,11,01:56,39,481,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,12,01:54,39,482,"LO, MAODO",P007032   ,Def Rebound (2),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,12,01:35,39,483,"LO, MAODO",P007032   ,Three Pointer (2/3 -  12 pt),3FGM,66.0,79.0,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,3,01:35,39,484,"WRIGHT, DORELL",P008049   ,Assist (2),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,9,01:16,39,485,"REYES, FELIPE",PAAX      ,Two Pointer (4/7 -  10 pt),2FGM,66.0,81.0,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,7,01:16,39,509,"DONCIC, LUKA",P005929   ,Assist (8),AS,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,3,01:16,39,487,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,16,01:16,39,488,"OLINDE, LOUIS",P006919   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,9,01:16,39,489,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,22,01:16,39,490,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,44,01:09,39,491,"TAYLOR, JEFFERY",P006546   ,Foul (3),CM,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,2,01:09,39,492,"HICKMAN, RICKY",P004159   ,Foul Drawn (3),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,2,01:04,39,493,"HICKMAN, RICKY",P004159   ,Turnover (2),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,7,01:02,39,494,"DONCIC, LUKA",P005929   ,Steal (2),ST,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,11,00:39,40,496,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (0/7 -  2 pt),3FGA,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,2,00:36,40,497,"HICKMAN, RICKY",P004159   ,Def Rebound (3),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,44,00:32,40,498,"TAYLOR, JEFFERY",P006546   ,Foul (4),CM,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,2,00:32,40,499,"HICKMAN, RICKY",P004159   ,Foul Drawn (4),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,11,00:20,40,500,"CAMPAZZO, FACUNDO",P005928   ,Foul (3),CM,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,6,00:20,40,501,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,7,00:20,40,502,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,7,00:20,40,503,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
BAM       ,,2,00:20,40,505,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (0/5 -  8 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Real Madrid,MAD
MAD       ,,22,00:20,40,506,"TAVARES, WALTER",P005791   ,Def Rebound (7),D,,,Real Madrid,0,Brose Bamberg,BAM,Real Madrid,MAD
          ,,,,41,510,,          ,End Game,EG,,,,0,Brose Bamberg,BAM,Real Madrid,MAD
