,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
228,BAM,6.0,00:37,20,288,"ZISIS, NIKOS",PABN      ,Foul Drawn (2),RV,42.0,30.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,37,0.0,0.0,"CLAVER, VICTOR","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
229,BAM,8.0,00:37,20,289,"STAIGER, LUCCA",P002506   ,Out,OUT,42.0,30.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,37,0.0,0.0,"CLAVER, VICTOR","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA"
230,BAM,33.0,00:37,20,290,"HECKMANN, PATRICK",P006420   ,In,IN,42.0,30.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,37,0.0,0.0,"CLAVER, VICTOR","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
231,BAM,6.0,00:37,20,291,"ZISIS, NIKOS",PABN      ,Free Throw In (1/1 -  4 pt),FTM,42.0,31.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,37,0.0,1.0,"CLAVER, VICTOR","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
232,BAM,6.0,00:37,20,292,"ZISIS, NIKOS",PABN      ,Free Throw In (2/2 -  5 pt),FTM,42.0,32.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,37,0.0,1.0,"CLAVER, VICTOR","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
233,BAR,9.0,00:37,20,293,"HANGA, ADAM",P005099   ,Two Pointer (3/4 -  6 pt),2FGM,44.0,32.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,37,2.0,0.0,"CLAVER, VICTOR","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
234,BAM,43.0,00:00,20,294,"RADOSEVIC, LEON",PLEM      ,Two Pointer (3/4 -  6 pt),2FGM,44.0,34.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,0,0.0,2.0,"CLAVER, VICTOR","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
235,BAM,21.0,00:00,20,295,"RUBIT, AUGUSTINE",P006477   ,Assist (2),AS,44.0,34.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,0,0.0,0.0,"CLAVER, VICTOR","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
236,   ,,,21,297,,          ,End Period,EP,44.0,34.0,,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,0,0.0,0.0,"CLAVER, VICTOR","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
237,   ,,,21,310,,          ,Begin Period,BP,44.0,34.0,,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,0,0,0.0,0.0,"CLAVER, VICTOR","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
238,BAR,11.0,10:00,21,298,"NAVARRO, JUAN CARLOS",PADI      ,In,IN,44.0,34.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"CLAVER, VICTOR","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
239,BAR,25.0,10:00,21,299,"KOPONEN, PETTERI",P004178   ,Out,OUT,44.0,34.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"CLAVER, VICTOR","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
240,BAR,30.0,10:00,21,300,"CLAVER, VICTOR",P000556   ,Out,OUT,44.0,34.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"CLAVER, VICTOR","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
241,BAR,45.0,10:00,21,301,"MOERMAN, ADRIEN",P001833   ,In,IN,44.0,34.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
242,BAM,0.0,10:00,21,302,"HACKETT, DANIEL",P001844   ,In,IN,44.0,34.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
243,BAM,3.0,10:00,21,303,"WRIGHT, DORELL",P008049   ,In,IN,44.0,34.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
244,BAM,6.0,10:00,21,304,"ZISIS, NIKOS",PABN      ,Out,OUT,44.0,34.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
245,BAM,7.0,10:00,21,305,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,44.0,34.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
246,BAM,12.0,10:00,21,306,"LO, MAODO",P007032   ,In,IN,44.0,34.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
247,BAM,33.0,10:00,21,307,"HECKMANN, PATRICK",P006420   ,Out,OUT,44.0,34.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
248,BAM,42.0,10:00,21,308,"MUSLI, DEJAN",PLUR      ,In,IN,44.0,34.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","ZISIS, NIKOS","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","HECKMANN, PATRICK"
249,BAM,43.0,10:00,21,309,"RADOSEVIC, LEON",PLEM      ,Out,OUT,44.0,34.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,10,0,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
250,BAR,9.0,09:46,21,311,"HANGA, ADAM",P005099   ,Missed Three Pointer (0/1 -  6 pt),3FGA,44.0,34.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,46,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
251,BAM,42.0,09:46,21,312,"MUSLI, DEJAN",PLUR      ,Foul (2),CM,44.0,34.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,46,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
252,BAR,44.0,09:46,21,313,"TOMIC, ANTE",P002507   ,Foul Drawn (4),RV,44.0,34.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,46,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
253,BAR,44.0,09:32,21,314,"TOMIC, ANTE",P002507   ,Two Pointer (3/6 -  7 pt),2FGM,46.0,34.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,32,2.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
254,BAR,5.0,09:30,21,315,"RIBAS, PAU",PJUG      ,Assist (1),AS,46.0,34.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,30,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
255,BAM,12.0,09:11,21,316,"LO, MAODO",P007032   ,Three Pointer (1/3 -  3 pt),3FGM,46.0,37.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,11,0.0,3.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
256,BAM,0.0,09:08,21,317,"HACKETT, DANIEL",P001844   ,Assist (4),AS,46.0,37.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,9,8,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
257,BAR,44.0,08:51,22,319,"TOMIC, ANTE",P002507   ,Offensive Foul (2),OF,46.0,37.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,51,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
258,BAR,44.0,08:51,22,320,"TOMIC, ANTE",P002507   ,Turnover (1),TO,46.0,37.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,51,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
259,BAM,42.0,08:51,22,321,"MUSLI, DEJAN",PLUR      ,Foul Drawn (2),RV,46.0,37.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,51,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
260,BAM,0.0,08:38,22,322,"HACKETT, DANIEL",P001844   ,Turnover (1),TO,46.0,37.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,38,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
261,BAR,45.0,08:36,22,323,"MOERMAN, ADRIEN",P001833   ,Steal (3),ST,46.0,37.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,36,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
262,BAR,44.0,08:20,22,324,"TOMIC, ANTE",P002507   ,Missed Two Pointer (3/7 -  7 pt),2FGA,46.0,37.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,20,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
263,BAM,12.0,08:18,22,325,"LO, MAODO",P007032   ,Def Rebound (3),D,46.0,37.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,18,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
264,BAR,5.0,08:18,22,326,"RIBAS, PAU",PJUG      ,Foul (2),CM,46.0,37.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,18,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
265,BAM,12.0,08:18,22,327,"LO, MAODO",P007032   ,Foul Drawn (1),RV,46.0,37.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,18,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
266,BAM,12.0,08:00,22,328,"LO, MAODO",P007032   ,Missed Two Pointer (0/1 -  3 pt),2FGA,46.0,37.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,8,0,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
267,BAM,21.0,07:55,23,330,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (2),O,46.0,37.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,55,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
268,BAM,21.0,07:53,23,331,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (1/5 -  3 pt),2FGA,46.0,37.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,53,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
269,BAR,5.0,07:51,23,332,"RIBAS, PAU",PJUG      ,Def Rebound (1),D,46.0,37.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,51,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
270,BAR,11.0,07:49,23,333,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (0/3 -  0 pt),3FGA,46.0,37.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,49,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
271,BAM,42.0,07:47,23,334,"MUSLI, DEJAN",PLUR      ,Def Rebound (4),D,46.0,37.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,47,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
272,BAR,45.0,07:45,23,335,"MOERMAN, ADRIEN",P001833   ,Foul (2),CM,46.0,37.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,45,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
273,BAM,12.0,07:45,23,336,"LO, MAODO",P007032   ,Foul Drawn (2),RV,46.0,37.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,45,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
274,BAM,42.0,07:45,23,337,"MUSLI, DEJAN",PLUR      ,Assist (1),AS,46.0,37.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,45,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
275,BAM,12.0,07:45,23,338,"LO, MAODO",P007032   ,Free Throw In (1/1 -  4 pt),FTM,46.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,45,0.0,1.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
276,BAM,12.0,07:45,23,339,"LO, MAODO",P007032   ,Missed Free Throw (1/2 -  4 pt),FTA,46.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,45,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
277,BAR,44.0,07:43,23,340,"TOMIC, ANTE",P002507   ,Def Rebound (4),D,46.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,43,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
278,BAR,9.0,07:32,23,341,"HANGA, ADAM",P005099   ,Turnover (2),TO,46.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,32,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
279,BAM,3.0,07:31,23,342,"WRIGHT, DORELL",P008049   ,Steal (1),ST,46.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,31,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
280,BAM,42.0,07:22,23,343,"MUSLI, DEJAN",PLUR      ,Turnover (2),TO,46.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,22,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
281,BAR,44.0,07:08,23,344,"TOMIC, ANTE",P002507   ,Two Pointer (4/8 -  9 pt),2FGM,48.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,8,2.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
282,BAR,11.0,07:06,23,345,"NAVARRO, JUAN CARLOS",PADI      ,Assist (2),AS,48.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,6,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
283,BAM,12.0,06:48,24,347,"LO, MAODO",P007032   ,Missed Three Pointer (1/4 -  4 pt),3FGA,48.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,48,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
284,BAM,12.0,06:46,24,348,"LO, MAODO",P007032   ,Off Rebound (1),O,48.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,46,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
285,BAM,0.0,06:36,24,349,"HACKETT, DANIEL",P001844   ,Turnover (2),TO,48.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,36,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
286,BAR,5.0,06:34,24,350,"RIBAS, PAU",PJUG      ,Steal (1),ST,48.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,34,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
