,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
318,RED,32.0,05:57,25,400,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,54.0,41.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,57,0.0,0.0,"STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
319,OLY,13.0,05:57,25,401,"STRELNIEKS, JANIS",P000046   ,Free Throw In (1/1 -  8 pt),FTM,55.0,41.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,57,1.0,0.0,"STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
320,OLY,13.0,05:57,25,402,"STRELNIEKS, JANIS",P000046   ,Free Throw In (2/2 -  9 pt),FTM,56.0,41.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,57,1.0,0.0,"STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
321,OLY,1.0,05:45,25,403,"MCLEAN, JAMEL",P004418   ,Foul (2),CM,56.0,41.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,45,0.0,0.0,"STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
322,RED,51.0,05:45,25,404,"BJELICA, MILKO",PCHX      ,Foul Drawn (1),RV,56.0,41.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,45,0.0,0.0,"STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
323,RED,51.0,05:45,25,405,"BJELICA, MILKO",PCHX      ,Free Throw In (1/1 -  3 pt),FTM,56.0,42.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,45,0.0,1.0,"STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
324,RED,51.0,05:45,25,406,"BJELICA, MILKO",PCHX      ,Free Throw In (2/2 -  4 pt),FTM,56.0,43.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,45,0.0,1.0,"STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
325,OLY,13.0,05:45,25,407,"STRELNIEKS, JANIS",P000046   ,Out,OUT,56.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,45,0.0,0.0,"STRELNIEKS, JANIS","PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
326,OLY,34.0,05:45,25,408,"THOMPSON, HOLLIS",P008014   ,In,IN,56.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,45,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
327,OLY,16.0,05:19,25,409,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Three Pointer (0/1 -  4 pt),3FGA,56.0,43.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,19,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
328,RED,22.0,05:17,25,410,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (3),D,56.0,43.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,17,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
329,RED,51.0,05:10,25,411,"BJELICA, MILKO",PCHX      ,Two Pointer (2/5 -  6 pt),2FGM,56.0,45.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,5,10,0.0,2.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
330,   ,,04:48,26,413,,          ,TV Time Out (2),TOUT_TV,56.0,45.0,,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,48,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
331,RED,12.0,04:48,26,414,"ANTIC, PERO",PBAE      ,Foul (3),CM,56.0,45.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,48,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
332,OLY,1.0,04:48,26,415,"MCLEAN, JAMEL",P004418   ,Foul Drawn (4),RV,56.0,45.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,48,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
333,OLY,1.0,04:48,26,418,"MCLEAN, JAMEL",P004418   ,Free Throw In (1/2 -  3 pt),FTM,57.0,45.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,48,1.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
334,OLY,1.0,04:48,26,419,"MCLEAN, JAMEL",P004418   ,Free Throw In (2/3 -  4 pt),FTM,58.0,45.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,48,1.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
335,OLY,10.0,04:40,26,420,"AGRAVANIS, DIMITRIOS",P004429   ,Foul (3),CM,58.0,45.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,40,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
336,RED,12.0,04:40,26,421,"ANTIC, PERO",PBAE      ,Foul Drawn (2),RV,58.0,45.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,40,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
337,OLY,34.0,04:36,26,422,"THOMPSON, HOLLIS",P008014   ,Foul (1),CM,58.0,45.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,36,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
338,RED,10.0,04:36,26,423,"LAZIC, BRANKO",PLUO      ,Foul Drawn (1),RV,58.0,45.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,36,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
339,RED,51.0,04:22,26,424,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (0/1 -  6 pt),3FGA,58.0,45.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,22,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
340,OLY,17.0,04:20,26,425,"MANTZARIS, VANGELIS",P003537   ,Def Rebound (1),D,58.0,45.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,20,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
341,OLY,1.0,04:19,26,426,"MCLEAN, JAMEL",P004418   ,Two Pointer (2/5 -  6 pt),2FGM,60.0,45.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,19,2.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
342,OLY,17.0,04:19,26,427,"MANTZARIS, VANGELIS",P003537   ,Assist (1),AS,60.0,45.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,19,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
343,RED,51.0,04:19,26,428,"BJELICA, MILKO",PCHX      ,Foul (2),CM,60.0,45.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,19,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
344,OLY,1.0,04:19,26,429,"MCLEAN, JAMEL",P004418   ,Foul Drawn (5),RV,60.0,45.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,19,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
345,OLY,1.0,04:19,26,430,"MCLEAN, JAMEL",P004418   ,Free Throw In (3/4 -  7 pt),FTM,61.0,45.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,19,1.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
346,OLY,10.0,04:02,26,431,"AGRAVANIS, DIMITRIOS",P004429   ,Foul (4),CM,61.0,45.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,2,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
347,RED,22.0,04:02,26,432,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (2),RV,61.0,45.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,2,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
348,RED,4.0,04:02,26,433,"KESELJ, MARKO",P000577   ,In,IN,61.0,45.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,2,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","FELDEINE, JAMES","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO"
349,RED,14.0,04:02,26,434,"FELDEINE, JAMES",P005918   ,Out,OUT,61.0,45.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,2,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO","KESELJ, MARKO"
350,RED,22.0,04:02,26,435,"ROCHESTIE, TAYLOR",P002972   ,Missed Free Throw (0/1 -  16 pt),FTA,61.0,45.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,2,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO","KESELJ, MARKO"
351,RED,22.0,04:02,26,436,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (1/2 -  17 pt),FTM,61.0,46.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,4,2,0.0,1.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO","KESELJ, MARKO"
352,OLY,34.0,03:43,27,438,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (0/1 -  3 pt),3FGA,61.0,46.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,3,43,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO","KESELJ, MARKO"
353,RED,51.0,03:41,27,439,"BJELICA, MILKO",PCHX      ,Def Rebound (2),D,61.0,46.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,3,41,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO","KESELJ, MARKO"
354,RED,22.0,03:21,27,440,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (4/6 -  17 pt),3FGA,61.0,46.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,3,21,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO","KESELJ, MARKO"
355,RED,51.0,03:19,27,441,"BJELICA, MILKO",PCHX      ,Off Rebound (2),O,61.0,46.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,3,19,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO","KESELJ, MARKO"
356,RED,,03:05,27,442,,          ,Turnover (1),TO,61.0,46.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,3,5,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO","KESELJ, MARKO"
357,RED,12.0,02:47,28,444,"ANTIC, PERO",PBAE      ,Foul (4),CM,61.0,46.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,47,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO","KESELJ, MARKO"
358,OLY,17.0,02:47,28,445,"MANTZARIS, VANGELIS",P003537   ,Foul Drawn (2),RV,61.0,46.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,47,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO","KESELJ, MARKO"
359,RED,12.0,02:47,28,446,"ANTIC, PERO",PBAE      ,Out,OUT,61.0,46.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,47,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","ANTIC, PERO","KESELJ, MARKO"
360,RED,26.0,02:47,28,447,"LESSORT, MATHIAS",P003842   ,In,IN,61.0,46.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,47,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","KESELJ, MARKO","LESSORT, MATHIAS"
361,OLY,17.0,02:47,28,448,"MANTZARIS, VANGELIS",P003537   ,Missed Free Throw (0/1 -  5 pt),FTA,61.0,46.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,47,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","KESELJ, MARKO","LESSORT, MATHIAS"
362,OLY,17.0,02:47,28,449,"MANTZARIS, VANGELIS",P003537   ,Free Throw In (1/2 -  6 pt),FTM,62.0,46.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,47,1.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","KESELJ, MARKO","LESSORT, MATHIAS"
363,RED,26.0,02:41,28,450,"LESSORT, MATHIAS",P003842   ,Turnover (1),TO,62.0,46.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,41,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","KESELJ, MARKO","LESSORT, MATHIAS"
364,RED,4.0,02:22,28,451,"KESELJ, MARKO",P000577   ,Foul (1),CM,62.0,46.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,22,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","KESELJ, MARKO","LESSORT, MATHIAS"
365,OLY,16.0,02:22,28,452,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (2),RV,62.0,46.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,22,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","KESELJ, MARKO","LESSORT, MATHIAS"
366,OLY,16.0,02:22,28,453,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Free Throw (0/1 -  4 pt),FTA,62.0,46.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,22,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","KESELJ, MARKO","LESSORT, MATHIAS"
367,OLY,16.0,02:22,28,454,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (1/2 -  5 pt),FTM,63.0,46.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,22,1.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","KESELJ, MARKO","LESSORT, MATHIAS"
368,RED,4.0,02:05,28,455,"KESELJ, MARKO",P000577   ,Turnover (1),TO,63.0,46.0,Crvena Zvezda mts Belgrade,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,5,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","KESELJ, MARKO","LESSORT, MATHIAS"
369,OLY,1.0,02:04,28,456,"MCLEAN, JAMEL",P004418   ,Steal (1),ST,63.0,46.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Crvena Zvezda mts Belgrade,RED,2,4,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","MCLEAN, JAMEL","AGRAVANIS, DIMITRIOS","THOMPSON, HOLLIS","BJELICA, MILKO","LAZIC, BRANKO","ROCHESTIE, TAYLOR","KESELJ, MARKO","LESSORT, MATHIAS"
