,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
220,KHI,,03:06,17,273,,          ,Time Out (1),TOUT,32.0,40.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,6,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
221,TEL,1.0,03:06,17,274,"THOMAS, DESHAUN",P005094   ,In,IN,32.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,6,0.0,0.0,"BOLDEN, JONAH","JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
222,TEL,43.0,03:06,17,275,"BOLDEN, JONAH",P007988   ,Out,OUT,32.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,3,6,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
223,KHI,1.0,02:53,18,277,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (1/2 -  8 pt),2FGA,32.0,40.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,2,53,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
224,TEL,12.0,02:51,18,278,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (2),D,32.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,2,51,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
225,TEL,7.0,02:41,18,279,"KANE, DEANDRE",P005781   ,Missed Three Pointer (0/2 -  6 pt),3FGA,32.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,2,41,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
226,KHI,6.0,02:39,18,280,"VIALTSEV, EGOR",PBGV      ,Def Rebound (1),D,32.0,40.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,2,39,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
227,KHI,9.0,02:18,18,281,"MARKOVIC, STEFAN",PLME      ,Missed Two Pointer (1/2 -  2 pt),2FGA,32.0,40.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,2,18,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
228,TEL,1.0,02:16,18,282,"THOMAS, DESHAUN",P005094   ,Def Rebound (1),D,32.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,2,16,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
229,TEL,55.0,02:10,18,283,"JACKSON, PIERRE",P005112   ,Three Pointer (2/3 -  11 pt),3FGM,35.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,2,10,3.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
230,KHI,19.0,02:00,18,284,"TODOROVIC, MARKO",P001612   ,Turnover (3),TO,35.0,40.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,2,0,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
231,TEL,12.0,01:59,19,286,"DIBARTOLOMEO, JOHN",P007990   ,Steal (1),ST,35.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,59,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
232,TEL,12.0,01:57,19,287,"DIBARTOLOMEO, JOHN",P007990   ,Missed Two Pointer (0/1 -  0 pt),2FGA,35.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,57,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
233,TEL,7.0,01:53,19,288,"KANE, DEANDRE",P005781   ,Off Rebound (3),O,35.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,53,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
234,TEL,7.0,01:51,19,289,"KANE, DEANDRE",P005781   ,Missed Two Pointer (3/5 -  6 pt),2FGA,35.0,40.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,51,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
235,KHI,1.0,01:46,19,290,"SHVED, ALEXEY",PKVZ      ,Def Rebound (4),D,35.0,40.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,46,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
236,KHI,1.0,01:44,19,291,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/4 -  8 pt),3FGA,35.0,40.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,44,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
237,KHI,13.0,01:43,19,292,"GILL, ANTHONY",P008001   ,Off Rebound (2),O,35.0,40.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,43,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
238,KHI,13.0,01:41,19,293,"GILL, ANTHONY",P008001   ,Two Pointer (3/6 -  6 pt),2FGM,35.0,42.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,41,0.0,2.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
239,TEL,55.0,01:33,19,294,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (2/4 -  11 pt),3FGA,35.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,33,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
240,TEL,12.0,01:31,19,295,"DIBARTOLOMEO, JOHN",P007990   ,Off Rebound (1),O,35.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,31,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
241,TEL,9.0,01:27,19,296,"TYUS, ALEX",P004119   ,Two Pointer (3/4 -  6 pt),2FGM,37.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,27,2.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
242,TEL,12.0,01:25,19,297,"DIBARTOLOMEO, JOHN",P007990   ,Assist (1),AS,37.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,25,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
243,KHI,19.0,01:10,19,298,"TODOROVIC, MARKO",P001612   ,Missed Two Pointer (2/4 -  4 pt),2FGA,37.0,42.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,10,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
244,TEL,7.0,01:07,19,299,"KANE, DEANDRE",P005781   ,Def Rebound (1),D,37.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,1,7,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
245,TEL,7.0,00:50,20,301,"KANE, DEANDRE",P005781   ,Foul Drawn (1),RV,37.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,50,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
246,KHI,9.0,00:50,20,302,"MARKOVIC, STEFAN",PLME      ,Foul (2),CM,37.0,42.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,50,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
247,KHI,19.0,00:50,20,303,"TODOROVIC, MARKO",P001612   ,Out,OUT,37.0,42.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,50,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","TODOROVIC, MARKO","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY"
248,KHI,23.0,00:50,20,304,"THOMAS, MALCOLM",P004251   ,In,IN,37.0,42.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,50,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
249,TEL,7.0,00:50,20,305,"KANE, DEANDRE",P005781   ,Free Throw In (1/1 -  7 pt),FTM,38.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,50,1.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
250,TEL,7.0,00:50,20,306,"KANE, DEANDRE",P005781   ,Missed Free Throw (1/2 -  7 pt),FTA,38.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,50,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
251,TEL,7.0,00:50,20,307,"KANE, DEANDRE",P005781   ,Off Rebound (4),O,38.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,50,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
252,TEL,55.0,00:42,20,308,"JACKSON, PIERRE",P005112   ,Foul Drawn (4),RV,38.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,42,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
253,KHI,6.0,00:42,20,309,"VIALTSEV, EGOR",PBGV      ,Foul (1),CM,38.0,42.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,42,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
254,TEL,5.0,00:42,20,310,"ROLL, MICHAEL",P004974   ,In,IN,38.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,42,0.0,0.0,"JACKSON, PIERRE","KANE, DEANDRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
255,TEL,7.0,00:42,20,311,"KANE, DEANDRE",P005781   ,Out,OUT,38.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,42,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
256,TEL,55.0,00:42,20,312,"JACKSON, PIERRE",P005112   ,Missed Free Throw (3/4 -  11 pt),FTA,38.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,42,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
257,TEL,55.0,00:42,20,313,"JACKSON, PIERRE",P005112   ,Free Throw In (4/5 -  12 pt),FTM,39.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,42,1.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
258,KHI,1.0,00:24,20,314,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/5 -  8 pt),3FGA,39.0,42.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,24,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
259,TEL,1.0,00:22,20,315,"THOMAS, DESHAUN",P005094   ,Def Rebound (2),D,39.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,22,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
260,TEL,9.0,00:13,20,316,"TYUS, ALEX",P004119   ,Missed Two Pointer (3/5 -  6 pt),2FGA,39.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,13,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
261,TEL,9.0,00:13,20,317,"TYUS, ALEX",P004119   ,Shot Rejected (1),AG,39.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,13,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
262,KHI,23.0,00:10,20,318,"THOMAS, MALCOLM",P004251   ,Block (1),FV,39.0,42.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,10,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
263,TEL,1.0,00:07,20,319,"THOMAS, DESHAUN",P005094   ,Off Rebound (1),O,39.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,7,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
264,TEL,1.0,00:06,20,320,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (0/2 -  0 pt),2FGA,39.0,42.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,6,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
265,KHI,6.0,00:01,20,321,"VIALTSEV, EGOR",PBGV      ,Def Rebound (2),D,39.0,42.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,1,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
266,KHI,6.0,00:01,20,322,"VIALTSEV, EGOR",PBGV      ,Two Pointer (1/1 -  7 pt),2FGM,39.0,44.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,1,0.0,2.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
267,KHI,1.0,00:01,20,323,"SHVED, ALEXEY",PKVZ      ,Assist (6),AS,39.0,44.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,1,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
268,   ,,,21,325,,          ,End Period,EP,39.0,44.0,,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,0,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
269,   ,,,21,330,,          ,Begin Period,BP,39.0,44.0,,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,0,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
270,TEL,7.0,10:00,21,326,"KANE, DEANDRE",P005781   ,In,IN,39.0,44.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,10,0,0.0,0.0,"JACKSON, PIERRE","DIBARTOLOMEO, JOHN","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
271,TEL,12.0,10:00,21,327,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,39.0,44.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,10,0,0.0,0.0,"JACKSON, PIERRE","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
272,KHI,6.0,10:00,21,328,"VIALTSEV, EGOR",PBGV      ,Out,OUT,39.0,44.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,10,0,0.0,0.0,"JACKSON, PIERRE","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","MARKOVIC, STEFAN","SHVED, ALEXEY","VIALTSEV, EGOR","GILL, ANTHONY","MARKOVIC, STEFAN"
273,KHI,21.0,10:00,21,329,"ANDERSON, JAMES",P005938   ,In,IN,39.0,44.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,10,0,0.0,0.0,"JACKSON, PIERRE","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","MARKOVIC, STEFAN","SHVED, ALEXEY","GILL, ANTHONY","MARKOVIC, STEFAN","THOMAS, MALCOLM"
274,TEL,55.0,09:41,21,331,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (1/3 -  12 pt),2FGA,39.0,44.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,9,41,0.0,0.0,"JACKSON, PIERRE","TYUS, ALEX","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","MARKOVIC, STEFAN","SHVED, ALEXEY","GILL, ANTHONY","MARKOVIC, STEFAN","THOMAS, MALCOLM"
