CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
TEL       ,,7,07:52,23,321,"KANE, DEANDRE",P005781   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,20,07:38,23,322,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,07:35,23,323,"TAVARES, WALTER",P005791   ,Off Rebound (2),O,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,07:31,23,324,"TAVARES, WALTER",P005791   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,07:29,23,325,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,07:25,23,326,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (7/9 -  16 pt),2FGM,52.0,54.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,07:25,23,327,"KANE, DEANDRE",P005781   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,20,07:10,23,328,"CARROLL, JAYCEE",P001960   ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,07:10,23,329,"ROLL, MICHAEL",P004974   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,33,07:10,23,330,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (1/5 -  5 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,07:10,23,331,"TAVARES, WALTER",P005791   ,Off Rebound (3),O,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,07:10,23,332,"DONCIC, LUKA",P005929   ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,07:10,23,333,"CAMPAZZO, FACUNDO",P005928   ,Off Rebound (3),O,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,07:10,23,334,"DONCIC, LUKA",P005929   ,Missed Two Pointer (2/4 -  9 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,07:10,23,335,"BOLDEN, JONAH",P007988   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,06:40,24,337,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,06:40,24,338,"ROLL, MICHAEL",P004974   ,Offensive Foul (3),OF,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,06:40,24,339,"ROLL, MICHAEL",P004974   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,06:40,24,340,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,7,06:40,24,341,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,06:40,24,342,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,06:40,24,343,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,06:40,24,344,"CAUSEUR, FABIEN",P001392   ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:40,24,345,"PARAKHOUSKI, ARTSIOM",P003034   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,06:40,24,346,"BOLDEN, JONAH",P007988   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,20,06:40,24,347,"CARROLL, JAYCEE",P001960   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,33,05:58,25,349,"THOMPKINS, TREY",P005836   ,Three Pointer (2/6 -  8 pt),3FGM,55.0,54.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,05:50,25,350,"CAMPAZZO, FACUNDO",P005928   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,05:44,25,351,"JACKSON, PIERRE",P005112   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,20,05:44,25,352,"CARROLL, JAYCEE",P001960   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,05:44,25,353,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,05:44,25,354,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:44,25,355,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,05:44,25,356,"ZOOSMAN, YOVEL",P006625   ,In,IN,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,05:44,25,357,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,05:44,25,358,"DIBARTOLOMEO, JOHN",P007990   ,Offensive Foul (2),OF,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,05:44,25,359,"DIBARTOLOMEO, JOHN",P007990   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,05:37,25,360,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (1/1 -  7 pt),3FGM,58.0,54.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,05:37,25,361,"CAUSEUR, FABIEN",P001392   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,05:37,25,362,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (3/6 -  16 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,05:37,25,363,"TAVARES, WALTER",P005791   ,Def Rebound (5),D,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,05:37,25,364,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (2/2 -  10 pt),3FGM,61.0,54.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,,04:58,26,366,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,04:47,26,367,"JACKSON, PIERRE",P005112   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,33,04:47,26,368,"THOMPKINS, TREY",P005836   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,20,04:28,26,369,"CARROLL, JAYCEE",P001960   ,Two Pointer (1/2 -  2 pt),2FGM,63.0,54.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,04:18,26,370,"JACKSON, PIERRE",P005112   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,04:17,26,371,"CAMPAZZO, FACUNDO",P005928   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,04:13,26,372,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (2/4 -  10 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,33,04:10,26,373,"THOMPKINS, TREY",P005836   ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,33,04:10,26,374,"THOMPKINS, TREY",P005836   ,Two Pointer (2/3 -  10 pt),2FGM,65.0,54.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,03:54,27,376,"ZOOSMAN, YOVEL",P006625   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,03:52,27,377,"CAUSEUR, FABIEN",P001392   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,20,03:52,27,378,"CARROLL, JAYCEE",P001960   ,Two Pointer (2/3 -  4 pt),2FGM,67.0,54.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,03:52,27,379,"CAUSEUR, FABIEN",P001392   ,Assist (4),AS,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,,03:52,27,380,,          ,Time Out (2),TOUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,03:52,27,381,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,03:52,27,382,"KANE, DEANDRE",P005781   ,In,IN,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,03:52,27,383,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,03:52,27,384,"ZOOSMAN, YOVEL",P006625   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,03:36,27,385,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,03:34,27,386,"BOLDEN, JONAH",P007988   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,03:31,27,387,"TYUS, ALEX",P004119   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,03:31,27,388,"CAMPAZZO, FACUNDO",P005928   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,03:31,27,389,"TYUS, ALEX",P004119   ,Two Pointer (1/3 -  4 pt),2FGM,67.0,56.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,03:31,27,390,"BOLDEN, JONAH",P007988   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,02:59,28,392,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (2/5 -  10 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,02:57,28,393,"BOLDEN, JONAH",P007988   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:54,28,394,"JACKSON, PIERRE",P005112   ,Foul Drawn (5),RV,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,33,02:54,28,395,"THOMPKINS, TREY",P005836   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:54,28,396,"JACKSON, PIERRE",P005112   ,Missed Free Throw (1/2 -  16 pt),FTA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:54,28,397,"JACKSON, PIERRE",P005112   ,Missed Free Throw (1/3 -  16 pt),FTA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,02:54,28,398,"TAVARES, WALTER",P005791   ,Def Rebound (6),D,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,02:45,28,399,"CAUSEUR, FABIEN",P001392   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,02:28,28,400,"BOLDEN, JONAH",P007988   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,02:28,28,401,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,33,02:28,28,402,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,02:28,28,403,"COHEN, JAKE",P005145   ,In,IN,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,02:28,28,404,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,02:22,28,405,"TYUS, ALEX",P004119   ,Two Pointer (2/4 -  6 pt),2FGM,67.0,58.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:22,28,406,"JACKSON, PIERRE",P005112   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,02:22,28,407,"TYUS, ALEX",P004119   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,02:22,28,408,"CAUSEUR, FABIEN",P001392   ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,02:22,28,409,"TYUS, ALEX",P004119   ,Missed Free Throw (2/3 -  6 pt),FTA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,02:22,28,410,"TAVARES, WALTER",P005791   ,Def Rebound (7),D,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,20,02:06,28,411,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,02:04,28,412,"ROLL, MICHAEL",P004974   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,01:51,29,414,"ROLL, MICHAEL",P004974   ,Two Pointer (2/5 -  4 pt),2FGM,67.0,60.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,,01:51,29,415,,          ,Time Out (1),TOUT,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,5,01:51,29,416,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,20,01:51,29,417,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,01:45,29,418,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (5),RV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,01:45,29,419,"TYUS, ALEX",P004119   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,01:24,29,420,"REYES, FELIPE",PAAX      ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,01:24,29,421,"COHEN, JAKE",P005145   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,01:24,29,422,"REYES, FELIPE",PAAX      ,Free Throw In (1/1 -  7 pt),FTM,68.0,60.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,01:24,29,423,"REYES, FELIPE",PAAX      ,Free Throw In (2/2 -  8 pt),FTM,69.0,60.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,01:13,29,424,"JACKSON, PIERRE",P005112   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,00:52,30,426,"TAVARES, WALTER",P005791   ,Missed Two Pointer (2/4 -  6 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,00:50,30,427,"KANE, DEANDRE",P005781   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,00:32,30,428,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (2/6 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,00:30,30,429,"TYUS, ALEX",P004119   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,00:28,30,430,"TYUS, ALEX",P004119   ,Missed Two Pointer (2/5 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,00:28,30,431,"TYUS, ALEX",P004119   ,Shot Rejected (2),AG,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,00:27,30,432,"TAVARES, WALTER",P005791   ,Block (2),FV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,00:27,30,433,"CAUSEUR, FABIEN",P001392   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,00:27,30,434,"CAUSEUR, FABIEN",P001392   ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,00:27,30,435,"KANE, DEANDRE",P005781   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,00:27,30,436,"TYUS, ALEX",P004119   ,Missed Two Pointer (2/6 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,00:27,30,437,"TYUS, ALEX",P004119   ,Shot Rejected (3),AG,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,00:27,30,438,"TAVARES, WALTER",P005791   ,Block (3),FV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,,00:27,30,439,,          ,Def Rebound (4),D,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,8,00:27,30,440,"MACIULIS, JONAS",PJCC      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,22,00:27,30,441,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,1,00:04,30,442,"CAUSEUR, FABIEN",P001392   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,00:00,30,443,"REYES, FELIPE",PAAX      ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,00:00,30,444,"REYES, FELIPE",PAAX      ,Missed Two Pointer (3/5 -  8 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,00:00,30,445,"TYUS, ALEX",P004119   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,00:00,30,446,"ROLL, MICHAEL",P004974   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
          ,,,,31,448,,          ,End Period,EP,,,,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
          ,,,,31,451,,          ,Begin Period,BP,,,,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,10:00,31,449,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,10:00,31,450,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,09:37,31,453,"JACKSON, PIERRE",P005112   ,Two Pointer (4/5 -  18 pt),2FGM,69.0,62.0,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,09:28,31,454,"KANE, DEANDRE",P005781   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,09:28,31,455,"REYES, FELIPE",PAAX      ,Offensive Foul (3),OF,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,09:28,31,456,"REYES, FELIPE",PAAX      ,Turnover (3),TO,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,09:28,31,457,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (7/10 -  16 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,8,09:28,31,458,"MACIULIS, JONAS",PJCC      ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,08:57,32,460,"REYES, FELIPE",PAAX      ,Foul Drawn (2),RV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,08:57,32,461,"ROLL, MICHAEL",P004974   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,08:48,32,462,"REYES, FELIPE",PAAX      ,Two Pointer (4/6 -  10 pt),2FGM,71.0,62.0,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,08:46,32,463,"CAMPAZZO, FACUNDO",P005928   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,08:30,32,464,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (3/7 -  18 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,,08:30,32,465,,          ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,08:30,32,466,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,08:30,32,467,"ZOOSMAN, YOVEL",P006625   ,In,IN,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,08:22,32,468,"JACKSON, PIERRE",P005112   ,Foul Drawn (6),RV,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,11,08:22,32,469,"CAMPAZZO, FACUNDO",P005928   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,08:22,32,470,"JACKSON, PIERRE",P005112   ,Turnover (4),TO,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,8,08:22,32,471,"MACIULIS, JONAS",PJCC      ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
MAD       ,,9,08:22,32,472,"REYES, FELIPE",PAAX      ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,08:22,32,473,"ZOOSMAN, YOVEL",P006625   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL
