CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
TEL       ,,9,09:18,31,448,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,09:18,31,449,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,09:18,31,450,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,08:54,32,452,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (0/4 -  3 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,08:51,32,453,"KANE, DEANDRE",P005781   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,08:49,32,454,"KANE, DEANDRE",P005781   ,Two Pointer (3/5 -  6 pt),2FGM,72.0,58.0,Maccabi FOX Tel Aviv,0
PAN       ,,0,08:31,32,455,"SINGLETON, CHRIS",P006614   ,Missed Two Pointer (2/5 -  12 pt),2FGA,,,Panathinaikos Superfoods Athens,0
TEL       ,,55,08:30,32,456,"JACKSON, PIERRE",P005112   ,Def Rebound (6),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,08:23,32,457,"TYUS, ALEX",P004119   ,Two Pointer (4/9 -  8 pt),2FGM,72.0,60.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,08:21,32,458,"KANE, DEANDRE",P005781   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0
PAN       ,,11,08:05,32,459,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (0/2 -  10 pt),3FGA,,,Panathinaikos Superfoods Athens,0
TEL       ,,1,08:05,32,460,"THOMAS, DESHAUN",P005094   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,07:36,33,462,"DIBARTOLOMEO, JOHN",P007990   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Maccabi FOX Tel Aviv,0
PAN       ,,14,07:34,33,463,"GIST, JAMES",P002980   ,Def Rebound (8),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,07:30,33,464,"PAPPAS, NIKOS",P000464   ,Two Pointer (5/7 -  12 pt),2FGM,74.0,60.0,Panathinaikos Superfoods Athens,0
PAN       ,,12,07:30,33,476,"DENMON, MARCUS",P004195   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,07:05,33,465,"GIST, JAMES",P002980   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
TEL       ,,55,07:05,33,466,"JACKSON, PIERRE",P005112   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0
PAN       ,,14,07:05,33,467,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,07:05,33,468,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0
TEL       ,,12,07:05,33,469,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,07:05,33,470,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,07:05,33,471,"JACKSON, PIERRE",P005112   ,Missed Free Throw (3/4 -  10 pt),FTA,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,07:05,33,472,"JACKSON, PIERRE",P005112   ,Free Throw In (4/5 -  11 pt),FTM,74.0,61.0,Maccabi FOX Tel Aviv,0
PAN       ,,11,07:03,33,473,"PAPPAS, NIKOS",P000464   ,Offensive Foul (2),OF,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,07:03,33,474,"PAPPAS, NIKOS",P000464   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
TEL       ,,7,07:03,33,475,"KANE, DEANDRE",P005781   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,06:41,34,478,"KANE, DEANDRE",P005781   ,Three Pointer (1/1 -  9 pt),3FGM,74.0,64.0,Maccabi FOX Tel Aviv,0
PAN       ,,3,06:20,34,479,"RIVERS, KC",P002429   ,Missed Two Pointer (2/3 -  15 pt),2FGA,,,Panathinaikos Superfoods Athens,0
TEL       ,,30,06:18,34,480,"COLE, NORRIS",P007989   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,06:13,34,481,"THOMAS, DESHAUN",P005094   ,Three Pointer (2/2 -  6 pt),3FGM,74.0,67.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,06:13,34,482,"JACKSON, PIERRE",P005112   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
PAN       ,,,06:13,34,483,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,06:13,34,485,"RIVERS, KC",P002429   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,06:13,34,486,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,06:13,34,487,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,06:13,34,488,"LOJESKI, MATT",P003608   ,In,IN,,,Panathinaikos Superfoods Athens,0
TEL       ,,55,06:02,34,489,"JACKSON, PIERRE",P005112   ,Unsportsmanlike Foul  (3),CMU,,,Maccabi FOX Tel Aviv,0
PAN       ,,0,06:02,34,490,"SINGLETON, CHRIS",P006614   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,06:02,34,491,"SINGLETON, CHRIS",P006614   ,Free Throw In (6/6 -  13 pt),FTM,75.0,67.0,Panathinaikos Superfoods Athens,0
PAN       ,,0,06:02,34,492,"SINGLETON, CHRIS",P006614   ,Free Throw In (7/7 -  14 pt),FTM,76.0,67.0,Panathinaikos Superfoods Athens,0
PAN       ,,22,05:47,35,494,"GABRIEL, KENNY",P005881   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,05:45,35,495,"DENMON, MARCUS",P004195   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,05:34,35,496,"DENMON, MARCUS",P004195   ,Three Pointer (1/2 -  5 pt),3FGM,79.0,67.0,Panathinaikos Superfoods Athens,0
TEL       ,,9,05:15,35,497,"TYUS, ALEX",P004119   ,Missed Two Pointer (4/10 -  8 pt),2FGA,,,Maccabi FOX Tel Aviv,0
PAN       ,,24,05:13,35,498,"LOJESKI, MATT",P003608   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
TEL       ,,9,04:58,36,500,"TYUS, ALEX",P004119   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
PAN       ,,12,04:58,36,501,"DENMON, MARCUS",P004195   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,04:58,36,502,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,04:58,36,503,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,04:58,36,504,"DENMON, MARCUS",P004195   ,Free Throw In (1/1 -  6 pt),FTM,80.0,67.0,Panathinaikos Superfoods Athens,0
PAN       ,,12,04:58,36,505,"DENMON, MARCUS",P004195   ,Missed Free Throw (1/2 -  6 pt),FTA,,,Panathinaikos Superfoods Athens,0
TEL       ,,1,04:58,36,506,"THOMAS, DESHAUN",P005094   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0
PAN       ,,14,04:41,36,507,"GIST, JAMES",P002980   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0
TEL       ,,9,04:41,36,508,"TYUS, ALEX",P004119   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
PAN       ,,0,04:41,36,509,"SINGLETON, CHRIS",P006614   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,04:41,36,510,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
TEL       ,,9,04:41,36,511,"TYUS, ALEX",P004119   ,Free Throw In (1/1 -  9 pt),FTM,80.0,68.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,04:41,36,512,"JACKSON, PIERRE",P005112   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,04:41,36,513,"TYUS, ALEX",P004119   ,Free Throw In (2/2 -  10 pt),FTM,80.0,69.0,Maccabi FOX Tel Aviv,0
PAN       ,,12,04:18,36,514,"DENMON, MARCUS",P004195   ,Three Pointer (2/3 -  9 pt),3FGM,83.0,69.0,Panathinaikos Superfoods Athens,0
TEL       ,,9,03:55,37,516,"TYUS, ALEX",P004119   ,Two Pointer (5/11 -  12 pt),2FGM,83.0,71.0,Maccabi FOX Tel Aviv,0
TEL       ,,1,03:53,37,517,"THOMAS, DESHAUN",P005094   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0
PAN       ,,22,03:32,37,518,"GABRIEL, KENNY",P005881   ,Three Pointer (1/3 -  3 pt),3FGM,86.0,71.0,Panathinaikos Superfoods Athens,0
PAN       ,,12,03:30,37,519,"DENMON, MARCUS",P004195   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0
TEL       ,,9,03:18,37,520,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,03:18,37,521,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,03:10,37,522,"THOMAS, DESHAUN",P005094   ,Three Pointer (3/3 -  9 pt),3FGM,86.0,74.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,03:08,37,523,"JACKSON, PIERRE",P005112   ,Assist (6),AS,,,Maccabi FOX Tel Aviv,0
PAN       ,,12,02:50,38,525,"DENMON, MARCUS",P004195   ,Missed Two Pointer (1/4 -  9 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,02:50,38,526,"DENMON, MARCUS",P004195   ,Shot Rejected (1),AG,,,Panathinaikos Superfoods Athens,0
TEL       ,,1,02:48,38,527,"THOMAS, DESHAUN",P005094   ,Block (1),FV,,,Maccabi FOX Tel Aviv,0
PAN       ,,22,02:47,38,528,"GABRIEL, KENNY",P005881   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,02:44,38,529,"LOJESKI, MATT",P003608   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Panathinaikos Superfoods Athens,0
TEL       ,,,02:44,38,530,,          ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,02:27,38,531,"COLE, NORRIS",P007989   ,Missed Two Pointer (4/10 -  14 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,,02:25,38,532,,          ,Off Rebound (6),O,,,Maccabi FOX Tel Aviv,0
PAN       ,,12,02:25,38,533,"DENMON, MARCUS",P004195   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0
TEL       ,,7,02:25,38,534,"KANE, DEANDRE",P005781   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
PAN       ,,11,02:25,38,535,"PAPPAS, NIKOS",P000464   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,02:25,38,536,"DENMON, MARCUS",P004195   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
TEL       ,,1,02:20,38,537,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (3/4 -  9 pt),3FGA,,,Maccabi FOX Tel Aviv,0
PAN       ,,24,02:17,38,538,"LOJESKI, MATT",P003608   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,01:56,39,540,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (0/3 -  12 pt),3FGA,,,Panathinaikos Superfoods Athens,0
TEL       ,,1,01:55,39,541,"THOMAS, DESHAUN",P005094   ,Def Rebound (6),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,01:48,39,542,"JACKSON, PIERRE",P005112   ,Two Pointer (3/5 -  13 pt),2FGM,86.0,76.0,Maccabi FOX Tel Aviv,0
PAN       ,,0,01:25,39,543,"SINGLETON, CHRIS",P006614   ,Missed Two Pointer (2/6 -  14 pt),2FGA,,,Panathinaikos Superfoods Athens,0
TEL       ,,1,01:23,39,544,"THOMAS, DESHAUN",P005094   ,Def Rebound (7),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,01:15,39,545,"COLE, NORRIS",P007989   ,Missed Two Pointer (4/11 -  14 pt),2FGA,,,Maccabi FOX Tel Aviv,0
PAN       ,,0,01:13,39,546,"SINGLETON, CHRIS",P006614   ,Def Rebound (10),D,,,Panathinaikos Superfoods Athens,0
TEL       ,,55,00:52,40,548,"JACKSON, PIERRE",P005112   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0
PAN       ,,0,00:52,40,549,"SINGLETON, CHRIS",P006614   ,Foul Drawn (5),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,00:52,40,550,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:52,40,551,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:43,40,552,"GIST, JAMES",P002980   ,Missed Two Pointer (5/8 -  14 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:44,40,553,"GIST, JAMES",P002980   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
TEL       ,,7,00:44,40,554,"KANE, DEANDRE",P005781   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
PAN       ,,14,00:44,40,555,"GIST, JAMES",P002980   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:44,40,556,"GIST, JAMES",P002980   ,Missed Free Throw (4/6 -  14 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:44,40,557,"GIST, JAMES",P002980   ,Free Throw In (5/7 -  15 pt),FTM,87.0,76.0,Panathinaikos Superfoods Athens,0
TEL       ,,55,00:33,40,558,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (1/5 -  13 pt),3FGA,,,Maccabi FOX Tel Aviv,0
PAN       ,,22,00:31,40,559,"GABRIEL, KENNY",P005881   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,00:22,40,560,"PAPPAS, NIKOS",P000464   ,Two Pointer (6/8 -  14 pt),2FGM,89.0,76.0,Panathinaikos Superfoods Athens,0
TEL       ,,,00:22,40,561,,          ,Time Out (2),TOUT,,,Maccabi FOX Tel Aviv,0
PAN       ,,11,00:22,40,562,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,16,00:22,40,563,"KALAITZAKIS, GEORGIOS",P006586   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,00:22,40,564,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,00:22,40,565,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0
TEL       ,,30,00:01,40,566,"COLE, NORRIS",P007989   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0
PAN       ,,24,00:00,40,567,"LOJESKI, MATT",P003608   ,Steal (2),ST,,,Panathinaikos Superfoods Athens,0
          ,,,,41,570,,          ,End Game,EG,,,,0
