,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
169,BAM,21.0,05:22,15,190,"RUBIT, AUGUSTINE",P006477   ,In,IN,28.0,22.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,5,22,0.0,0.0,"ZISIS, NIKOS","MITROVIC, LUKA","RADOSEVIC, LEON","HICKMAN, RICKY","TAYLOR, BRYCE","THOMAS, DESHAUN","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL","JACKSON, PIERRE"
170,BAM,43.0,05:22,15,191,"RADOSEVIC, LEON",PLEM      ,Out,OUT,28.0,22.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,5,22,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","THOMAS, DESHAUN","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL","JACKSON, PIERRE"
171,TEL,1.0,05:22,15,192,"THOMAS, DESHAUN",P005094   ,Out,OUT,28.0,22.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,5,22,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","THOMAS, DESHAUN","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL","JACKSON, PIERRE"
172,TEL,9.0,05:22,15,193,"TYUS, ALEX",P004119   ,In,IN,28.0,22.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,5,22,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","THOMAS, DESHAUN","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL","JACKSON, PIERRE"
173,TEL,43.0,05:22,15,194,"BOLDEN, JONAH",P007988   ,In,IN,28.0,22.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,5,22,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","THOMAS, DESHAUN","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL","JACKSON, PIERRE"
174,TEL,45.0,05:22,15,195,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,28.0,22.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,5,22,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
175,BAM,9.0,04:58,16,197,"MITROVIC, LUKA",P002553   ,Two Pointer (1/3 -  5 pt),2FGM,30.0,22.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,4,58,2.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
176,TEL,12.0,04:49,16,198,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (0/2 -  2 pt),3FGA,30.0,22.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,4,49,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
177,TEL,,04:49,16,199,,          ,Off Rebound (2),O,30.0,22.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,4,49,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
178,BAM,44.0,04:49,16,200,"TAYLOR, BRYCE",P001988   ,Foul (1),CM,30.0,22.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,4,49,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
179,TEL,43.0,04:49,16,201,"BOLDEN, JONAH",P007988   ,Foul Drawn (1),RV,30.0,22.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,4,49,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
180,TEL,9.0,04:32,16,202,"TYUS, ALEX",P004119   ,Two Pointer (1/1 -  2 pt),2FGM,30.0,24.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,4,32,0.0,2.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
181,TEL,55.0,04:30,16,203,"JACKSON, PIERRE",P005112   ,Assist (3),AS,30.0,24.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,4,30,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
182,BAM,21.0,04:17,16,204,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (2/3 -  4 pt),2FGA,30.0,24.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,4,17,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
183,TEL,12.0,04:15,16,205,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (3),D,30.0,24.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,4,15,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
184,TEL,55.0,03:53,17,207,"JACKSON, PIERRE",P005112   ,Three Pointer (1/1 -  5 pt),3FGM,30.0,27.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,3,53,0.0,3.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
185,TEL,43.0,03:32,17,208,"BOLDEN, JONAH",P007988   ,Foul (3),CM,30.0,27.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,3,32,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
186,BAM,21.0,03:32,17,209,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (2),RV,30.0,27.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,3,32,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
187,TEL,7.0,03:32,17,210,"KANE, DEANDRE",P005781   ,In,IN,30.0,27.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,3,32,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
188,TEL,12.0,03:32,17,211,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,30.0,27.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,3,32,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
189,BAM,21.0,03:32,17,212,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (1/1 -  5 pt),FTM,31.0,27.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,3,32,1.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
190,BAM,2.0,03:32,17,213,"HICKMAN, RICKY",P004159   ,Assist (4),AS,31.0,27.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,3,32,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
191,BAM,21.0,03:32,17,214,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (2/2 -  6 pt),FTM,32.0,27.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,3,32,1.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
192,TEL,1.0,03:32,17,215,"THOMAS, DESHAUN",P005094   ,In,IN,32.0,27.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,3,32,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","BOLDEN, JONAH"
193,TEL,43.0,03:32,17,216,"BOLDEN, JONAH",P007988   ,Out,OUT,32.0,27.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,3,32,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN"
194,TEL,9.0,03:21,17,217,"TYUS, ALEX",P004119   ,Two Pointer (2/2 -  4 pt),2FGM,32.0,29.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,3,21,0.0,2.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN"
195,TEL,1.0,03:19,17,218,"THOMAS, DESHAUN",P005094   ,Assist (2),AS,32.0,29.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,3,19,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN"
196,BAM,12.0,03:02,17,219,"LO, MAODO",P007032   ,Two Pointer (1/1 -  2 pt),2FGM,34.0,29.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,3,2,2.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN"
197,BAM,9.0,02:48,18,221,"MITROVIC, LUKA",P002553   ,Foul (2),CM,34.0,29.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,48,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN"
198,TEL,7.0,02:48,18,222,"KANE, DEANDRE",P005781   ,Foul Drawn (1),RV,34.0,29.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,48,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN"
199,BAM,2.0,02:48,18,223,"HICKMAN, RICKY",P004159   ,Out,OUT,34.0,29.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,48,0.0,0.0,"MITROVIC, LUKA","HICKMAN, RICKY","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN"
200,BAM,6.0,02:48,18,224,"ZISIS, NIKOS",PABN      ,In,IN,34.0,29.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,48,0.0,0.0,"MITROVIC, LUKA","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ZISIS, NIKOS","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN"
201,TEL,5.0,02:48,18,225,"ROLL, MICHAEL",P004974   ,Out,OUT,34.0,29.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,48,0.0,0.0,"MITROVIC, LUKA","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ZISIS, NIKOS","ROLL, MICHAEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN"
202,TEL,30.0,02:48,18,226,"COLE, NORRIS",P007989   ,In,IN,34.0,29.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,48,0.0,0.0,"MITROVIC, LUKA","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ZISIS, NIKOS","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
203,TEL,7.0,02:48,18,227,"KANE, DEANDRE",P005781   ,Free Throw In (1/1 -  1 pt),FTM,34.0,30.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,48,0.0,1.0,"MITROVIC, LUKA","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ZISIS, NIKOS","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
204,TEL,7.0,02:48,18,228,"KANE, DEANDRE",P005781   ,Missed Free Throw (1/2 -  1 pt),FTA,34.0,30.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,48,0.0,0.0,"MITROVIC, LUKA","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ZISIS, NIKOS","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
205,BAM,6.0,02:48,18,229,"ZISIS, NIKOS",PABN      ,Def Rebound (3),D,34.0,30.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,48,0.0,0.0,"MITROVIC, LUKA","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ZISIS, NIKOS","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
206,BAM,21.0,02:31,18,230,"RUBIT, AUGUSTINE",P006477   ,Offensive Foul (2),OF,34.0,30.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,31,0.0,0.0,"MITROVIC, LUKA","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ZISIS, NIKOS","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
207,BAM,21.0,02:31,18,231,"RUBIT, AUGUSTINE",P006477   ,Turnover (1),TO,34.0,30.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,31,0.0,0.0,"MITROVIC, LUKA","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ZISIS, NIKOS","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
208,TEL,30.0,02:31,18,232,"COLE, NORRIS",P007989   ,Foul Drawn (1),RV,34.0,30.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,31,0.0,0.0,"MITROVIC, LUKA","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ZISIS, NIKOS","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
209,BAM,9.0,02:31,18,233,"MITROVIC, LUKA",P002553   ,Out,OUT,34.0,30.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,31,0.0,0.0,"MITROVIC, LUKA","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ZISIS, NIKOS","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
210,BAM,21.0,02:31,18,234,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,34.0,30.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,31,0.0,0.0,"MITROVIC, LUKA","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ZISIS, NIKOS","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
211,BAM,33.0,02:31,18,235,"HECKMANN, PATRICK",P006420   ,In,IN,34.0,30.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,31,0.0,0.0,"MITROVIC, LUKA","TAYLOR, BRYCE","LO, MAODO","RUBIT, AUGUSTINE","ZISIS, NIKOS","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
212,BAM,43.0,02:31,18,236,"RADOSEVIC, LEON",PLEM      ,In,IN,34.0,30.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,31,0.0,0.0,"TAYLOR, BRYCE","LO, MAODO","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
213,BAM,33.0,02:20,18,237,"HECKMANN, PATRICK",P006420   ,Foul (2),CM,34.0,30.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,20,0.0,0.0,"TAYLOR, BRYCE","LO, MAODO","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
214,TEL,1.0,02:20,18,238,"THOMAS, DESHAUN",P005094   ,Foul Drawn (2),RV,34.0,30.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,20,0.0,0.0,"TAYLOR, BRYCE","LO, MAODO","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
215,BAM,0.0,02:20,18,239,"HACKETT, DANIEL",P001844   ,In,IN,34.0,30.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,20,0.0,0.0,"TAYLOR, BRYCE","LO, MAODO","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
216,BAM,12.0,02:20,18,240,"LO, MAODO",P007032   ,Out,OUT,34.0,30.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,20,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
217,TEL,1.0,02:20,18,241,"THOMAS, DESHAUN",P005094   ,Missed Free Throw (0/1 -  4 pt),FTA,34.0,30.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,20,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
218,TEL,1.0,02:20,18,242,"THOMAS, DESHAUN",P005094   ,Free Throw In (1/2 -  5 pt),FTM,34.0,31.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,20,0.0,1.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
219,BAM,44.0,02:05,18,243,"TAYLOR, BRYCE",P001988   ,Missed Three Pointer (1/3 -  5 pt),3FGA,34.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,5,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
220,TEL,9.0,02:03,18,244,"TYUS, ALEX",P004119   ,Def Rebound (1),D,34.0,31.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,2,3,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
221,TEL,55.0,01:57,19,246,"JACKSON, PIERRE",P005112   ,Two Pointer (2/3 -  7 pt),2FGM,34.0,33.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,1,57,0.0,2.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
222,BAM,6.0,01:38,19,247,"ZISIS, NIKOS",PABN      ,Turnover (1),TO,34.0,33.0,Brose Bamberg,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,1,38,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
223,TEL,55.0,01:36,19,248,"JACKSON, PIERRE",P005112   ,Steal (1),ST,34.0,33.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,1,36,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
224,TEL,55.0,01:34,19,249,"JACKSON, PIERRE",P005112   ,Two Pointer (3/4 -  9 pt),2FGM,34.0,35.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,1,34,0.0,2.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
225,TEL,55.0,01:14,19,250,"JACKSON, PIERRE",P005112   ,Foul (2),CM,34.0,35.0,Maccabi FOX Tel Aviv,Brose Bamberg,BAM,Maccabi FOX Tel Aviv,TEL,1,14,0.0,0.0,"TAYLOR, BRYCE","ZISIS, NIKOS","HECKMANN, PATRICK","RADOSEVIC, LEON","HACKETT, DANIEL","JACKSON, PIERRE","TYUS, ALEX","KANE, DEANDRE","THOMAS, DESHAUN","COLE, NORRIS"
