CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
RED       ,,26,00:13,30,443,"LESSORT, MATHIAS",P003842   ,Free Throw In (4/5 -  6 pt),FTM,33.0,65.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,26,00:13,30,444,"LESSORT, MATHIAS",P003842   ,Free Throw In (5/6 -  7 pt),FTM,34.0,65.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,30,00:00,30,445,"KULAGIN, MIKHAIL",P002276   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,44,00:00,30,446,"HUNTER, OTHELLO",P005160   ,Off Rebound (4),O,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
          ,,,,31,448,,          ,End Period,EP,,,,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
          ,,,,31,453,,          ,Begin Period,BP,,,,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,4,10:00,31,449,"KESELJ, MARKO",P000577   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,5,10:00,31,450,"RADICEVIC, NIKOLA",P002561   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,10:00,31,451,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,22,10:00,31,452,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,30,09:46,31,454,"KULAGIN, MIKHAIL",P002276   ,Foul (1),CM,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,09:46,31,455,"FELDEINE, JAMES",P005918   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,09:46,31,456,"FELDEINE, JAMES",P005918   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,09:46,31,457,"FELDEINE, JAMES",P005918   ,Free Throw In (1/2 -  5 pt),FTM,35.0,65.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,22,09:46,31,458,"ROCHESTIE, TAYLOR",P002972   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,7,09:29,31,459,"FRIDZON, VITALY",PLLH      ,Turnover (1),TO,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,09:29,31,460,"FELDEINE, JAMES",P005918   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,22,09:25,31,461,"HIGGINS, CORY",P006450   ,Foul (4),CM,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,6,09:25,31,462,"DANGUBIC, NEMANJA",P005942   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,6,09:25,31,463,"DANGUBIC, NEMANJA",P005942   ,Free Throw In (2/3 -  2 pt),FTM,36.0,65.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,09:25,31,464,"FELDEINE, JAMES",P005918   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,6,09:25,31,465,"DANGUBIC, NEMANJA",P005942   ,Missed Free Throw (2/4 -  2 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,44,09:24,31,466,"HUNTER, OTHELLO",P005160   ,Def Rebound (3),D,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,7,09:07,31,467,"FRIDZON, VITALY",PLLH      ,Turnover (2),TO,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,22,09:07,31,468,"ROCHESTIE, TAYLOR",P002972   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,22,08:57,32,470,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (5/5 -  13 pt),2FGM,38.0,65.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,08:57,32,471,"FELDEINE, JAMES",P005918   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,6,08:46,32,472,"DANGUBIC, NEMANJA",P005942   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,30,08:46,32,473,"KULAGIN, MIKHAIL",P002276   ,Foul Drawn (1),RV,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,1,08:46,32,474,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,22,08:46,32,475,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,30,08:37,32,476,"KULAGIN, MIKHAIL",P002276   ,Turnover (1),TO,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,22,08:37,32,477,"ROCHESTIE, TAYLOR",P002972   ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,08:33,32,478,"FELDEINE, JAMES",P005918   ,Two Pointer (3/7 -  7 pt),2FGM,40.0,65.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,22,08:33,32,479,"ROCHESTIE, TAYLOR",P002972   ,Assist (4),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,20,08:31,32,480,"VORONTSEVICH, ANDREY",PLHI      ,Foul (3),CM,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,08:31,32,481,"FELDEINE, JAMES",P005918   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,08:31,32,482,"FELDEINE, JAMES",P005918   ,Missed Free Throw (1/3 -  7 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,44,08:30,32,483,"HUNTER, OTHELLO",P005160   ,Def Rebound (4),D,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,1,08:16,32,484,"DE COLO, NANDO",P002100   ,Two Pointer (5/6 -  12 pt),2FGM,40.0,67.0,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,22,08:02,32,485,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (1/3 -  13 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,6,08:01,32,486,"DANGUBIC, NEMANJA",P005942   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,6,08:00,32,487,"DANGUBIC, NEMANJA",P005942   ,Missed Two Pointer (0/2 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,44,07:55,33,489,"HUNTER, OTHELLO",P005160   ,Def Rebound (5),D,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,6,07:55,33,490,"DANGUBIC, NEMANJA",P005942   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,1,07:55,33,491,"DE COLO, NANDO",P002100   ,Foul Drawn (4),RV,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,1,07:39,33,492,"DE COLO, NANDO",P002100   ,Missed Two Pointer (5/7 -  12 pt),2FGA,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,26,07:38,33,493,"LESSORT, MATHIAS",P003842   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,44,07:28,33,494,"HUNTER, OTHELLO",P005160   ,Foul (2),CM,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,51,07:28,33,495,"BJELICA, MILKO",PCHX      ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,51,07:28,33,496,"BJELICA, MILKO",PCHX      ,Free Throw In (1/1 -  3 pt),FTM,41.0,67.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,22,07:28,33,497,"ROCHESTIE, TAYLOR",P002972   ,Assist (5),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,51,07:28,33,498,"BJELICA, MILKO",PCHX      ,Missed Free Throw (1/2 -  3 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,44,07:28,33,499,"HUNTER, OTHELLO",P005160   ,Def Rebound (6),D,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,44,07:08,33,500,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/3 -  5 pt),2FGM,41.0,69.0,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,30,07:08,33,501,"KULAGIN, MIKHAIL",P002276   ,Assist (1),AS,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,7,07:02,33,502,"FRIDZON, VITALY",PLLH      ,Foul (1),CM,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,22,07:02,33,503,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,6,07:02,33,504,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,10,07:02,33,505,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,7,07:02,33,506,"FRIDZON, VITALY",PLLH      ,Out,OUT,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,11,07:02,33,507,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,13,07:02,33,508,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,20,07:02,33,509,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,22,07:02,33,510,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (1/1 -  14 pt),FTM,42.0,69.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,22,07:02,33,511,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (2/2 -  15 pt),FTM,43.0,69.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,1,06:44,34,513,"DE COLO, NANDO",P002100   ,Turnover (4),TO,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,11,06:25,34,514,"ANTONOV, SEMEN",P004941   ,Block (1),FV,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,06:25,34,515,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (3/8 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,06:25,34,516,"FELDEINE, JAMES",P005918   ,Shot Rejected (2),AG,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,1,06:18,34,517,"DE COLO, NANDO",P002100   ,Def Rebound (1),D,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,13,06:14,34,518,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (2/4 -  8 pt),3FGA,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,06:12,34,519,"FELDEINE, JAMES",P005918   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,06:08,34,520,"FELDEINE, JAMES",P005918   ,Two Pointer (4/9 -  9 pt),2FGM,45.0,69.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,26,05:46,35,522,"LESSORT, MATHIAS",P003842   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,44,05:46,35,523,"HUNTER, OTHELLO",P005160   ,Foul Drawn (2),RV,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,13,05:33,35,524,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (3/5 -  11 pt),3FGM,45.0,72.0,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,05:12,35,525,"FELDEINE, JAMES",P005918   ,Three Pointer (1/6 -  12 pt),3FGM,48.0,72.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,04:56,36,527,"FELDEINE, JAMES",P005918   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,1,04:56,36,528,"DE COLO, NANDO",P002100   ,Foul Drawn (5),RV,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
          ,,,04:56,36,529,,          ,TV Time Out (2),TOUT_TV,,,,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,12,04:56,36,530,"ANTIC, PERO",PBAE      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,26,04:56,36,531,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,7,04:56,36,532,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,30,04:56,36,533,"KULAGIN, MIKHAIL",P002276   ,Out,OUT,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,1,04:51,36,534,"DE COLO, NANDO",P002100   ,Two Pointer (6/8 -  14 pt),2FGM,48.0,74.0,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,13,04:51,36,535,"RODRIGUEZ, SERGIO",PCVM      ,Assist (8),AS,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,22,04:39,36,536,"ROCHESTIE, TAYLOR",P002972   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,44,04:39,36,537,"HUNTER, OTHELLO",P005160   ,Steal (1),ST,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,1,04:31,36,538,"DE COLO, NANDO",P002100   ,Two Pointer (7/9 -  16 pt),2FGM,48.0,76.0,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,13,04:29,36,539,"RODRIGUEZ, SERGIO",PCVM      ,Assist (9),AS,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,11,04:19,36,540,"ANTONOV, SEMEN",P004941   ,Foul (2),CM,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,12,04:19,36,541,"ANTIC, PERO",PBAE      ,Foul Drawn (5),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,1,04:19,36,542,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,20,04:19,36,543,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,30,04:19,36,544,"KULAGIN, MIKHAIL",P002276   ,In,IN,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,44,04:19,36,545,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,12,04:19,36,546,"ANTIC, PERO",PBAE      ,Free Throw In (3/4 -  6 pt),FTM,49.0,76.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,12,04:19,36,547,"ANTIC, PERO",PBAE      ,Free Throw In (4/5 -  7 pt),FTM,50.0,76.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,13,03:57,37,549,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (3/6 -  11 pt),3FGA,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,20,03:50,37,550,"VORONTSEVICH, ANDREY",PLHI      ,Off Rebound (1),O,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,7,03:44,37,551,"FRIDZON, VITALY",PLLH      ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,10,03:43,37,552,"LAZIC, BRANKO",PLUO      ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,51,03:23,37,553,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (1/5 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,51,03:23,37,554,"BJELICA, MILKO",PCHX      ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,51,03:23,37,555,"BJELICA, MILKO",PCHX      ,Two Pointer (2/6 -  5 pt),2FGM,52.0,76.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,20,03:03,37,556,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (1/3 -  6 pt),3FGA,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,10,03:03,37,557,"LAZIC, BRANKO",PLUO      ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,51,02:54,38,559,"BJELICA, MILKO",PCHX      ,Two Pointer (3/7 -  7 pt),2FGM,54.0,76.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,10,02:54,38,560,"LAZIC, BRANKO",PLUO      ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,51,02:40,38,561,"BJELICA, MILKO",PCHX      ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,7,02:40,38,562,"FRIDZON, VITALY",PLLH      ,Foul Drawn (1),RV,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,4,02:40,38,563,"KESELJ, MARKO",P000577   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,5,02:40,38,564,"RADICEVIC, NIKOLA",P002561   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,14,02:40,38,565,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,22,02:40,38,566,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,7,02:40,38,567,"FRIDZON, VITALY",PLLH      ,Missed Free Throw (0/1 -  0 pt),FTA,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,7,02:40,38,568,"FRIDZON, VITALY",PLLH      ,Free Throw In (1/2 -  1 pt),FTM,54.0,77.0,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,30,02:40,38,569,"KULAGIN, MIKHAIL",P002276   ,Assist (2),AS,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,7,02:21,38,570,"FRIDZON, VITALY",PLLH      ,Foul (2),CM,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,51,02:21,38,571,"BJELICA, MILKO",PCHX      ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,51,02:21,38,572,"BJELICA, MILKO",PCHX      ,Missed Free Throw (1/3 -  7 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,51,02:21,38,573,"BJELICA, MILKO",PCHX      ,Free Throw In (2/4 -  8 pt),FTM,55.0,77.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,32,02:21,38,574,"JOVANOVIC, NIKOLA",P003264   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,51,02:21,38,575,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,30,02:04,38,576,"KULAGIN, MIKHAIL",P002276   ,Two Pointer (1/1 -  2 pt),2FGM,55.0,79.0,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,,01:58,39,578,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,4,01:44,39,579,"KESELJ, MARKO",P000577   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,30,01:42,39,580,"KULAGIN, MIKHAIL",P002276   ,Steal (1),ST,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,,01:19,39,581,,          ,Turnover (2),TO,,,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,32,01:02,39,582,"JOVANOVIC, NIKOLA",P003264   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,12,01:01,39,583,"ANTIC, PERO",PBAE      ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,12,01:01,39,584,"ANTIC, PERO",PBAE      ,Two Pointer (1/2 -  9 pt),2FGM,57.0,79.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
CSK       ,,30,00:47,40,586,"KULAGIN, MIKHAIL",P002276   ,Three Pointer (1/2 -  5 pt),3FGM,57.0,82.0,CSKA Moscow,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,5,00:36,40,587,"RADICEVIC, NIKOLA",P002561   ,Missed Two Pointer (0/4 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
RED       ,,32,00:34,40,588,"JOVANOVIC, NIKOLA",P003264   ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK
