CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MIL       ,,25,00:20,20,245,"THEODORE, JORDAN",P007946   ,Two Pointer (3/7 -  12 pt),2FGM,42.0,46.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,,00:20,20,246,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0
OLY       ,,1,00:20,20,247,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,00:20,20,248,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,22,00:20,20,249,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,34,00:20,20,250,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,15,00:00,20,251,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,34,00:00,20,252,"THOMPSON, HOLLIS",P008014   ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,34,00:00,20,253,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Olympiacos Piraeus,0
MIL       ,,25,00:00,20,254,"THEODORE, JORDAN",P007946   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,00:00,20,255,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (2/4 -  12 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
          ,,,,21,257,,          ,End Period,EP,,,,0
          ,,,,21,260,,          ,Begin Period,BP,,,,0
OLY       ,,11,10:00,21,258,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,16,10:00,21,259,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0
MIL       ,,25,09:52,21,261,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (3/8 -  12 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,13,09:50,21,262,"STRELNIEKS, JANIS",P000046   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,13,09:43,21,263,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
MIL       ,,55,09:43,21,264,"JERRELLS, CURTIS",P003067   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,11,09:41,21,265,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
MIL       ,,25,09:41,21,266,"THEODORE, JORDAN",P007946   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,15,09:28,21,267,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Olympiacos Piraeus,0
MIL       ,,5,09:25,21,268,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,09:17,21,269,"JERRELLS, CURTIS",P003067   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,13,09:17,21,270,"STRELNIEKS, JANIS",P000046   ,Foul (1),CM,,,Olympiacos Piraeus,0
MIL       ,,15,09:15,21,271,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (3/3 -  6 pt),2FGM,44.0,46.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,09:15,21,272,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,11,09:15,21,273,"MILUTINOV, NIKOLA",P003941   ,Foul (4),CM,,,Olympiacos Piraeus,0
MIL       ,,25,09:15,21,274,"THEODORE, JORDAN",P007946   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,09:06,21,275,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,11,09:06,21,276,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
MIL       ,,15,09:06,21,277,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (1/1 -  7 pt),FTM,45.0,46.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,15,08:40,22,279,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,Olympiacos Piraeus,0
MIL       ,,15,08:38,22,280,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,08:30,22,281,"JERRELLS, CURTIS",P003067   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,08:06,22,282,"MCLEAN, JAMEL",P004418   ,Two Pointer (4/6 -  9 pt),2FGM,45.0,48.0,Olympiacos Piraeus,0
OLY       ,,13,08:04,22,283,"STRELNIEKS, JANIS",P000046   ,Assist (4),AS,,,Olympiacos Piraeus,0
MIL       ,,5,07:44,23,285,"MICOV, VLADIMIR",P000529   ,Two Pointer (3/5 -  8 pt),2FGM,47.0,48.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,13,07:27,23,286,"STRELNIEKS, JANIS",P000046   ,Turnover (1),TO,,,Olympiacos Piraeus,0
OLY       ,,16,07:25,23,287,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,34,07:25,23,288,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0
MIL       ,,55,07:12,23,289,"JERRELLS, CURTIS",P003067   ,Missed Two Pointer (1/2 -  7 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,,07:10,23,290,,          ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,13,06:53,24,292,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (2/4 -  14 pt),3FGA,,,Olympiacos Piraeus,0
MIL       ,,15,06:51,24,293,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,06:42,24,294,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (3/4 -  7 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,06:40,24,295,"MCLEAN, JAMEL",P004418   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,22,06:34,24,296,"ROBERTS, BRIAN",P002091   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
MIL       ,,34,06:34,24,297,"JEFFERSON, CORY",P007992   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,22,06:34,24,298,"ROBERTS, BRIAN",P002091   ,Free Throw In (3/3 -  11 pt),FTM,47.0,49.0,Olympiacos Piraeus,0
OLY       ,,22,06:34,24,299,"ROBERTS, BRIAN",P002091   ,Free Throw In (4/4 -  12 pt),FTM,47.0,50.0,Olympiacos Piraeus,0
OLY       ,,6,06:33,24,300,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,13,06:33,24,301,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0
MIL       ,,34,06:15,24,302,"JEFFERSON, CORY",P007992   ,Missed Three Pointer (0/3 -  6 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,06:13,24,303,"MCLEAN, JAMEL",P004418   ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,22,06:05,24,304,"ROBERTS, BRIAN",P002091   ,Two Pointer (2/3 -  14 pt),2FGM,47.0,52.0,Olympiacos Piraeus,0
MIL       ,,34,05:46,25,306,"JEFFERSON, CORY",P007992   ,Two Pointer (4/4 -  8 pt),2FGM,49.0,52.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,05:43,25,307,"THEODORE, JORDAN",P007946   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,05:19,25,308,"MCLEAN, JAMEL",P004418   ,Two Pointer (5/7 -  11 pt),2FGM,49.0,54.0,Olympiacos Piraeus,0
OLY       ,,22,05:17,25,309,"ROBERTS, BRIAN",P002091   ,Assist (1),AS,,,Olympiacos Piraeus,0
MIL       ,,25,05:11,25,310,"THEODORE, JORDAN",P007946   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,22,05:11,25,311,"ROBERTS, BRIAN",P002091   ,Foul (3),CM,,,Olympiacos Piraeus,0
OLY       ,,17,05:11,25,312,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,05:11,25,313,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0
MIL       ,,25,05:05,25,314,"THEODORE, JORDAN",P007946   ,Two Pointer (4/9 -  14 pt),2FGM,51.0,54.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,15,04:50,26,316,"PRINTEZIS, GEORGIOS",PAMM      ,Three Pointer (1/2 -  5 pt),3FGM,51.0,57.0,Olympiacos Piraeus,0
OLY       ,,6,04:50,26,317,"PAPAPETROU, IOANNIS",P005161   ,Assist (1),AS,,,Olympiacos Piraeus,0
MIL       ,,55,04:50,26,318,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,,04:50,26,319,,          ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,34,04:50,26,320,"JEFFERSON, CORY",P007992   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,15,04:50,26,321,"PRINTEZIS, GEORGIOS",PAMM      ,Foul (1),CM,,,Olympiacos Piraeus,0
          ,,,04:14,26,322,,          ,TV Time Out (3),TOUT_TV,,,,0
MIL       ,,5,04:14,26,323,"MICOV, VLADIMIR",P000529   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,04:14,26,324,"KALNIETIS, MANTAS",PJBX      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,04:14,26,325,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,15,03:58,27,327,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
MIL       ,,34,03:58,27,328,"JEFFERSON, CORY",P007992   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,15,03:56,27,329,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (1/1 -  6 pt),FTM,51.0,58.0,Olympiacos Piraeus,0
OLY       ,,15,03:55,27,330,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (2/2 -  7 pt),FTM,51.0,59.0,Olympiacos Piraeus,0
MIL       ,,15,03:55,27,331,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,03:55,27,332,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,03:38,27,333,"MICOV, VLADIMIR",P000529   ,Two Pointer (4/6 -  10 pt),2FGM,53.0,59.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,6,03:22,27,334,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (1/3 -  2 pt),2FGM,53.0,61.0,Olympiacos Piraeus,0
OLY       ,,6,03:22,27,335,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
MIL       ,,9,03:22,27,336,"KALNIETIS, MANTAS",PJBX      ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,6,03:22,27,337,"PAPAPETROU, IOANNIS",P005161   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Olympiacos Piraeus,0
MIL       ,,9,03:22,27,338,"KALNIETIS, MANTAS",PJBX      ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,03:06,27,339,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (4/10 -  14 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,03:03,27,340,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,02:55,28,342,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (4/11 -  14 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,02:53,28,343,"MCLEAN, JAMEL",P004418   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,1,02:36,28,344,"MCLEAN, JAMEL",P004418   ,Two Pointer (6/8 -  13 pt),2FGM,53.0,63.0,Olympiacos Piraeus,0
MIL       ,,5,02:16,28,345,"MICOV, VLADIMIR",P000529   ,Two Pointer (5/7 -  12 pt),2FGM,55.0,63.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,17,01:50,29,347,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (2/3 -  6 pt),3FGA,,,Olympiacos Piraeus,0
MIL       ,,77,01:48,29,348,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (5),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,34,01:44,29,349,"JEFFERSON, CORY",P007992   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,15,01:44,29,350,"PRINTEZIS, GEORGIOS",PAMM      ,Foul (2),CM,,,Olympiacos Piraeus,0
OLY       ,,15,01:42,29,351,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,33,01:42,29,352,"WILTJER, KYLE",P008052   ,In,IN,,,Olympiacos Piraeus,0
MIL       ,,34,01:42,29,353,"JEFFERSON, CORY",P007992   ,Free Throw In (1/1 -  9 pt),FTM,56.0,63.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,01:42,29,354,"MICOV, VLADIMIR",P000529   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,34,01:42,29,355,"JEFFERSON, CORY",P007992   ,Free Throw In (2/2 -  10 pt),FTM,57.0,63.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,7,01:42,29,356,"PASCOLO, DAVIDE",P006385   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,34,01:42,29,357,"JEFFERSON, CORY",P007992   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,01:23,29,358,"MCLEAN, JAMEL",P004418   ,Two Pointer (7/9 -  15 pt),2FGM,57.0,65.0,Olympiacos Piraeus,0
OLY       ,,6,01:21,29,359,"PAPAPETROU, IOANNIS",P005161   ,Assist (2),AS,,,Olympiacos Piraeus,0
OLY       ,,6,01:06,29,360,"PAPAPETROU, IOANNIS",P005161   ,Foul (1),CM,,,Olympiacos Piraeus,0
MIL       ,,77,01:06,29,361,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:05,29,362,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (3/3 -  5 pt),FTM,58.0,65.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:05,29,363,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (3/4 -  5 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,6,01:05,29,364,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,17,00:53,30,366,"MANTZARIS, VANGELIS",P003537   ,Turnover (1),TO,,,Olympiacos Piraeus,0
MIL       ,,9,00:43,30,367,"KALNIETIS, MANTAS",PJBX      ,Two Pointer (1/2 -  2 pt),2FGM,60.0,65.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,00:25,30,368,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (7/10 -  15 pt),2FGA,,,Olympiacos Piraeus,0
MIL       ,,9,00:22,30,369,"KALNIETIS, MANTAS",PJBX      ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,00:17,30,370,"THEODORE, JORDAN",P007946   ,Two Pointer (5/12 -  16 pt),2FGM,62.0,65.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,16,00:00,30,371,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
MIL       ,,25,00:00,30,372,"THEODORE, JORDAN",P007946   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,16,00:00,30,373,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (4/4 -  6 pt),FTM,62.0,66.0,Olympiacos Piraeus,0
OLY       ,,16,00:00,30,374,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Free Throw (4/5 -  6 pt),FTA,,,Olympiacos Piraeus,0
MIL       ,,77,00:00,30,375,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (6),D,,,AX Armani Exchange Olimpia Milan,0
          ,,,,31,377,,          ,End Period,EP,,,,0
          ,,,,31,380,,          ,Begin Period,BP,,,,0
OLY       ,,17,10:00,31,378,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,22,10:00,31,379,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,6,09:47,31,381,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,1,09:47,31,382,"MCLEAN, JAMEL",P004418   ,Off Rebound (2),O,,,Olympiacos Piraeus,0
OLY       ,,1,09:47,31,383,"MCLEAN, JAMEL",P004418   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
MIL       ,,7,09:47,31,384,"PASCOLO, DAVIDE",P006385   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,09:34,31,385,"MCLEAN, JAMEL",P004418   ,Two Pointer (8/11 -  17 pt),2FGM,62.0,68.0,Olympiacos Piraeus,0
OLY       ,,22,09:32,31,386,"ROBERTS, BRIAN",P002091   ,Assist (2),AS,,,Olympiacos Piraeus,0
MIL       ,,77,09:14,31,387,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (2/3 -  7 pt),2FGM,64.0,68.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,22,08:58,32,390,"ROBERTS, BRIAN",P002091   ,Two Pointer (3/4 -  16 pt),2FGM,64.0,70.0,Olympiacos Piraeus,0
MIL       ,,5,08:43,32,391,"MICOV, VLADIMIR",P000529   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,08:43,32,392,"MCLEAN, JAMEL",P004418   ,Foul (2),CM,,,Olympiacos Piraeus,0
OLY       ,,1,08:41,32,393,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,11,08:41,32,394,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0
MIL       ,,25,08:32,32,395,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (2/5 -  16 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,,08:32,32,396,,          ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,16,08:32,32,397,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
MIL       ,,77,08:32,32,398,"GUDAITIS, ARTURAS",P003120   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,,08:31,32,399,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,15,08:31,32,400,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,33,08:31,32,401,"WILTJER, KYLE",P008052   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,08:23,32,402,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (1),TO,,,Olympiacos Piraeus,0
MIL       ,,77,08:05,32,403,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (3/4 -  9 pt),2FGM,66.0,70.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,08:05,32,404,"THEODORE, JORDAN",P007946   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,07:47,33,406,"THEODORE, JORDAN",P007946   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,11,07:47,33,407,"MILUTINOV, NIKOLA",P003941   ,Offensive Foul (5),OF,,,Olympiacos Piraeus,0
OLY       ,,11,07:47,33,408,"MILUTINOV, NIKOLA",P003941   ,Turnover (1),TO,,,Olympiacos Piraeus,0
OLY       ,,11,07:47,33,409,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,31,07:47,33,410,"BOGRIS, GEORGIOS",P001933   ,In,IN,,,Olympiacos Piraeus,0
MIL       ,,9,07:35,33,411,"KALNIETIS, MANTAS",PJBX      ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:33,33,412,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (3),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:31,33,413,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,31,07:31,33,414,"BOGRIS, GEORGIOS",P001933   ,Foul (2),CM,,,Olympiacos Piraeus,0
OLY       ,,13,07:23,33,415,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,16,07:23,33,416,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0
MIL       ,,77,07:23,33,417,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (3/5 -  9 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:23,33,418,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (4/6 -  10 pt),FTM,67.0,70.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,07:23,33,419,"KALNIETIS, MANTAS",PJBX      ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,13,07:14,33,420,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
MIL       ,,9,07:14,33,421,"KALNIETIS, MANTAS",PJBX      ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,13,07:14,33,422,"STRELNIEKS, JANIS",P000046   ,Turnover (2),TO,,,Olympiacos Piraeus,0
MIL       ,,9,07:14,33,423,"KALNIETIS, MANTAS",PJBX      ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,7,06:51,34,425,"PASCOLO, DAVIDE",P006385   ,Two Pointer (1/1 -  2 pt),2FGM,69.0,70.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,,06:51,34,426,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0
OLY       ,,1,06:51,34,427,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,31,06:51,34,428,"BOGRIS, GEORGIOS",P001933   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,6,06:43,34,429,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
MIL       ,,5,06:43,34,430,"MICOV, VLADIMIR",P000529   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,15,06:31,34,431,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Olympiacos Piraeus,0
MIL       ,,5,06:28,34,432,"MICOV, VLADIMIR",P000529   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,06:22,34,433,"MICOV, VLADIMIR",P000529   ,Three Pointer (1/1 -  15 pt),3FGM,72.0,70.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,7,06:20,34,434,"PASCOLO, DAVIDE",P006385   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,22,05:59,35,436,"ROBERTS, BRIAN",P002091   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
MIL       ,,25,05:59,35,437,"THEODORE, JORDAN",P007946   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,6,05:58,35,438,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,16,05:58,35,439,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,05:58,35,440,"ROBERTS, BRIAN",P002091   ,Free Throw In (5/5 -  17 pt),FTM,72.0,71.0,Olympiacos Piraeus,0
OLY       ,,22,05:58,35,441,"ROBERTS, BRIAN",P002091   ,Free Throw In (6/6 -  18 pt),FTM,72.0,72.0,Olympiacos Piraeus,0
MIL       ,,25,05:58,35,442,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,05:58,35,443,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,05:55,35,444,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (4/5 -  12 pt),2FGM,74.0,72.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,05:55,35,445,"MICOV, VLADIMIR",P000529   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,05:55,35,446,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (5),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,05:55,35,447,"MCLEAN, JAMEL",P004418   ,Foul (3),CM,,,Olympiacos Piraeus,0
MIL       ,,77,05:55,35,448,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (5/7 -  13 pt),FTM,75.0,72.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,05:33,35,449,"KALNIETIS, MANTAS",PJBX      ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,1,05:33,35,450,"MCLEAN, JAMEL",P004418   ,Offensive Foul (4),OF,,,Olympiacos Piraeus,0
OLY       ,,1,05:33,35,451,"MCLEAN, JAMEL",P004418   ,Turnover (1),TO,,,Olympiacos Piraeus,0
MIL       ,,5,05:13,35,452,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (1/2 -  15 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,22,05:13,35,453,"ROBERTS, BRIAN",P002091   ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,15,05:13,35,454,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (2/6 -  9 pt),2FGM,75.0,74.0,Olympiacos Piraeus,0
OLY       ,,22,05:13,35,455,"ROBERTS, BRIAN",P002091   ,Assist (3),AS,,,Olympiacos Piraeus,0
OLY       ,,15,05:13,35,456,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
MIL       ,,5,05:13,35,457,"MICOV, VLADIMIR",P000529   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
