CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
OLY       ,,22,03:22,37,475,"ROBERTS, BRIAN",P002091   ,Foul (2),CM,,,Olympiacos Piraeus,0
MAL       ,,3,03:22,37,476,"MCCALLUM, RAY",P008002   ,Free Throw In (1/1 -  12 pt),FTM,66.0,71.0,Unicaja Malaga,0
MAL       ,,3,03:22,37,477,"MCCALLUM, RAY",P008002   ,Free Throw In (2/2 -  13 pt),FTM,67.0,71.0,Unicaja Malaga,0
OLY       ,,22,03:00,37,478,"ROBERTS, BRIAN",P002091   ,Three Pointer (2/2 -  8 pt),3FGM,67.0,74.0,Olympiacos Piraeus,0
OLY       ,,3,03:00,37,479,"BROWN, BOBBY",P000129   ,Assist (3),AS,,,Olympiacos Piraeus,0
MAL       ,,16,02:47,38,481,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (4),RV,,,Unicaja Malaga,0
OLY       ,,3,02:47,38,482,"BROWN, BOBBY",P000129   ,Foul (2),CM,,,Olympiacos Piraeus,0
MAL       ,,3,02:47,38,483,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,9,02:47,38,484,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0
OLY       ,,3,02:47,38,485,"BROWN, BOBBY",P000129   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,02:47,38,486,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
MAL       ,,16,02:47,38,487,"NEDOVIC, NEMANJA",P000848   ,Missed Free Throw (0/1 -  10 pt),FTA,,,Unicaja Malaga,0
MAL       ,,16,02:47,38,488,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (1/2 -  11 pt),FTM,68.0,74.0,Unicaja Malaga,0
OLY       ,,33,02:38,38,489,"WILTJER, KYLE",P008052   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Olympiacos Piraeus,0
MAL       ,,21,02:38,38,490,"WACZYNSKI, ADAM",PLDX      ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,23,02:14,38,491,"BROOKS, JEFF",P004117   ,Missed Three Pointer (0/1 -  7 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,40,02:12,38,492,"AUGUSTINE, JAMES",P001438   ,Off Rebound (5),O,,,Unicaja Malaga,0
MAL       ,,21,02:07,38,493,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (2/3 -  4 pt),2FGM,70.0,74.0,Unicaja Malaga,0
MAL       ,,23,02:07,38,494,"BROOKS, JEFF",P004117   ,Assist (1),AS,,,Unicaja Malaga,0
OLY       ,,,02:07,38,495,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0
OLY       ,,1,02:07,38,496,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,11,02:07,38,497,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,14,02:07,38,498,"TILLIE, KIM",P002744   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,33,02:07,38,499,"WILTJER, KYLE",P008052   ,Out,OUT,,,Olympiacos Piraeus,0
MAL       ,,23,01:53,39,501,"BROOKS, JEFF",P004117   ,Foul (3),CM,,,Unicaja Malaga,0
OLY       ,,7,01:53,39,502,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (5),RV,,,Olympiacos Piraeus,0
OLY       ,,22,01:39,39,503,"ROBERTS, BRIAN",P002091   ,Turnover (1),TO,,,Olympiacos Piraeus,0
MAL       ,,21,01:37,39,504,"WACZYNSKI, ADAM",PLDX      ,Steal (2),ST,,,Unicaja Malaga,0
MAL       ,,40,01:23,39,505,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (5/10 -  10 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,40,01:23,39,506,"AUGUSTINE, JAMES",P001438   ,Shot Rejected (2),AG,,,Unicaja Malaga,0
OLY       ,,14,01:21,39,507,"TILLIE, KIM",P002744   ,Block (1),FV,,,Olympiacos Piraeus,0
MAL       ,,21,01:21,39,508,"WACZYNSKI, ADAM",PLDX      ,Off Rebound (2),O,,,Unicaja Malaga,0
OLY       ,,17,01:21,39,509,"MANTZARIS, VANGELIS",P003537   ,Foul (4),CM,,,Olympiacos Piraeus,0
MAL       ,,16,01:21,39,510,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (5),RV,,,Unicaja Malaga,0
MAL       ,,16,01:21,39,511,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (2/3 -  12 pt),FTM,71.0,74.0,Unicaja Malaga,0
MAL       ,,16,01:21,39,512,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (3/4 -  13 pt),FTM,72.0,74.0,Unicaja Malaga,0
OLY       ,,13,01:21,39,513,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,01:21,39,514,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,14,01:21,39,515,"TILLIE, KIM",P002744   ,Turnover (2),TO,,,Olympiacos Piraeus,0
MAL       ,,16,01:21,39,516,"NEDOVIC, NEMANJA",P000848   ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,16,01:21,39,517,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (3/10 -  15 pt),2FGM,74.0,74.0,Unicaja Malaga,0
OLY       ,,,01:16,39,518,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0
OLY       ,,7,01:02,39,519,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (4/8 -  15 pt),2FGA,,,Olympiacos Piraeus,0
MAL       ,,23,01:02,39,520,"BROOKS, JEFF",P004117   ,Foul (4),CM,,,Unicaja Malaga,0
OLY       ,,11,01:02,39,521,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
OLY       ,,7,00:50,40,523,"SPANOULIS, VASSILIS",PJUO      ,Offensive Foul (2),OF,,,Olympiacos Piraeus,0
OLY       ,,7,00:50,40,524,"SPANOULIS, VASSILIS",PJUO      ,Turnover (3),TO,,,Olympiacos Piraeus,0
MAL       ,,9,00:50,40,525,"DIAZ, ALBERTO",P004213   ,Foul Drawn (2),RV,,,Unicaja Malaga,0
MAL       ,,16,00:27,40,526,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (2/6 -  15 pt),3FGA,,,Unicaja Malaga,0
OLY       ,,14,00:20,40,527,"TILLIE, KIM",P002744   ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,7,00:03,40,528,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (2/7 -  15 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,11,00:01,40,529,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (4),O,,,Olympiacos Piraeus,0
OLY       ,,11,00:00,40,530,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (3/7 -  8 pt),2FGA,,,Olympiacos Piraeus,0
MAL       ,,16,00:00,40,531,"NEDOVIC, NEMANJA",P000848   ,Def Rebound (2),D,,,Unicaja Malaga,0
          ,,,,41,533,,          ,End Period,EP,,,,0
