,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
366,OLY,15.0,08:23,32,402,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (1),TO,64.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,8,23,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS"
367,MIL,77.0,08:05,32,403,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (3/4 -  9 pt),2FGM,66.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,8,5,2.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS"
368,MIL,25.0,08:05,32,404,"THEODORE, JORDAN",P007946   ,Assist (3),AS,66.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,8,5,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS"
369,MIL,25.0,07:47,33,406,"THEODORE, JORDAN",P007946   ,Foul Drawn (3),RV,66.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,47,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS"
370,OLY,11.0,07:47,33,407,"MILUTINOV, NIKOLA",P003941   ,Offensive Foul (5),OF,66.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,47,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS"
371,OLY,11.0,07:47,33,408,"MILUTINOV, NIKOLA",P003941   ,Turnover (1),TO,66.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,47,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS"
372,OLY,11.0,07:47,33,409,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,66.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,47,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","MILUTINOV, NIKOLA","PRINTEZIS, GEORGIOS"
373,OLY,31.0,07:47,33,410,"BOGRIS, GEORGIOS",P001933   ,In,IN,66.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,47,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS"
374,MIL,9.0,07:35,33,411,"KALNIETIS, MANTAS",PJBX      ,Missed Two Pointer (1/3 -  2 pt),2FGA,66.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,35,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS"
375,MIL,77.0,07:33,33,412,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (3),O,66.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,33,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS"
376,MIL,77.0,07:31,33,413,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (4),RV,66.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,31,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS"
377,OLY,31.0,07:31,33,414,"BOGRIS, GEORGIOS",P001933   ,Foul (2),CM,66.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,31,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS"
378,OLY,13.0,07:23,33,415,"STRELNIEKS, JANIS",P000046   ,In,IN,66.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,23,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS"
379,OLY,16.0,07:23,33,416,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,66.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,23,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","STRELNIEKS, JANIS"
380,MIL,77.0,07:23,33,417,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (3/5 -  9 pt),FTA,66.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,23,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","STRELNIEKS, JANIS"
381,MIL,77.0,07:23,33,418,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (4/6 -  10 pt),FTM,67.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,23,1.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","STRELNIEKS, JANIS"
382,MIL,9.0,07:23,33,419,"KALNIETIS, MANTAS",PJBX      ,Assist (1),AS,67.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,23,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","STRELNIEKS, JANIS"
383,OLY,13.0,07:14,33,420,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (4),RV,67.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,14,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","STRELNIEKS, JANIS"
384,MIL,9.0,07:14,33,421,"KALNIETIS, MANTAS",PJBX      ,Foul (3),CM,67.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,14,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","STRELNIEKS, JANIS"
385,OLY,13.0,07:14,33,422,"STRELNIEKS, JANIS",P000046   ,Turnover (2),TO,67.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,14,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","STRELNIEKS, JANIS"
386,MIL,9.0,07:14,33,423,"KALNIETIS, MANTAS",PJBX      ,Steal (1),ST,67.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,14,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","STRELNIEKS, JANIS"
387,MIL,7.0,06:51,34,425,"PASCOLO, DAVIDE",P006385   ,Two Pointer (1/1 -  2 pt),2FGM,69.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,51,2.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","STRELNIEKS, JANIS"
388,OLY,,06:51,34,426,,          ,Time Out (1),TOUT,69.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,51,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","STRELNIEKS, JANIS"
389,OLY,1.0,06:51,34,427,"MCLEAN, JAMEL",P004418   ,In,IN,69.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,51,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","STRELNIEKS, JANIS"
390,OLY,31.0,06:51,34,428,"BOGRIS, GEORGIOS",P001933   ,Out,OUT,69.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,51,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL"
391,OLY,6.0,06:43,34,429,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (2),RV,69.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,43,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL"
392,MIL,5.0,06:43,34,430,"MICOV, VLADIMIR",P000529   ,Foul (1),CM,69.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,43,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL"
393,OLY,15.0,06:31,34,431,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Three Pointer (1/3 -  7 pt),3FGA,69.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,31,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL"
394,MIL,5.0,06:28,34,432,"MICOV, VLADIMIR",P000529   ,Def Rebound (2),D,69.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,28,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL"
395,MIL,5.0,06:22,34,433,"MICOV, VLADIMIR",P000529   ,Three Pointer (1/1 -  15 pt),3FGM,72.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,22,3.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL"
396,MIL,7.0,06:20,34,434,"PASCOLO, DAVIDE",P006385   ,Assist (1),AS,72.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,20,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL"
397,OLY,22.0,05:59,35,436,"ROBERTS, BRIAN",P002091   ,Foul Drawn (3),RV,72.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,59,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL"
398,MIL,25.0,05:59,35,437,"THEODORE, JORDAN",P007946   ,Foul (4),CM,72.0,70.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,59,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL"
399,OLY,6.0,05:58,35,438,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,72.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,58,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","PAPAPETROU, IOANNIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL"
400,OLY,16.0,05:58,35,439,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,72.0,70.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,58,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
401,OLY,22.0,05:58,35,440,"ROBERTS, BRIAN",P002091   ,Free Throw In (5/5 -  17 pt),FTM,72.0,71.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,58,0.0,1.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
402,OLY,22.0,05:58,35,441,"ROBERTS, BRIAN",P002091   ,Free Throw In (6/6 -  18 pt),FTM,72.0,72.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,58,0.0,1.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
403,MIL,25.0,05:58,35,442,"THEODORE, JORDAN",P007946   ,Out,OUT,72.0,72.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,58,0.0,0.0,"MICOV, VLADIMIR","THEODORE, JORDAN","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
404,MIL,55.0,05:58,35,443,"JERRELLS, CURTIS",P003067   ,In,IN,72.0,72.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,58,0.0,0.0,"MICOV, VLADIMIR","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","JERRELLS, CURTIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
405,MIL,77.0,05:55,35,444,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (4/5 -  12 pt),2FGM,74.0,72.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,55,2.0,0.0,"MICOV, VLADIMIR","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","JERRELLS, CURTIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
406,MIL,5.0,05:55,35,445,"MICOV, VLADIMIR",P000529   ,Assist (4),AS,74.0,72.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,55,0.0,0.0,"MICOV, VLADIMIR","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","JERRELLS, CURTIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
407,MIL,77.0,05:55,35,446,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (5),RV,74.0,72.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,55,0.0,0.0,"MICOV, VLADIMIR","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","JERRELLS, CURTIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
408,OLY,1.0,05:55,35,447,"MCLEAN, JAMEL",P004418   ,Foul (3),CM,74.0,72.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,55,0.0,0.0,"MICOV, VLADIMIR","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","JERRELLS, CURTIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
409,MIL,77.0,05:55,35,448,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (5/7 -  13 pt),FTM,75.0,72.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,55,1.0,0.0,"MICOV, VLADIMIR","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","JERRELLS, CURTIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
410,MIL,9.0,05:33,35,449,"KALNIETIS, MANTAS",PJBX      ,Foul Drawn (1),RV,75.0,72.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,33,0.0,0.0,"MICOV, VLADIMIR","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","JERRELLS, CURTIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
411,OLY,1.0,05:33,35,450,"MCLEAN, JAMEL",P004418   ,Offensive Foul (4),OF,75.0,72.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,33,0.0,0.0,"MICOV, VLADIMIR","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","JERRELLS, CURTIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
412,OLY,1.0,05:33,35,451,"MCLEAN, JAMEL",P004418   ,Turnover (1),TO,75.0,72.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,33,0.0,0.0,"MICOV, VLADIMIR","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","JERRELLS, CURTIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
413,MIL,5.0,05:13,35,452,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (1/2 -  15 pt),3FGA,75.0,72.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,13,0.0,0.0,"MICOV, VLADIMIR","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","JERRELLS, CURTIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
414,OLY,22.0,05:13,35,453,"ROBERTS, BRIAN",P002091   ,Def Rebound (3),D,75.0,72.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,13,0.0,0.0,"MICOV, VLADIMIR","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","JERRELLS, CURTIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
415,OLY,15.0,05:13,35,454,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (2/6 -  9 pt),2FGM,75.0,74.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,13,0.0,2.0,"MICOV, VLADIMIR","KALNIETIS, MANTAS","GUDAITIS, ARTURAS","PASCOLO, DAVIDE","JERRELLS, CURTIS","ROBERTS, BRIAN","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
