CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAD       ,,1,07:12,23,322,"CAUSEUR, FABIEN",P001392   ,Three Pointer (2/3 -  8 pt),3FGM,43.0,45.0,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,11,07:12,23,323,"CAMPAZZO, FACUNDO",P005928   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,06:31,24,325,"GRANGER, JAYSON",P003024   ,Two Pointer (2/5 -  4 pt),2FGM,43.0,47.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,33,06:10,24,326,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,06:08,24,327,"GRANGER, JAYSON",P003024   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,06:07,24,328,"GRANGER, JAYSON",P003024   ,Turnover (3),TO,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,22,05:55,25,330,"TAVARES, WALTER",P005791   ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,05:55,25,331,"VOIGTMANN, JOHANNES",P007201   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,33,05:55,25,332,"THOMPKINS, TREY",P005836   ,Three Pointer (1/3 -  5 pt),3FGM,46.0,47.0,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,44,05:55,25,333,"TAYLOR, JEFFERY",P006546   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,05:34,25,334,"VOIGTMANN, JOHANNES",P007201   ,Three Pointer (2/3 -  6 pt),3FGM,46.0,50.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,05:32,25,335,"GRANGER, JAYSON",P003024   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,1,05:22,25,336,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,05:22,25,337,"BEAUBOIS, RODRIGUE",P006590   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,05:22,25,338,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,05:22,25,339,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,1,05:15,25,340,"CAUSEUR, FABIEN",P001392   ,Three Pointer (3/4 -  11 pt),3FGM,49.0,50.0,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,11,05:13,25,341,"CAMPAZZO, FACUNDO",P005928   ,Assist (4),AS,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,04:51,26,343,"JANNING, MATT",P004165   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,11,04:49,26,344,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,44,04:45,26,345,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,22,04:43,26,346,"TAVARES, WALTER",P005791   ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,22,04:43,26,347,"TAVARES, WALTER",P005791   ,Two Pointer (3/5 -  9 pt),2FGM,51.0,50.0,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:25,26,348,"TIMMA, JANIS",P005718   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,1,04:25,26,349,"CAUSEUR, FABIEN",P001392   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
          ,,,04:25,26,350,,          ,TV Time Out (3),TOUT_TV,,,,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:14,26,351,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,,04:14,26,352,,          ,Def Rebound (5),D,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,33,03:57,27,354,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,22,03:57,27,355,"TAVARES, WALTER",P005791   ,Off Rebound (2),O,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,22,03:57,27,356,"TAVARES, WALTER",P005791   ,Two Pointer (4/6 -  11 pt),2FGM,53.0,50.0,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,03:50,27,357,"JANNING, MATT",P004165   ,Two Pointer (1/2 -  5 pt),2FGM,53.0,52.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,03:50,27,358,"VOIGTMANN, JOHANNES",P007201   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,33,03:30,27,359,"THOMPKINS, TREY",P005836   ,Two Pointer (1/2 -  7 pt),2FGM,55.0,52.0,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,44,03:27,27,360,"TAYLOR, JEFFERY",P006546   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,03:04,27,361,"JANNING, MATT",P004165   ,Three Pointer (2/5 -  8 pt),3FGM,55.0,55.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,1,02:51,28,363,"CAUSEUR, FABIEN",P001392   ,Two Pointer (2/2 -  13 pt),2FGM,57.0,55.0,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,1,02:51,28,364,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,02:51,28,365,"JANNING, MATT",P004165   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,1,02:51,28,366,"CAUSEUR, FABIEN",P001392   ,Missed Free Throw (0/4 -  13 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,02:51,28,367,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,02:22,28,368,"JANNING, MATT",P004165   ,Missed Three Pointer (2/6 -  8 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,22,02:20,28,369,"TAVARES, WALTER",P005791   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,11,02:13,28,370,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,02:11,28,371,"JANNING, MATT",P004165   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,01:55,29,373,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (2/6 -  7 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,22,01:53,29,374,"TAVARES, WALTER",P005791   ,Def Rebound (4),D,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,44,01:39,29,375,"TAYLOR, JEFFERY",P006546   ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,1,01:39,29,376,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,7,01:39,29,377,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,01:39,29,378,"VILDOZA, LUCA",P007947   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,01:39,29,379,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,01:19,29,380,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (1/2 -  8 pt),2FGM,57.0,57.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,01:17,29,381,"JANNING, MATT",P004165   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,33,00:54,30,383,"THOMPKINS, TREY",P005836   ,Two Pointer (2/3 -  9 pt),2FGM,59.0,57.0,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,00:39,30,384,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,22,00:39,30,385,"TAVARES, WALTER",P005791   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,00:39,30,386,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,00:39,30,387,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,00:39,30,388,"VOIGTMANN, JOHANNES",P007201   ,Missed Free Throw (0/1 -  8 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,00:39,30,389,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (1/2 -  9 pt),FTM,59.0,58.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,00:39,30,390,"JANNING, MATT",P004165   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,00:39,30,391,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (2/3 -  10 pt),FTM,59.0,59.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,33,00:23,30,392,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (1/5 -  9 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,00:20,30,393,"VILDOZA, LUCA",P007947   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,00:07,30,394,"GRANGER, JAYSON",P003024   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,44,00:07,30,395,"TAYLOR, JEFFERY",P006546   ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,00:07,30,396,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,9,00:07,30,397,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,22,00:07,30,398,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,00:00,30,399,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (3/7 -  9 pt),2FGM,59.0,61.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
          ,,,,31,402,,          ,End Period,EP,,,,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
          ,,,,31,409,,          ,Begin Period,BP,,,,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,5,10:00,31,403,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,33,10:00,31,404,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,10:00,31,405,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,10:00,31,406,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,10:00,31,407,"JONES, KEVIN",P007185   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,10:00,31,408,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,44,09:47,31,410,"TAYLOR, JEFFERY",P006546   ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,09:47,31,411,"VILDOZA, LUCA",P007947   ,Turnover (3),TO,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,11,09:46,31,412,"CAMPAZZO, FACUNDO",P005928   ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,09:46,31,413,"GRANGER, JAYSON",P003024   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,11,09:26,31,414,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (2),RV,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,09:26,31,415,"POIRIER, VINCENT",P004887   ,Offensive Foul (1),OF,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,09:26,31,416,"POIRIER, VINCENT",P004887   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,9,09:26,31,417,"REYES, FELIPE",PAAX      ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,9,09:26,31,418,"REYES, FELIPE",PAAX      ,Off Rebound (2),O,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,9,09:26,31,419,"REYES, FELIPE",PAAX      ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,09:09,31,420,,          ,Def Rebound (6),D,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,08:52,32,422,"JANNING, MATT",P004165   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,5,08:52,32,423,"FERNANDEZ, RUDY",PBMT      ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,08:40,32,424,"VILDOZA, LUCA",P007947   ,Missed Three Pointer (2/3 -  6 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,44,08:40,32,425,"TAYLOR, JEFFERY",P006546   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,5,08:12,32,426,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (2/3 -  8 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,08:10,32,427,"GRANGER, JAYSON",P003024   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,08:05,32,428,"JANNING, MATT",P004165   ,Missed Three Pointer (2/7 -  8 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,08:03,32,429,"VILDOZA, LUCA",P007947   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,08:02,32,430,"JANNING, MATT",P004165   ,Two Pointer (2/3 -  10 pt),2FGM,59.0,63.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,07:56,33,432,"JONES, KEVIN",P007185   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,5,07:48,33,433,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,07:48,33,434,"VILDOZA, LUCA",P007947   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,11,07:48,33,435,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,20,07:48,33,436,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,5,07:48,33,437,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (1/1 -  9 pt),FTM,60.0,63.0,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,5,07:48,33,438,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (2/2 -  10 pt),FTM,61.0,63.0,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,07:39,33,439,"GRANGER, JAYSON",P003024   ,Two Pointer (3/6 -  6 pt),2FGM,61.0,65.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,07:39,33,440,"VILDOZA, LUCA",P007947   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,07:39,33,441,"GRANGER, JAYSON",P003024   ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,44,07:39,33,442,"TAYLOR, JEFFERY",P006546   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,07:39,33,443,"GRANGER, JAYSON",P003024   ,Free Throw In (1/1 -  7 pt),FTM,61.0,66.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,07:39,33,444,"VILDOZA, LUCA",P007947   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,9,07:39,33,445,"REYES, FELIPE",PAAX      ,Offensive Foul (1),OF,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,9,07:39,33,446,"REYES, FELIPE",PAAX      ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,07:17,33,447,"GRANGER, JAYSON",P003024   ,Foul Drawn (6),RV,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,44,07:17,33,448,"TAYLOR, JEFFERY",P006546   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,07:01,33,449,,          ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,9,06:48,34,451,"REYES, FELIPE",PAAX      ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,06:48,34,452,"JONES, KEVIN",P007185   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,06:48,34,453,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,06:48,34,454,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,5,06:48,34,455,"FERNANDEZ, RUDY",PBMT      ,Missed Two Pointer (1/4 -  10 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,06:48,34,456,"JANNING, MATT",P004165   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,06:30,34,457,"POIRIER, VINCENT",P004887   ,Two Pointer (2/2 -  4 pt),2FGM,61.0,68.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,06:30,34,458,"BEAUBOIS, RODRIGUE",P006590   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,,06:19,34,459,,          ,Time Out (1),TOUT,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,33,06:19,34,460,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,44,06:19,34,461,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,20,06:03,34,462,"CARROLL, JAYCEE",P001960   ,Three Pointer (1/2 -  5 pt),3FGM,64.0,68.0,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,33,06:03,34,463,"THOMPKINS, TREY",P005836   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,05:43,35,465,"VILDOZA, LUCA",P007947   ,Two Pointer (1/1 -  8 pt),2FGM,64.0,70.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,7,05:22,35,466,"DONCIC, LUKA",P005929   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,05:19,35,467,"JONES, KEVIN",P007185   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,05:10,35,468,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (4/5 -  17 pt),2FGM,64.0,72.0,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,33,04:54,36,470,"THOMPKINS, TREY",P005836   ,Two Pointer (3/4 -  11 pt),2FGM,66.0,72.0,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,9,04:53,36,471,"REYES, FELIPE",PAAX      ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,04:33,36,472,"JANNING, MATT",P004165   ,Missed Three Pointer (2/8 -  10 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,5,04:31,36,473,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
MAD       ,,7,04:28,36,474,"DONCIC, LUKA",P005929   ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,04:28,36,475,"JANNING, MATT",P004165   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS
