CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
CSK,30.0,09:46,31,454,"KULAGIN, MIKHAIL",P002276   ,Foul (1),CM,34.0,65.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,46,14.0,1814.0,14.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
RED,14.0,09:46,31,455,"FELDEINE, JAMES",P005918   ,Foul Drawn (1),RV,34.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,46,14.0,1814.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
RED,14.0,09:46,31,456,"FELDEINE, JAMES",P005918   ,Missed Free Throw (0/1 -  4 pt),FTA,34.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,46,14.0,1814.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
RED,14.0,09:46,31,457,"FELDEINE, JAMES",P005918   ,Free Throw In (1/2 -  5 pt),FTM,35.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,46,14.0,1814.0,0.0,1.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
RED,22.0,09:46,31,458,"ROCHESTIE, TAYLOR",P002972   ,Assist (3),AS,35.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,46,14.0,1814.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
CSK,7.0,09:29,31,459,"FRIDZON, VITALY",PLLH      ,Turnover (1),TO,35.0,65.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,29,31.0,1831.0,17.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
RED,14.0,09:29,31,460,"FELDEINE, JAMES",P005918   ,Steal (1),ST,35.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,29,31.0,1831.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
CSK,22.0,09:25,31,461,"HIGGINS, CORY",P006450   ,Foul (4),CM,35.0,65.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,25,35.0,1835.0,4.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
RED,6.0,09:25,31,462,"DANGUBIC, NEMANJA",P005942   ,Foul Drawn (2),RV,35.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,25,35.0,1835.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
RED,6.0,09:25,31,463,"DANGUBIC, NEMANJA",P005942   ,Free Throw In (2/3 -  2 pt),FTM,36.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,25,35.0,1835.0,0.0,1.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
RED,14.0,09:25,31,464,"FELDEINE, JAMES",P005918   ,Assist (2),AS,36.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,25,35.0,1835.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
RED,6.0,09:25,31,465,"DANGUBIC, NEMANJA",P005942   ,Missed Free Throw (2/4 -  2 pt),FTA,36.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,25,35.0,1835.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
CSK,44.0,09:24,31,466,"HUNTER, OTHELLO",P005160   ,Def Rebound (3),D,36.0,65.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,24,36.0,1836.0,1.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
CSK,7.0,09:07,31,467,"FRIDZON, VITALY",PLLH      ,Turnover (2),TO,36.0,65.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,7,53.0,1853.0,17.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
RED,22.0,09:07,31,468,"ROCHESTIE, TAYLOR",P002972   ,Steal (1),ST,36.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,9,7,53.0,1853.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
RED,22.0,08:57,32,470,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (5/5 -  13 pt),2FGM,38.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,57,3.0,1863.0,10.0,2.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
RED,14.0,08:57,32,471,"FELDEINE, JAMES",P005918   ,Assist (3),AS,38.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,57,3.0,1863.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
RED,6.0,08:46,32,472,"DANGUBIC, NEMANJA",P005942   ,Foul (2),CM,38.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,46,14.0,1874.0,11.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
CSK,30.0,08:46,32,473,"KULAGIN, MIKHAIL",P002276   ,Foul Drawn (1),RV,38.0,65.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,46,14.0,1874.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
CSK,1.0,08:46,32,474,"DE COLO, NANDO",P002100   ,In,IN,38.0,65.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,46,14.0,1874.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","HIGGINS, CORY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL"
CSK,22.0,08:46,32,475,"HIGGINS, CORY",P006450   ,Out,OUT,38.0,65.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,46,14.0,1874.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
CSK,30.0,08:37,32,476,"KULAGIN, MIKHAIL",P002276   ,Turnover (1),TO,38.0,65.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,37,23.0,1883.0,9.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,22.0,08:37,32,477,"ROCHESTIE, TAYLOR",P002972   ,Steal (2),ST,38.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,37,23.0,1883.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,14.0,08:33,32,478,"FELDEINE, JAMES",P005918   ,Two Pointer (3/7 -  7 pt),2FGM,40.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,33,27.0,1887.0,4.0,2.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,22.0,08:33,32,479,"ROCHESTIE, TAYLOR",P002972   ,Assist (4),AS,40.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,33,27.0,1887.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
CSK,20.0,08:31,32,480,"VORONTSEVICH, ANDREY",PLHI      ,Foul (3),CM,40.0,65.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,31,29.0,1889.0,2.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,14.0,08:31,32,481,"FELDEINE, JAMES",P005918   ,Foul Drawn (2),RV,40.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,31,29.0,1889.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,14.0,08:31,32,482,"FELDEINE, JAMES",P005918   ,Missed Free Throw (1/3 -  7 pt),FTA,40.0,65.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,31,29.0,1889.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
CSK,44.0,08:30,32,483,"HUNTER, OTHELLO",P005160   ,Def Rebound (4),D,40.0,65.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,30,30.0,1890.0,1.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
CSK,1.0,08:16,32,484,"DE COLO, NANDO",P002100   ,Two Pointer (5/6 -  12 pt),2FGM,40.0,67.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,16,44.0,1904.0,14.0,0.0,2.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,22.0,08:02,32,485,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (1/3 -  13 pt),3FGA,40.0,67.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,2,58.0,1918.0,14.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,6.0,08:01,32,486,"DANGUBIC, NEMANJA",P005942   ,Off Rebound (1),O,40.0,67.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,1,59.0,1919.0,1.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,6.0,08:00,32,487,"DANGUBIC, NEMANJA",P005942   ,Missed Two Pointer (0/2 -  2 pt),2FGA,40.0,67.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,8,0,0.0,1919.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
CSK,44.0,07:55,33,489,"HUNTER, OTHELLO",P005160   ,Def Rebound (5),D,40.0,67.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,55,5.0,1925.0,6.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,6.0,07:55,33,490,"DANGUBIC, NEMANJA",P005942   ,Foul (3),CM,40.0,67.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,55,5.0,1925.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
CSK,1.0,07:55,33,491,"DE COLO, NANDO",P002100   ,Foul Drawn (4),RV,40.0,67.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,55,5.0,1925.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
CSK,1.0,07:39,33,492,"DE COLO, NANDO",P002100   ,Missed Two Pointer (5/7 -  12 pt),2FGA,40.0,67.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,39,21.0,1941.0,16.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,26.0,07:38,33,493,"LESSORT, MATHIAS",P003842   ,Def Rebound (2),D,40.0,67.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,38,22.0,1942.0,1.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
CSK,44.0,07:28,33,494,"HUNTER, OTHELLO",P005160   ,Foul (2),CM,40.0,67.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,28,32.0,1952.0,10.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,51.0,07:28,33,495,"BJELICA, MILKO",PCHX      ,Foul Drawn (3),RV,40.0,67.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,28,32.0,1952.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,51.0,07:28,33,496,"BJELICA, MILKO",PCHX      ,Free Throw In (1/1 -  3 pt),FTM,41.0,67.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,28,32.0,1952.0,0.0,1.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,22.0,07:28,33,497,"ROCHESTIE, TAYLOR",P002972   ,Assist (5),AS,41.0,67.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,28,32.0,1952.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,51.0,07:28,33,498,"BJELICA, MILKO",PCHX      ,Missed Free Throw (1/2 -  3 pt),FTA,41.0,67.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,28,32.0,1952.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
CSK,44.0,07:28,33,499,"HUNTER, OTHELLO",P005160   ,Def Rebound (6),D,41.0,67.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,28,32.0,1952.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
CSK,44.0,07:08,33,500,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/3 -  5 pt),2FGM,41.0,69.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,8,52.0,1972.0,20.0,0.0,2.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
CSK,30.0,07:08,33,501,"KULAGIN, MIKHAIL",P002276   ,Assist (1),AS,41.0,69.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,8,52.0,1972.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
CSK,7.0,07:02,33,502,"FRIDZON, VITALY",PLLH      ,Foul (1),CM,41.0,69.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,2,58.0,1978.0,6.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,22.0,07:02,33,503,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (4),RV,41.0,69.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,2,58.0,1978.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,6.0,07:02,33,504,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,41.0,69.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,2,58.0,1978.0,0.0,0.0,0.0,"DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
RED,10.0,07:02,33,505,"LAZIC, BRANKO",PLUO      ,In,IN,41.0,69.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,2,58.0,1978.0,0.0,0.0,0.0,"LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LAZIC, BRANKO","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
CSK,7.0,07:02,33,506,"FRIDZON, VITALY",PLLH      ,Out,OUT,41.0,69.0,CSKA Moscow,Crvena Zvezda mts Belgrade,RED,CSKA Moscow,CSK,7,2,58.0,1978.0,0.0,0.0,0.0,"LESSORT, MATHIAS","BJELICA, MILKO","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LAZIC, BRANKO","FRIDZON, VITALY","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KULAGIN, MIKHAIL","DE COLO, NANDO"
