CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAM,17.0,08:17,22,333,"MARTINEZ, RAFA",P001351   ,Foul Drawn (3),RV,52.0,49.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,8,17,43.0,1303.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,11.0,08:17,22,334,"ANTONOV, SEMEN",P004941   ,Foul (4),CM,52.0,49.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,8,17,43.0,1303.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,11.0,08:17,22,335,"ANTONOV, SEMEN",P004941   ,Out,OUT,52.0,49.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,8,17,43.0,1303.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,20.0,08:17,22,336,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,52.0,49.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,8,17,43.0,1303.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,14.0,07:56,23,338,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (1/1 -  10 pt),2FGM,54.0,49.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,7,56,4.0,1324.0,21.0,2.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,20.0,07:54,23,339,"VORONTSEVICH, ANDREY",PLHI      ,Two Pointer (2/2 -  5 pt),2FGM,54.0,51.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,7,54,6.0,1326.0,2.0,0.0,2.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,41.0,07:54,23,340,"KURBANOV, NIKITA",PJLX      ,Assist (1),AS,54.0,51.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,7,54,6.0,1326.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,6.0,07:29,23,341,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (4/7 -  14 pt),2FGA,54.0,51.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,7,29,31.0,1351.0,25.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,1.0,07:27,23,342,"DE COLO, NANDO",P002100   ,Def Rebound (2),D,54.0,51.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,7,27,33.0,1353.0,2.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,1.0,07:22,23,343,"DE COLO, NANDO",P002100   ,Missed Two Pointer (2/4 -  15 pt),2FGA,54.0,51.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,7,22,38.0,1358.0,5.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,30.0,07:20,23,344,"SASTRE, JOAN",P002936   ,Def Rebound (1),D,54.0,51.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,7,20,40.0,1360.0,2.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,30.0,07:18,23,345,"SASTRE, JOAN",P002936   ,Foul Drawn (3),RV,54.0,51.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,7,18,42.0,1362.0,2.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,41.0,07:18,23,346,"KURBANOV, NIKITA",PJLX      ,Foul (3),CM,54.0,51.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,7,18,42.0,1362.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,30.0,07:18,23,347,"SASTRE, JOAN",P002936   ,Free Throw In (2/3 -  2 pt),FTM,55.0,51.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,7,18,42.0,1362.0,0.0,1.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,30.0,07:18,23,348,"SASTRE, JOAN",P002936   ,Free Throw In (3/4 -  3 pt),FTM,56.0,51.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,7,18,42.0,1362.0,0.0,1.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,21.0,07:15,23,349,"CLYBURN, WILL",P004888   ,Three Pointer (2/3 -  14 pt),3FGM,56.0,54.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,7,15,45.0,1365.0,3.0,0.0,3.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,20.0,07:15,23,350,"VORONTSEVICH, ANDREY",PLHI      ,Assist (1),AS,56.0,54.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,7,15,45.0,1365.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,14.0,06:46,24,352,"DUBLJEVIC, BOJAN",P002742   ,Three Pointer (3/5 -  13 pt),3FGM,59.0,54.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,6,46,14.0,1394.0,29.0,3.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,17.0,06:43,24,353,"MARTINEZ, RAFA",P001351   ,Assist (2),AS,59.0,54.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,6,43,17.0,1397.0,3.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,22.0,06:23,24,354,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/5 -  11 pt),2FGA,59.0,54.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,6,23,37.0,1417.0,20.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,6.0,06:22,24,355,"ABALDE, ALBERTO",P003733   ,Def Rebound (3),D,59.0,54.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,6,22,38.0,1418.0,1.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,6.0,06:22,24,356,"ABALDE, ALBERTO",P003733   ,Missed Three Pointer (2/3 -  14 pt),3FGA,59.0,54.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,6,22,38.0,1418.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,14.0,06:22,24,357,"DUBLJEVIC, BOJAN",P002742   ,Off Rebound (1),O,59.0,54.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,6,22,38.0,1418.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,14.0,06:22,24,358,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (2/2 -  15 pt),2FGM,61.0,54.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,6,22,38.0,1418.0,0.0,2.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,20.0,05:49,25,360,"VORONTSEVICH, ANDREY",PLHI      ,Two Pointer (3/3 -  7 pt),2FGM,61.0,56.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,5,49,11.0,1451.0,33.0,0.0,2.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,1.0,05:48,25,361,"DE COLO, NANDO",P002100   ,Assist (1),AS,61.0,56.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,5,48,12.0,1452.0,1.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,30.0,05:29,25,362,"SASTRE, JOAN",P002936   ,Missed Three Pointer (0/1 -  3 pt),3FGA,61.0,56.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,5,29,31.0,1471.0,19.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,,05:29,25,363,,          ,Off Rebound (2),O,61.0,56.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,5,29,31.0,1471.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,14.0,05:29,25,364,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (4),RV,61.0,56.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,5,29,31.0,1471.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,1.0,05:29,25,365,"DE COLO, NANDO",P002100   ,Foul (1),CM,61.0,56.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,5,29,31.0,1471.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,6.0,05:18,25,366,"ABALDE, ALBERTO",P003733   ,Turnover (4),TO,61.0,56.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,5,18,42.0,1482.0,11.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,,05:18,25,367,,          ,Time Out (1),TOUT,61.0,56.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,5,18,42.0,1482.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,0.0,05:18,25,368,"THOMAS, WILL",P005856   ,Out,OUT,61.0,56.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,5,18,42.0,1482.0,0.0,0.0,0.0,"ABALDE, ALBERTO","THOMAS, WILL","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,42.0,05:18,25,369,"DOORNEKAMP, AARON",P002763   ,In,IN,61.0,56.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,5,18,42.0,1482.0,0.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","DOORNEKAMP, AARON","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,21.0,05:00,25,370,"CLYBURN, WILL",P004888   ,Turnover (2),TO,61.0,56.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,5,0,0.0,1482.0,0.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","DOORNEKAMP, AARON","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,17.0,04:59,26,372,"MARTINEZ, RAFA",P001351   ,Steal (3),ST,61.0,56.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,4,59,1.0,1501.0,19.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","DOORNEKAMP, AARON","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,30.0,04:52,26,373,"SASTRE, JOAN",P002936   ,Missed Two Pointer (0/1 -  3 pt),2FGA,61.0,56.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,4,52,8.0,1508.0,7.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","DOORNEKAMP, AARON","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,20.0,04:50,26,374,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (4),D,61.0,56.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,4,50,10.0,1510.0,2.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","DOORNEKAMP, AARON","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,1.0,04:39,26,375,"DE COLO, NANDO",P002100   ,Missed Two Pointer (2/5 -  15 pt),2FGA,61.0,56.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,4,39,21.0,1521.0,11.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","DOORNEKAMP, AARON","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,1.0,04:33,26,376,"DE COLO, NANDO",P002100   ,Two Pointer (3/6 -  17 pt),2FGM,61.0,58.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,4,33,27.0,1527.0,6.0,0.0,2.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","DOORNEKAMP, AARON","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,,04:32,26,377,,          ,Off Rebound (3),O,61.0,58.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,4,32,28.0,1528.0,1.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","DOORNEKAMP, AARON","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,17.0,04:31,26,378,"MARTINEZ, RAFA",P001351   ,Foul Drawn (4),RV,61.0,58.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,4,31,29.0,1529.0,1.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","DOORNEKAMP, AARON","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,1.0,04:31,26,379,"DE COLO, NANDO",P002100   ,Foul (2),CM,61.0,58.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,4,31,29.0,1529.0,0.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","DOORNEKAMP, AARON","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,14.0,04:31,26,380,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,61.0,58.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,4,31,29.0,1529.0,0.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SASTRE, JOAN","DOORNEKAMP, AARON","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
PAM,21.0,04:31,26,381,"PLEISS, TIBOR",PLHK      ,In,IN,61.0,58.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,4,31,29.0,1529.0,0.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON","PLEISS, TIBOR","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,7.0,04:31,26,382,"FRIDZON, VITALY",PLLH      ,In,IN,61.0,58.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,4,31,29.0,1529.0,0.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON","PLEISS, TIBOR","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","KURBANOV, NIKITA"
CSK,41.0,04:31,26,383,"KURBANOV, NIKITA",PJLX      ,Out,OUT,61.0,58.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,4,31,29.0,1529.0,0.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON","PLEISS, TIBOR","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","VORONTSEVICH, ANDREY"
PAM,17.0,04:31,26,384,"MARTINEZ, RAFA",P001351   ,Free Throw In (3/3 -  3 pt),FTM,62.0,58.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,4,31,29.0,1529.0,0.0,1.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON","PLEISS, TIBOR","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","VORONTSEVICH, ANDREY"
PAM,17.0,04:31,26,385,"MARTINEZ, RAFA",P001351   ,Free Throw In (4/4 -  4 pt),FTM,63.0,58.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,4,31,29.0,1529.0,0.0,1.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON","PLEISS, TIBOR","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","VORONTSEVICH, ANDREY"
CSK,7.0,04:21,26,386,"FRIDZON, VITALY",PLLH      ,Three Pointer (1/1 -  5 pt),3FGM,63.0,61.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,4,21,39.0,1539.0,10.0,0.0,3.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON","PLEISS, TIBOR","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","VORONTSEVICH, ANDREY"
CSK,1.0,04:21,26,387,"DE COLO, NANDO",P002100   ,Assist (2),AS,63.0,61.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,4,21,39.0,1539.0,0.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON","PLEISS, TIBOR","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","VORONTSEVICH, ANDREY"
PAM,17.0,04:10,26,388,"MARTINEZ, RAFA",P001351   ,Two Pointer (1/1 -  6 pt),2FGM,65.0,61.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,4,10,50.0,1550.0,11.0,2.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON","PLEISS, TIBOR","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","VORONTSEVICH, ANDREY"
CSK,22.0,03:39,27,390,"HIGGINS, CORY",P006450   ,Missed Three Pointer (0/1 -  11 pt),3FGA,65.0,61.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,3,39,21.0,1581.0,31.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON","PLEISS, TIBOR","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","VORONTSEVICH, ANDREY"
PAM,17.0,03:37,27,391,"MARTINEZ, RAFA",P001351   ,Def Rebound (4),D,65.0,61.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,3,37,23.0,1583.0,2.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON","PLEISS, TIBOR","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","VORONTSEVICH, ANDREY"
PAM,17.0,03:37,27,392,"MARTINEZ, RAFA",P001351   ,Foul Drawn (5),RV,65.0,61.0,Valencia Basket,Valencia Basket,PAM,CSKA Moscow,CSK,3,37,23.0,1583.0,0.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON","PLEISS, TIBOR","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","VORONTSEVICH, ANDREY"
CSK,22.0,03:37,27,393,"HIGGINS, CORY",P006450   ,Unsportsmanlike Foul  (2),CMU,65.0,61.0,CSKA Moscow,Valencia Basket,PAM,CSKA Moscow,CSK,3,37,23.0,1583.0,0.0,0.0,0.0,"ABALDE, ALBERTO","MARTINEZ, RAFA","SASTRE, JOAN","DOORNEKAMP, AARON","PLEISS, TIBOR","HIGGINS, CORY","DE COLO, NANDO","CLYBURN, WILL","GANKEVICH, ALEXANDER","VORONTSEVICH, ANDREY"
