,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
473,ULK,70.0,03:33,37,576,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (1/4 -  5 pt),3FGA,74.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,33,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","ZISIS, NIKOS"
474,BAM,6.0,03:31,37,577,"ZISIS, NIKOS",PABN      ,Def Rebound (2),D,74.0,62.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,31,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","ZISIS, NIKOS"
475,BAM,7.0,03:07,37,578,"NIKOLIC, ALEKSEJ",P003703   ,Missed Three Pointer (0/2 -  7 pt),3FGA,74.0,62.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,7,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","ZISIS, NIKOS"
476,ULK,4.0,03:05,37,579,"MELLI, NICOLO",P002849   ,Def Rebound (2),D,74.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,3,5,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","ZISIS, NIKOS"
477,ULK,11.0,02:43,38,581,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/3 -  8 pt),3FGA,74.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,43,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","ZISIS, NIKOS"
478,ULK,16.0,02:41,38,582,"SLOUKAS, KOSTAS",P001926   ,Off Rebound (1),O,74.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,41,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","ZISIS, NIKOS"
479,BAM,7.0,02:36,38,583,"NIKOLIC, ALEKSEJ",P003703   ,Foul (4),CM,74.0,62.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,36,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","ZISIS, NIKOS"
480,ULK,70.0,02:36,38,584,"DATOME, LUIGI",PCCD      ,Foul Drawn (4),RV,74.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,36,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","ZISIS, NIKOS"
481,ULK,70.0,02:29,38,585,"DATOME, LUIGI",PCCD      ,Two Pointer (1/2 -  7 pt),2FGM,76.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,29,2.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","ZISIS, NIKOS"
482,BAM,21.0,02:06,38,586,"RUBIT, AUGUSTINE",P006477   ,Turnover (2),TO,76.0,62.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,6,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","ZISIS, NIKOS"
483,BAM,6.0,02:06,38,587,"ZISIS, NIKOS",PABN      ,Out,OUT,76.0,62.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,6,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","ZISIS, NIKOS"
484,BAM,33.0,02:06,38,588,"HECKMANN, PATRICK",P006420   ,In,IN,76.0,62.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,2,6,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
485,ULK,70.0,01:45,39,590,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (1/3 -  7 pt),2FGA,76.0,62.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,1,45,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
486,BAM,2.0,01:43,39,591,"HICKMAN, RICKY",P004159   ,Def Rebound (2),D,76.0,62.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,1,43,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
487,BAM,2.0,01:37,39,592,"HICKMAN, RICKY",P004159   ,Two Pointer (2/2 -  7 pt),2FGM,76.0,64.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,1,37,0.0,2.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
488,ULK,16.0,01:13,39,593,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (2/5 -  4 pt),2FGA,76.0,64.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,1,13,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
489,BAM,7.0,01:11,39,594,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (3),D,76.0,64.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,1,11,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
490,BAM,17.0,01:07,39,595,"EDIGIN, EDDY",P008042   ,In,IN,76.0,64.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,1,7,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
491,BAM,21.0,01:07,39,596,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,76.0,64.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,1,7,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
492,BAM,2.0,00:54,40,598,"HICKMAN, RICKY",P004159   ,Three Pointer (2/5 -  10 pt),3FGM,76.0,67.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,54,0.0,3.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
493,ULK,24.0,00:32,40,599,"VESELY, JAN",P000925   ,Turnover (2),TO,76.0,67.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,32,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
494,BAM,7.0,00:31,40,600,"NIKOLIC, ALEKSEJ",P003703   ,Steal (1),ST,76.0,67.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,31,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
495,BAM,3.0,00:29,40,601,"WRIGHT, DORELL",P008049   ,Two Pointer (3/5 -  6 pt),2FGM,76.0,69.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,29,0.0,2.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
496,BAM,2.0,00:08,40,602,"HICKMAN, RICKY",P004159   ,Block (1),FV,76.0,69.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,8,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
497,ULK,11.0,00:07,40,603,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/4 -  8 pt),3FGA,76.0,69.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,7,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
498,ULK,11.0,00:07,40,604,"WANAMAKER, BRAD",P005838   ,Shot Rejected (1),AG,76.0,69.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,7,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
499,ULK,11.0,00:06,40,605,"WANAMAKER, BRAD",P005838   ,Off Rebound (1),O,76.0,69.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,6,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
500,BAM,17.0,00:06,40,606,"EDIGIN, EDDY",P008042   ,Foul (1),CM,76.0,69.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,6,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
501,ULK,11.0,00:06,40,607,"WANAMAKER, BRAD",P005838   ,Foul Drawn (3),RV,76.0,69.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,6,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
502,ULK,11.0,00:06,40,608,"WANAMAKER, BRAD",P005838   ,Missed Free Throw (2/3 -  8 pt),FTA,76.0,69.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,6,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
503,ULK,11.0,00:06,40,609,"WANAMAKER, BRAD",P005838   ,Free Throw In (3/4 -  9 pt),FTM,77.0,69.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,6,1.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
504,   ,,,41,612,,          ,End Game,EG,77.0,69.0,,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,0,0.0,0.0,"GULER, SINAN","SLOUKAS, KOSTAS","MAHMUTOGLU, MELIH","WANAMAKER, BRAD","DATOME, LUIGI","NIKOLIC, ALEKSEJ","EDIGIN, EDDY","HICKMAN, RICKY","WRIGHT, DORELL","RUBIT, AUGUSTINE"
