CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
OLY       ,,22,03:54,7,60,"ROBERTS, BRIAN",P002091   ,Three Pointer (2/3 -  6 pt),3FGM,18.0,16.0,Olympiacos Piraeus,0
OLY       ,,7,03:54,7,286,"SPANOULIS, VASSILIS",PJUO      ,Assist (1),AS,,,Olympiacos Piraeus,0
RED       ,,6,03:54,7,61,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,03:54,7,62,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,03:31,7,63,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
OLY       ,,11,03:30,7,64,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
RED       ,,51,03:24,7,65,"BJELICA, MILKO",PCHX      ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0
OLY       ,,16,03:24,7,66,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,16,03:24,7,67,"PAPANIKOLAOU, KOSTAS",P001255   ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0
RED       ,,13,03:10,7,68,"DOBRIC, OGNJEN",P004007   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,03:08,7,69,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
OLY       ,,22,03:04,7,70,"ROBERTS, BRIAN",P002091   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
RED       ,,22,03:05,7,71,"ROCHESTIE, TAYLOR",P002972   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
OLY       ,,16,03:05,7,72,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
OLY       ,,1,03:05,7,73,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,11,03:05,7,74,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,03:05,7,75,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,03:05,7,76,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,16,03:05,7,77,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (1/1 -  1 pt),FTM,18.0,17.0,Olympiacos Piraeus,0
OLY       ,,16,03:05,7,78,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (2/2 -  2 pt),FTM,18.0,18.0,Olympiacos Piraeus,0
OLY       ,,15,02:48,8,80,"PRINTEZIS, GEORGIOS",PAMM      ,Block (1),FV,,,Olympiacos Piraeus,0
RED       ,,13,02:48,8,81,"DOBRIC, OGNJEN",P004007   ,Three Pointer (1/2 -  3 pt),3FGM,21.0,18.0,Crvena Zvezda mts Belgrade,0
RED       ,,26,02:48,8,82,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,02:48,8,83,"LESSORT, MATHIAS",P003842   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,02:48,8,84,"DOBRIC, OGNJEN",P004007   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
OLY       ,,16,02:22,8,85,"PAPANIKOLAOU, KOSTAS",P001255   ,Two Pointer (1/3 -  4 pt),2FGM,21.0,20.0,Olympiacos Piraeus,0
OLY       ,,7,02:22,8,86,"SPANOULIS, VASSILIS",PJUO      ,Assist (2),AS,,,Olympiacos Piraeus,0
RED       ,,22,02:02,8,87,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
OLY       ,,1,02:01,8,88,"MCLEAN, JAMEL",P004418   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
RED       ,,23,01:52,9,90,"OMIC, ALEN",P004222   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,01:52,9,91,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
OLY       ,,1,01:40,9,92,"MCLEAN, JAMEL",P004418   ,Turnover (1),TO,,,Olympiacos Piraeus,0
OLY       ,,16,01:40,9,596,"PAPANIKOLAOU, KOSTAS",P001255   ,Block (1),FV,,,Olympiacos Piraeus,0
RED       ,,7,01:59,9,598,"DAVIDOVAC, DEJAN",P007960   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,01:40,9,597,"DAVIDOVAC, DEJAN",P007960   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,01:40,9,599,"OMIC, ALEN",P004222   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,01:26,9,93,"OMIC, ALEN",P004222   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
OLY       ,,7,01:26,9,94,"SPANOULIS, VASSILIS",PJUO      ,Steal (1),ST,,,Olympiacos Piraeus,0
RED       ,,13,01:26,9,600,"DOBRIC, OGNJEN",P004007   ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0
OLY       ,,7,01:26,9,601,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,15,01:26,9,602,"PRINTEZIS, GEORGIOS",PAMM      ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,15,01:21,9,95,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Olympiacos Piraeus,0
RED       ,,23,01:15,9,96,"OMIC, ALEN",P004222   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
OLY       ,,,01:15,9,97,,CO_B      ,Coach Foul (1),C,,,Olympiacos Piraeus,0
RED       ,,22,01:15,9,98,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (1/1 -  8 pt),FTM,22.0,20.0,Crvena Zvezda mts Belgrade,0
RED       ,,13,01:15,9,99,"DOBRIC, OGNJEN",P004007   ,Block (2),FV,,,Crvena Zvezda mts Belgrade,0
OLY       ,,15,01:15,9,100,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,15,01:15,9,101,"PRINTEZIS, GEORGIOS",PAMM      ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0
RED       ,,7,01:02,9,102,"DAVIDOVAC, DEJAN",P007960   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,01:02,9,103,,          ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
OLY       ,,1,01:02,9,104,"MCLEAN, JAMEL",P004418   ,Foul (1),CM,,,Olympiacos Piraeus,0
RED       ,,23,01:02,9,105,"OMIC, ALEN",P004222   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,01:02,9,106,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,01:02,9,107,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,00:50,10,109,"OMIC, ALEN",P004222   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
OLY       ,,1,00:50,10,110,"MCLEAN, JAMEL",P004418   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,7,00:40,10,111,"SPANOULIS, VASSILIS",PJUO      ,Turnover (2),TO,,,Olympiacos Piraeus,0
RED       ,,31,00:23,10,112,"ENNIS, DYLAN",P008066   ,Two Pointer (1/1 -  2 pt),2FGM,24.0,20.0,Crvena Zvezda mts Belgrade,0
OLY       ,,7,00:03,10,113,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Olympiacos Piraeus,0
RED       ,,,00:01,10,114,,          ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,00:00,10,115,"ENNIS, DYLAN",P008066   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
          ,,,,11,117,,          ,End Period,EP,,,,0
          ,,,,11,126,,          ,Begin Period,BP,,,,0
RED       ,,6,10:00,11,118,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,10:00,11,119,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,10:00,11,120,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,10:00,11,121,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
OLY       ,,7,10:00,11,122,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,13,10:00,11,123,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,15,10:00,11,124,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,33,10:00,11,125,"WILTJER, KYLE",P008052   ,In,IN,,,Olympiacos Piraeus,0
RED       ,,7,09:42,11,127,"DAVIDOVAC, DEJAN",P007960   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
OLY       ,,16,09:42,11,128,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
RED       ,,16,09:37,11,129,"JANKOVIC, STEFAN",P007961   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
OLY       ,,1,09:37,11,130,"MCLEAN, JAMEL",P004418   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
OLY       ,,1,09:37,11,131,"MCLEAN, JAMEL",P004418   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,1,09:37,11,132,"MCLEAN, JAMEL",P004418   ,Free Throw In (1/2 -  1 pt),FTM,24.0,21.0,Olympiacos Piraeus,0
OLY       ,,13,09:37,11,133,"STRELNIEKS, JANIS",P000046   ,Assist (1),AS,,,Olympiacos Piraeus,0
RED       ,,7,09:27,11,134,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (1/2 -  2 pt),2FGM,26.0,21.0,Crvena Zvezda mts Belgrade,0
RED       ,,31,09:27,11,135,"ENNIS, DYLAN",P008066   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
OLY       ,,16,09:27,11,136,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul (1),CM,,,Olympiacos Piraeus,0
RED       ,,7,09:27,11,137,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,09:27,11,138,"DAVIDOVAC, DEJAN",P007960   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,09:25,11,139,"ENNIS, DYLAN",P008066   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,09:12,11,140,"DANGUBIC, NEMANJA",P005942   ,Missed Two Pointer (0/1 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
OLY       ,,16,09:12,11,141,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
RED       ,,23,09:00,11,142,"OMIC, ALEN",P004222   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
OLY       ,,17,09:00,11,143,"MANTZARIS, VANGELIS",P003537   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
OLY       ,,16,09:00,11,144,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,34,09:00,11,145,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,1,08:56,12,147,"MCLEAN, JAMEL",P004418   ,Turnover (2),TO,,,Olympiacos Piraeus,0
RED       ,,6,08:52,12,148,"DANGUBIC, NEMANJA",P005942   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
OLY       ,,33,08:41,12,149,"WILTJER, KYLE",P008052   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,1,08:39,12,150,"MCLEAN, JAMEL",P004418   ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,1,08:39,12,151,"MCLEAN, JAMEL",P004418   ,Turnover (3),TO,,,Olympiacos Piraeus,0
RED       ,,6,08:39,12,152,"DANGUBIC, NEMANJA",P005942   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,08:18,12,153,"OMIC, ALEN",P004222   ,Two Pointer (1/2 -  2 pt),2FGM,28.0,21.0,Crvena Zvezda mts Belgrade,0
RED       ,,7,08:18,12,154,"DAVIDOVAC, DEJAN",P007960   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
OLY       ,,,08:18,12,155,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0
OLY       ,,1,08:18,12,156,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,11,08:18,12,157,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,34,07:57,13,159,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0
RED       ,,31,07:56,13,160,"ENNIS, DYLAN",P008066   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,07:43,13,161,"ENNIS, DYLAN",P008066   ,Three Pointer (1/2 -  5 pt),3FGM,31.0,21.0,Crvena Zvezda mts Belgrade,0
OLY       ,,34,07:22,13,162,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,11,07:19,13,163,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (2),O,,,Olympiacos Piraeus,0
RED       ,,23,07:19,13,164,"OMIC, ALEN",P004222   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
OLY       ,,11,07:19,13,165,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
RED       ,,23,07:19,13,166,"OMIC, ALEN",P004222   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,07:19,13,167,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
OLY       ,,33,07:17,13,168,"WILTJER, KYLE",P008052   ,Two Pointer (1/1 -  2 pt),2FGM,31.0,23.0,Olympiacos Piraeus,0
OLY       ,,34,07:17,13,169,"THOMPSON, HOLLIS",P008014   ,Assist (1),AS,,,Olympiacos Piraeus,0
RED       ,,31,06:54,14,171,"ENNIS, DYLAN",P008066   ,Two Pointer (2/2 -  7 pt),2FGM,33.0,23.0,Crvena Zvezda mts Belgrade,0
OLY       ,,34,06:33,14,172,"THOMPSON, HOLLIS",P008014   ,Turnover (1),TO,,,Olympiacos Piraeus,0
RED       ,,6,06:33,14,173,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,06:33,14,174,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,06:33,14,175,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,06:33,14,176,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:20,14,177,"LESSORT, MATHIAS",P003842   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
OLY       ,,13,06:20,14,178,"STRELNIEKS, JANIS",P000046   ,Steal (1),ST,,,Olympiacos Piraeus,0
RED       ,,26,06:08,14,179,"LESSORT, MATHIAS",P003842   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
OLY       ,,11,06:08,14,180,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
OLY       ,,11,06:08,14,181,"MILUTINOV, NIKOLA",P003941   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,11,06:08,14,182,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (1/2 -  3 pt),FTM,33.0,24.0,Olympiacos Piraeus,0
RED       ,,31,05:48,15,184,"ENNIS, DYLAN",P008066   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
OLY       ,,11,05:46,15,185,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,33,05:37,15,186,"WILTJER, KYLE",P008052   ,Turnover (1),TO,,,Olympiacos Piraeus,0
RED       ,,31,05:37,15,187,"ENNIS, DYLAN",P008066   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,05:20,15,188,"ENNIS, DYLAN",P008066   ,Two Pointer (3/3 -  9 pt),2FGM,35.0,24.0,Crvena Zvezda mts Belgrade,0
OLY       ,,34,04:54,16,190,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Olympiacos Piraeus,0
RED       ,,31,04:50,16,191,"ENNIS, DYLAN",P008066   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
OLY       ,,33,04:50,16,192,"WILTJER, KYLE",P008052   ,Foul (1),CM,,,Olympiacos Piraeus,0
RED       ,,31,04:50,16,193,"ENNIS, DYLAN",P008066   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
OLY       ,,7,04:50,16,194,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,15,04:50,16,195,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,33,04:50,16,196,"WILTJER, KYLE",P008052   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,34,04:50,16,197,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,11,04:36,16,198,"MILUTINOV, NIKOLA",P003941   ,Foul (1),CM,,,Olympiacos Piraeus,0
RED       ,,26,04:36,16,199,"LESSORT, MATHIAS",P003842   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,04:36,16,200,"LESSORT, MATHIAS",P003842   ,Free Throw In (1/1 -  3 pt),FTM,36.0,24.0,Crvena Zvezda mts Belgrade,0
RED       ,,31,04:36,16,201,"ENNIS, DYLAN",P008066   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,04:36,16,202,"LESSORT, MATHIAS",P003842   ,Missed Free Throw (1/2 -  3 pt),FTA,,,Crvena Zvezda mts Belgrade,0
OLY       ,,15,04:33,16,203,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (2),D,,,Olympiacos Piraeus,0
RED       ,,31,04:22,16,204,"ENNIS, DYLAN",P008066   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
OLY       ,,17,04:22,16,205,"MANTZARIS, VANGELIS",P003537   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
RED       ,,22,04:22,16,206,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,04:22,16,207,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
OLY       ,,17,04:22,16,208,"MANTZARIS, VANGELIS",P003537   ,Free Throw In (1/1 -  1 pt),FTM,36.0,25.0,Olympiacos Piraeus,0
OLY       ,,17,04:22,16,209,"MANTZARIS, VANGELIS",P003537   ,Free Throw In (2/2 -  2 pt),FTM,36.0,26.0,Olympiacos Piraeus,0
OLY       ,,1,04:22,16,210,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,11,04:22,16,211,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,04:22,16,212,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,22,04:22,16,213,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0
RED       ,,16,04:04,16,214,"JANKOVIC, STEFAN",P007961   ,Two Pointer (1/1 -  2 pt),2FGM,38.0,26.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,03:54,17,216,"ROCHESTIE, TAYLOR",P002972   ,Assist (4),AS,,,Crvena Zvezda mts Belgrade,0
OLY       ,,13,03:38,17,217,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0
RED       ,,10,03:37,17,218,"LAZIC, BRANKO",PLUO      ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
OLY       ,,22,03:26,17,219,"ROBERTS, BRIAN",P002091   ,Foul (1),CM,,,Olympiacos Piraeus,0
RED       ,,16,03:26,17,220,"JANKOVIC, STEFAN",P007961   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,03:14,17,221,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
OLY       ,,15,03:13,17,222,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (3),D,,,Olympiacos Piraeus,0
RED       ,,16,03:05,17,223,"JANKOVIC, STEFAN",P007961   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
OLY       ,,13,03:05,17,224,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
RED       ,,16,03:05,17,225,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,03:05,17,226,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
OLY       ,,13,03:05,17,227,"STRELNIEKS, JANIS",P000046   ,Free Throw In (1/1 -  1 pt),FTM,38.0,27.0,Olympiacos Piraeus,0
OLY       ,,13,03:05,17,228,"STRELNIEKS, JANIS",P000046   ,Free Throw In (2/2 -  2 pt),FTM,38.0,28.0,Olympiacos Piraeus,0
RED       ,,10,02:53,18,230,"LAZIC, BRANKO",PLUO      ,Offensive Foul (3),OF,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,02:53,18,231,"LAZIC, BRANKO",PLUO      ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
OLY       ,,15,02:53,18,232,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
RED       ,,7,02:53,18,233,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,02:53,18,234,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
OLY       ,,22,02:41,18,235,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Olympiacos Piraeus,0
RED       ,,,02:38,18,236,,          ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,,02:38,18,237,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,02:20,18,238,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (2/6 -  8 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
OLY       ,,15,02:19,18,239,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,7,02:10,18,240,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (2/4 -  6 pt),3FGM,38.0,31.0,Olympiacos Piraeus,0
OLY       ,,15,02:10,18,241,"PRINTEZIS, GEORGIOS",PAMM      ,Assist (1),AS,,,Olympiacos Piraeus,0
RED       ,,7,01:51,19,243,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (2/3 -  4 pt),2FGM,40.0,31.0,Crvena Zvezda mts Belgrade,0
OLY       ,,7,01:51,19,244,"SPANOULIS, VASSILIS",PJUO      ,Foul (2),CM,,,Olympiacos Piraeus,0
RED       ,,7,01:51,19,245,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,01:51,19,246,"DOBRIC, OGNJEN",P004007   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,01:51,19,247,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,01:51,19,248,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,01:51,19,249,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (1/2 -  5 pt),FTM,41.0,31.0,Crvena Zvezda mts Belgrade,0
RED       ,,51,01:32,19,250,"BJELICA, MILKO",PCHX      ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
OLY       ,,15,01:32,19,251,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
OLY       ,,15,01:32,19,252,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Free Throw (0/1 -  5 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,15,01:32,19,253,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (1/2 -  6 pt),FTM,41.0,32.0,Olympiacos Piraeus,0
OLY       ,,7,01:32,19,254,"SPANOULIS, VASSILIS",PJUO      ,Assist (3),AS,,,Olympiacos Piraeus,0
OLY       ,,13,01:32,19,255,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,16,01:32,19,256,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
RED       ,,22,01:12,19,257,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (2/7 -  8 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,01:09,19,258,"LESSORT, MATHIAS",P003842   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,01:09,19,259,"LESSORT, MATHIAS",P003842   ,Two Pointer (2/3 -  5 pt),2FGM,43.0,32.0,Crvena Zvezda mts Belgrade,0
OLY       ,,7,00:48,20,261,"SPANOULIS, VASSILIS",PJUO      ,Turnover (3),TO,,,Olympiacos Piraeus,0
RED       ,,7,00:48,20,262,"DAVIDOVAC, DEJAN",P007960   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,00:42,20,263,"DAVIDOVAC, DEJAN",P007960   ,Missed Three Pointer (0/2 -  5 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
