,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
332,BAS,7.0,00:39,30,384,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (1),RV,59.0,57.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,39,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA"
333,MAD,22.0,00:39,30,385,"TAVARES, WALTER",P005791   ,Foul (2),CM,59.0,57.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,39,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA"
334,BAS,6.0,00:39,30,386,"TIMMA, JANIS",P005718   ,Out,OUT,59.0,57.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,39,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","TIMMA, JANIS","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA"
335,BAS,15.0,00:39,30,387,"GRANGER, JAYSON",P003024   ,In,IN,59.0,57.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,39,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
336,BAS,7.0,00:39,30,388,"VOIGTMANN, JOHANNES",P007201   ,Missed Free Throw (0/1 -  8 pt),FTA,59.0,57.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,39,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
337,BAS,7.0,00:39,30,389,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (1/2 -  9 pt),FTM,59.0,58.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,39,0.0,1.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
338,BAS,11.0,00:39,30,390,"JANNING, MATT",P004165   ,Assist (3),AS,59.0,58.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,39,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
339,BAS,7.0,00:39,30,391,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (2/3 -  10 pt),FTM,59.0,59.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,39,0.0,1.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
340,MAD,33.0,00:23,30,392,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (1/5 -  9 pt),3FGA,59.0,59.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,23,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
341,BAS,3.0,00:20,30,393,"VILDOZA, LUCA",P007947   ,Def Rebound (2),D,59.0,59.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,20,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
342,BAS,15.0,00:07,30,394,"GRANGER, JAYSON",P003024   ,Foul Drawn (4),RV,59.0,59.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,7,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
343,MAD,44.0,00:07,30,395,"TAYLOR, JEFFERY",P006546   ,Foul (1),CM,59.0,59.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,7,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
344,BAS,,00:07,30,396,,          ,Time Out (1),TOUT,59.0,59.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,7,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
345,MAD,9.0,00:07,30,397,"REYES, FELIPE",PAAX      ,In,IN,59.0,59.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,7,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
346,MAD,22.0,00:07,30,398,"TAVARES, WALTER",P005791   ,Out,OUT,59.0,59.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,7,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
347,BAS,23.0,00:00,30,399,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (3/7 -  9 pt),2FGM,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,0,0.0,2.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
348,   ,,,31,402,,          ,End Period,EP,59.0,61.0,,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
349,   ,,,31,409,,          ,Begin Period,BP,59.0,61.0,,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
350,MAD,5.0,10:00,31,403,"FERNANDEZ, RUDY",PBMT      ,In,IN,59.0,61.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","THOMPKINS, TREY","TAYLOR, JEFFERY","DONCIC, LUKA","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
351,MAD,33.0,10:00,31,404,"THOMPKINS, TREY",P005836   ,Out,OUT,59.0,61.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
352,BAS,7.0,10:00,31,405,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
353,BAS,17.0,10:00,31,406,"POIRIER, VINCENT",P004887   ,In,IN,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
354,BAS,21.0,10:00,31,407,"JONES, KEVIN",P007185   ,In,IN,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","SHENGELIA, TORNIKE","VOIGTMANN, JOHANNES","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON"
355,BAS,23.0,10:00,31,408,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
356,MAD,44.0,09:47,31,410,"TAYLOR, JEFFERY",P006546   ,Turnover (2),TO,59.0,61.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,47,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
357,BAS,3.0,09:47,31,411,"VILDOZA, LUCA",P007947   ,Turnover (3),TO,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,47,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
358,MAD,11.0,09:46,31,412,"CAMPAZZO, FACUNDO",P005928   ,Turnover (2),TO,59.0,61.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,46,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
359,BAS,15.0,09:46,31,413,"GRANGER, JAYSON",P003024   ,Steal (1),ST,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,46,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
360,MAD,11.0,09:26,31,414,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (2),RV,59.0,61.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,26,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
361,BAS,17.0,09:26,31,415,"POIRIER, VINCENT",P004887   ,Offensive Foul (1),OF,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,26,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
362,BAS,17.0,09:26,31,416,"POIRIER, VINCENT",P004887   ,Turnover (2),TO,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,26,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
363,MAD,9.0,09:26,31,417,"REYES, FELIPE",PAAX      ,Missed Two Pointer (2/3 -  4 pt),2FGA,59.0,61.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,26,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
364,MAD,9.0,09:26,31,418,"REYES, FELIPE",PAAX      ,Off Rebound (2),O,59.0,61.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,26,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
365,MAD,9.0,09:26,31,419,"REYES, FELIPE",PAAX      ,Missed Two Pointer (2/4 -  4 pt),2FGA,59.0,61.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,26,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
366,BAS,,09:09,31,420,,          ,Def Rebound (6),D,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,9,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
367,BAS,11.0,08:52,32,422,"JANNING, MATT",P004165   ,Foul Drawn (3),RV,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,52,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
368,MAD,5.0,08:52,32,423,"FERNANDEZ, RUDY",PBMT      ,Foul (2),CM,59.0,61.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,52,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
369,BAS,3.0,08:40,32,424,"VILDOZA, LUCA",P007947   ,Missed Three Pointer (2/3 -  6 pt),3FGA,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,40,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
370,MAD,44.0,08:40,32,425,"TAYLOR, JEFFERY",P006546   ,Def Rebound (1),D,59.0,61.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,40,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
371,MAD,5.0,08:12,32,426,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (2/3 -  8 pt),3FGA,59.0,61.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,12,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
372,BAS,15.0,08:10,32,427,"GRANGER, JAYSON",P003024   ,Def Rebound (4),D,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,10,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
373,BAS,11.0,08:05,32,428,"JANNING, MATT",P004165   ,Missed Three Pointer (2/7 -  8 pt),3FGA,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,5,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
374,BAS,3.0,08:03,32,429,"VILDOZA, LUCA",P007947   ,Off Rebound (1),O,59.0,61.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,3,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
375,BAS,11.0,08:02,32,430,"JANNING, MATT",P004165   ,Two Pointer (2/3 -  10 pt),2FGM,59.0,63.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,2,0.0,2.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
376,BAS,21.0,07:56,33,432,"JONES, KEVIN",P007185   ,Assist (2),AS,59.0,63.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,56,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
377,MAD,5.0,07:48,33,433,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (1),RV,59.0,63.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,48,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
378,BAS,3.0,07:48,33,434,"VILDOZA, LUCA",P007947   ,Foul (2),CM,59.0,63.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,48,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
379,MAD,11.0,07:48,33,435,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,59.0,63.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,48,0.0,0.0,"CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
380,MAD,20.0,07:48,33,436,"CARROLL, JAYCEE",P001960   ,In,IN,59.0,63.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,48,0.0,0.0,"TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
381,MAD,5.0,07:48,33,437,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (1/1 -  9 pt),FTM,60.0,63.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,48,1.0,0.0,"TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
382,MAD,5.0,07:48,33,438,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (2/2 -  10 pt),FTM,61.0,63.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,48,1.0,0.0,"TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
383,BAS,15.0,07:39,33,439,"GRANGER, JAYSON",P003024   ,Two Pointer (3/6 -  6 pt),2FGM,61.0,65.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,39,0.0,2.0,"TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
384,BAS,3.0,07:39,33,440,"VILDOZA, LUCA",P007947   ,Assist (3),AS,61.0,65.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,39,0.0,0.0,"TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
385,BAS,15.0,07:39,33,441,"GRANGER, JAYSON",P003024   ,Foul Drawn (5),RV,61.0,65.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,39,0.0,0.0,"TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
386,MAD,44.0,07:39,33,442,"TAYLOR, JEFFERY",P006546   ,Foul (2),CM,61.0,65.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,39,0.0,0.0,"TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
387,BAS,15.0,07:39,33,443,"GRANGER, JAYSON",P003024   ,Free Throw In (1/1 -  7 pt),FTM,61.0,66.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,39,0.0,1.0,"TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
388,BAS,3.0,07:39,33,444,"VILDOZA, LUCA",P007947   ,Foul Drawn (1),RV,61.0,66.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,39,0.0,0.0,"TAYLOR, JEFFERY","DONCIC, LUKA","REYES, FELIPE","FERNANDEZ, RUDY","CARROLL, JAYCEE","JANNING, MATT","VILDOZA, LUCA","GRANGER, JAYSON","POIRIER, VINCENT","JONES, KEVIN"
