,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
400,IST,15.0,04:29,36,440,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (3),D,66.0,51.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,4,29,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","BERTANS, DAIRIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
401,MIL,15.0,04:25,36,441,"TARCZEWSKI, KALEB",P008004   ,Foul (4),CM,66.0,51.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,4,25,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","BERTANS, DAIRIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
402,IST,15.0,04:25,36,442,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (2),RV,66.0,51.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,4,25,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","BERTANS, DAIRIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
403,IST,13.0,04:17,36,443,"WEEMS, SONNY",P003443   ,Missed Three Pointer (0/2 -  15 pt),3FGA,66.0,51.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,4,17,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","BERTANS, DAIRIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
404,MIL,15.0,04:14,36,444,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (3),D,66.0,51.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,4,14,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","BERTANS, DAIRIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
405,MIL,45.0,04:00,36,445,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (1/5 -  5 pt),3FGA,66.0,51.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,4,0,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","BERTANS, DAIRIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
406,IST,15.0,03:58,37,447,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (4),D,66.0,51.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,3,58,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","BERTANS, DAIRIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
407,IST,15.0,03:58,37,448,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (5/7 -  10 pt),2FGM,66.0,53.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,3,58,0.0,2.0,"JERRELLS, CURTIS","ABASS, AWUDU","BERTANS, DAIRIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
408,MIL,15.0,03:25,37,449,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (6),RV,66.0,53.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,3,25,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","BERTANS, DAIRIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
409,IST,5.0,03:25,37,450,"BROWN, DERRICK",P004425   ,Foul (4),CM,66.0,53.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,3,25,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","BERTANS, DAIRIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
410,MIL,0.0,03:22,37,451,"GOUDELOCK, ANDREW",P004903   ,In,IN,66.0,53.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,3,22,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","BERTANS, DAIRIS","M'BAYE, AMATH","TARCZEWSKI, KALEB","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
411,MIL,45.0,03:22,37,452,"BERTANS, DAIRIS",P000436   ,Out,OUT,66.0,53.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,3,22,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
412,IST,5.0,03:22,37,453,"BROWN, DERRICK",P004425   ,Out,OUT,66.0,53.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,3,22,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
413,IST,12.0,03:22,37,454,"MOTUM, BROCK",P006599   ,In,IN,66.0,53.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,3,22,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
414,MIL,15.0,03:22,37,455,"TARCZEWSKI, KALEB",P008004   ,Missed Free Throw (3/5 -  5 pt),FTA,66.0,53.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,3,22,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
415,MIL,15.0,03:22,37,456,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (4/6 -  6 pt),FTM,67.0,53.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,3,22,1.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
416,MIL,24.0,03:22,37,457,"M'BAYE, AMATH",P007993   ,Assist (2),AS,67.0,53.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,3,22,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
417,IST,3.0,03:07,37,458,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (1/4 -  4 pt),3FGM,67.0,56.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,3,7,0.0,3.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
418,IST,15.0,03:04,37,459,"STIMAC, VLADIMIR",PLBJ      ,Assist (1),AS,67.0,56.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,3,4,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
419,MIL,24.0,02:47,38,461,"M'BAYE, AMATH",P007993   ,Two Pointer (4/4 -  11 pt),2FGM,69.0,56.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,47,2.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
420,MIL,24.0,02:47,38,462,"M'BAYE, AMATH",P007993   ,Foul Drawn (1),RV,69.0,56.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,47,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
421,IST,12.0,02:47,38,463,"MOTUM, BROCK",P006599   ,Foul (2),CM,69.0,56.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,47,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
422,MIL,24.0,02:47,38,464,"M'BAYE, AMATH",P007993   ,Free Throw In (1/1 -  12 pt),FTM,70.0,56.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,47,1.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
423,IST,3.0,02:36,38,465,"MCCOLLUM, ERRICK",P005216   ,Turnover (1),TO,70.0,56.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,36,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
424,MIL,24.0,02:35,38,466,"M'BAYE, AMATH",P007993   ,Steal (1),ST,70.0,56.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,35,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
425,IST,4.0,02:35,38,467,"BALBAY, DOGUS",P003521   ,Foul Drawn (2),RV,70.0,56.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,35,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
426,MIL,24.0,02:35,38,468,"M'BAYE, AMATH",P007993   ,Offensive Foul (3),OF,70.0,56.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,35,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
427,MIL,24.0,02:35,38,469,"M'BAYE, AMATH",P007993   ,Turnover (1),TO,70.0,56.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,35,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
428,IST,15.0,02:35,38,470,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (6/8 -  12 pt),2FGM,70.0,58.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,35,0.0,2.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
429,IST,13.0,02:35,38,471,"WEEMS, SONNY",P003443   ,Assist (2),AS,70.0,58.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,35,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
430,MIL,24.0,02:14,38,472,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (4/5 -  12 pt),2FGA,70.0,58.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,14,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
431,IST,12.0,02:12,38,473,"MOTUM, BROCK",P006599   ,Def Rebound (5),D,70.0,58.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,12,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
432,IST,13.0,02:12,38,474,"WEEMS, SONNY",P003443   ,Foul Drawn (2),RV,70.0,58.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,12,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
433,MIL,23.0,02:12,38,475,"ABASS, AWUDU",P003527   ,Foul (1),CM,70.0,58.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,2,12,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
434,IST,3.0,01:47,39,477,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (1/3 -  6 pt),2FGM,70.0,60.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,1,47,0.0,2.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
435,MIL,0.0,01:34,39,478,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (1/7 -  8 pt),3FGA,70.0,60.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,1,34,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
436,MIL,0.0,01:31,39,479,"GOUDELOCK, ANDREW",P004903   ,Off Rebound (1),O,70.0,60.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,1,31,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
437,MIL,0.0,01:30,39,480,"GOUDELOCK, ANDREW",P004903   ,Three Pointer (2/8 -  11 pt),3FGM,73.0,60.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,1,30,3.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
438,IST,3.0,01:07,39,481,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (1/4 -  6 pt),2FGA,73.0,60.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,1,7,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
439,MIL,,01:07,39,482,,          ,Def Rebound (3),D,73.0,60.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,1,7,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
440,MIL,24.0,01:07,39,483,"M'BAYE, AMATH",P007993   ,Foul Drawn (2),RV,73.0,60.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,1,7,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
441,IST,15.0,01:07,39,484,"STIMAC, VLADIMIR",PLBJ      ,Unsportsmanlike Foul  (3),CMU,73.0,60.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,1,7,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
442,MIL,24.0,01:07,39,485,"M'BAYE, AMATH",P007993   ,Free Throw In (2/2 -  13 pt),FTM,74.0,60.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,1,7,1.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
443,MIL,24.0,01:07,39,486,"M'BAYE, AMATH",P007993   ,Free Throw In (3/3 -  14 pt),FTM,75.0,60.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,1,7,1.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
444,MIL,0.0,00:55,40,488,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (5),RV,75.0,60.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,55,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
445,IST,3.0,00:55,40,489,"MCCOLLUM, ERRICK",P005216   ,Foul (3),CM,75.0,60.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,55,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
446,MIL,0.0,00:55,40,490,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (2/2 -  12 pt),FTM,76.0,60.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,55,1.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
447,MIL,0.0,00:55,40,491,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (3/3 -  13 pt),FTM,77.0,60.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,55,1.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
448,IST,13.0,00:45,40,492,"WEEMS, SONNY",P003443   ,Two Pointer (8/12 -  17 pt),2FGM,77.0,62.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,45,0.0,2.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
449,MIL,0.0,00:21,40,493,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (2/6 -  13 pt),2FGA,77.0,62.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,21,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
450,MIL,0.0,00:21,40,494,"GOUDELOCK, ANDREW",P004903   ,Shot Rejected (1),AG,77.0,62.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,21,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
451,IST,4.0,00:18,40,495,"BALBAY, DOGUS",P003521   ,Block (1),FV,77.0,62.0,Anadolu Efes Istanbul,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,18,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
452,MIL,0.0,00:16,40,496,"GOUDELOCK, ANDREW",P004903   ,Off Rebound (2),O,77.0,62.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Anadolu Efes Istanbul,IST,0,16,0.0,0.0,"JERRELLS, CURTIS","ABASS, AWUDU","M'BAYE, AMATH","TARCZEWSKI, KALEB","GOUDELOCK, ANDREW","MCCOLLUM, ERRICK","BROWN, DERRICK","BALBAY, DOGUS","STIMAC, VLADIMIR","WEEMS, SONNY"
