CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
ULK       ,,1,10:00,21,288,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,10:00,21,289,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,10:00,21,290,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,10:00,21,291,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
PAM       ,,42,09:30,21,293,"DOORNEKAMP, AARON",P002763   ,Three Pointer (1/4 -  3 pt),3FGM,30.0,33.0,Valencia Basket,0
PAM       ,,0,09:27,21,294,"THOMAS, WILL",P005856   ,Assist (1),AS,,,Valencia Basket,0
ULK       ,,35,09:08,21,295,"MUHAMMED, ALI",P001324   ,Three Pointer (2/4 -  6 pt),3FGM,30.0,36.0,Fenerbahce Dogus Istanbul,0
ULK       ,,70,09:06,21,296,"DATOME, LUIGI",PCCD      ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
PAM       ,,9,08:45,22,298,"VAN ROSSOM, SAM",PLRQ      ,Three Pointer (1/4 -  5 pt),3FGM,33.0,36.0,Valencia Basket,0
ULK       ,,35,08:23,22,299,"MUHAMMED, ALI",P001324   ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
PAM       ,,14,08:19,22,300,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (2),D,,,Valencia Basket,0
PAM       ,,9,08:10,22,301,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (1/5 -  5 pt),3FGA,,,Valencia Basket,0
PAM       ,,6,08:10,22,302,"ABALDE, ALBERTO",P003733   ,Off Rebound (2),O,,,Valencia Basket,0
PAM       ,,6,08:10,22,303,"ABALDE, ALBERTO",P003733   ,Two Pointer (1/1 -  6 pt),2FGM,35.0,36.0,Valencia Basket,0
PAM       ,,6,08:10,22,304,"ABALDE, ALBERTO",P003733   ,Foul Drawn (4),RV,,,Valencia Basket,0
ULK       ,,4,08:10,22,305,"MELLI, NICOLO",P002849   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
ULK       ,,32,08:10,22,306,"GULER, SINAN",P000494   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,35,08:10,22,307,"MUHAMMED, ALI",P001324   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
PAM       ,,6,08:10,22,308,"ABALDE, ALBERTO",P003733   ,Free Throw In (5/5 -  7 pt),FTM,36.0,36.0,Valencia Basket,0
ULK       ,,4,07:57,23,310,"MELLI, NICOLO",P002849   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
PAM       ,,0,07:57,23,311,"THOMAS, WILL",P005856   ,Def Rebound (3),D,,,Valencia Basket,0
PAM       ,,6,07:57,23,312,"ABALDE, ALBERTO",P003733   ,Foul Drawn (5),RV,,,Valencia Basket,0
ULK       ,,32,07:40,23,313,"GULER, SINAN",P000494   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
PAM       ,,42,07:36,23,314,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (1),RV,,,Valencia Basket,0
ULK       ,,1,07:36,23,315,"THOMPSON, JASON",P007998   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
PAM       ,,42,07:22,23,316,"DOORNEKAMP, AARON",P002763   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Valencia Basket,0
ULK       ,,4,07:20,23,317,"MELLI, NICOLO",P002849   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,32,07:13,23,318,"GULER, SINAN",P000494   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
PAM       ,,14,07:11,23,319,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (3),D,,,Valencia Basket,0
PAM       ,,6,07:06,23,320,"ABALDE, ALBERTO",P003733   ,Two Pointer (2/2 -  9 pt),2FGM,38.0,36.0,Valencia Basket,0
PAM       ,,9,07:04,23,321,"VAN ROSSOM, SAM",PLRQ      ,Assist (3),AS,,,Valencia Basket,0
ULK       ,,1,06:50,24,323,"THOMPSON, JASON",P007998   ,Two Pointer (3/4 -  8 pt),2FGM,38.0,38.0,Fenerbahce Dogus Istanbul,0
ULK       ,,70,06:50,24,324,"DATOME, LUIGI",PCCD      ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,06:50,24,325,"THOMPSON, JASON",P007998   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
PAM       ,,0,06:50,24,326,"THOMAS, WILL",P005856   ,Foul (1),CM,,,Valencia Basket,0
ULK       ,,1,06:50,24,327,"THOMPSON, JASON",P007998   ,Free Throw In (3/3 -  9 pt),FTM,38.0,39.0,Fenerbahce Dogus Istanbul,0
PAM       ,,14,06:33,24,328,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (3),RV,,,Valencia Basket,0
ULK       ,,32,06:33,24,329,"GULER, SINAN",P000494   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
PAM       ,,14,06:33,24,330,"DUBLJEVIC, BOJAN",P002742   ,Missed Free Throw (2/3 -  2 pt),FTA,,,Valencia Basket,0
PAM       ,,14,06:33,24,331,"DUBLJEVIC, BOJAN",P002742   ,Free Throw In (3/4 -  3 pt),FTM,39.0,39.0,Valencia Basket,0
ULK       ,,32,06:12,24,332,"GULER, SINAN",P000494   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
PAM       ,,14,06:11,24,333,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (4),D,,,Valencia Basket,0
PAM       ,,14,06:11,24,334,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (4),RV,,,Valencia Basket,0
ULK       ,,32,06:11,24,335,"GULER, SINAN",P000494   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,06:11,24,336,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,06:11,24,337,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,06:11,24,338,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,32,06:11,24,339,"GULER, SINAN",P000494   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
PAM       ,,6,06:11,24,340,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0
PAM       ,,17,06:11,24,341,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0
PAM       ,,14,06:11,24,342,"DUBLJEVIC, BOJAN",P002742   ,Missed Free Throw (3/5 -  3 pt),FTA,,,Valencia Basket,0
PAM       ,,14,06:11,24,343,"DUBLJEVIC, BOJAN",P002742   ,Missed Free Throw (3/6 -  3 pt),FTA,,,Valencia Basket,0
ULK       ,,4,06:11,24,344,"MELLI, NICOLO",P002849   ,Def Rebound (5),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,05:48,25,346,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
PAM       ,,9,05:46,25,347,"VAN ROSSOM, SAM",PLRQ      ,Def Rebound (4),D,,,Valencia Basket,0
PAM       ,,14,05:40,25,348,"DUBLJEVIC, BOJAN",P002742   ,Three Pointer (1/1 -  6 pt),3FGM,42.0,39.0,Valencia Basket,0
PAM       ,,9,05:39,25,349,"VAN ROSSOM, SAM",PLRQ      ,Assist (4),AS,,,Valencia Basket,0
ULK       ,,1,05:16,25,350,"THOMPSON, JASON",P007998   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
PAM       ,,14,05:16,25,351,"DUBLJEVIC, BOJAN",P002742   ,Foul (3),CM,,,Valencia Basket,0
PAM       ,,14,05:16,25,352,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0
PAM       ,,21,05:16,25,353,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0
ULK       ,,11,05:02,25,354,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
PAM       ,,21,05:00,25,355,"PLEISS, TIBOR",PLHK      ,Def Rebound (4),D,,,Valencia Basket,0
PAM       ,,42,04:52,26,357,"DOORNEKAMP, AARON",P002763   ,Three Pointer (2/5 -  6 pt),3FGM,45.0,39.0,Valencia Basket,0
PAM       ,,9,04:52,26,358,"VAN ROSSOM, SAM",PLRQ      ,Assist (5),AS,,,Valencia Basket,0
ULK       ,,,04:52,26,360,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,04:38,26,361,"DATOME, LUIGI",PCCD      ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
PAM       ,,21,04:38,26,363,"PLEISS, TIBOR",PLHK      ,Foul (3),CM,,,Valencia Basket,0
ULK       ,,11,04:26,26,364,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
PAM       ,,21,04:24,26,365,"PLEISS, TIBOR",PLHK      ,Def Rebound (5),D,,,Valencia Basket,0
PAM       ,,42,04:03,26,366,"DOORNEKAMP, AARON",P002763   ,Two Pointer (1/2 -  8 pt),2FGM,47.0,39.0,Valencia Basket,0
PAM       ,,9,04:02,26,367,"VAN ROSSOM, SAM",PLRQ      ,Assist (6),AS,,,Valencia Basket,0
ULK       ,,16,03:55,27,369,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (2/4 -  4 pt),2FGM,47.0,41.0,Fenerbahce Dogus Istanbul,0
PAM       ,,42,03:33,27,370,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (2),RV,,,Valencia Basket,0
ULK       ,,70,03:33,27,371,"DATOME, LUIGI",PCCD      ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
PAM       ,,5,03:33,27,372,"GARCIA, SERGI",P005458   ,In,IN,,,Valencia Basket,0
PAM       ,,9,03:33,27,373,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
ULK       ,,11,03:33,27,374,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,03:33,27,375,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0
PAM       ,,42,03:33,27,376,"DOORNEKAMP, AARON",P002763   ,Free Throw In (1/1 -  9 pt),FTM,48.0,41.0,Valencia Basket,0
PAM       ,,42,03:33,27,377,"DOORNEKAMP, AARON",P002763   ,Missed Free Throw (1/2 -  9 pt),FTA,,,Valencia Basket,0
ULK       ,,70,03:33,27,378,"DATOME, LUIGI",PCCD      ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,03:20,27,379,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (3/5 -  9 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,03:18,27,380,"THOMPSON, JASON",P007998   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,03:10,27,381,"THOMPSON, JASON",P007998   ,Two Pointer (4/5 -  11 pt),2FGM,48.0,43.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,03:08,27,382,"SLOUKAS, KOSTAS",P001926   ,Assist (5),AS,,,Fenerbahce Dogus Istanbul,0
PAM       ,,21,02:54,28,384,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,Valencia Basket,0
ULK       ,,1,02:52,28,385,"THOMPSON, JASON",P007998   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:44,28,386,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (3/5 -  6 pt),2FGM,48.0,45.0,Fenerbahce Dogus Istanbul,0
PAM       ,,42,02:21,28,387,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (2/6 -  9 pt),3FGA,,,Valencia Basket,0
ULK       ,,23,02:19,28,388,"GUDURIC, MARKO",P004004   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,02:11,28,389,"DATOME, LUIGI",PCCD      ,Two Pointer (1/5 -  11 pt),2FGM,48.0,47.0,Fenerbahce Dogus Istanbul,0
PAM       ,,,02:11,28,390,,          ,Time Out (1),TOUT,,,Valencia Basket,0
PAM       ,,0,02:11,28,391,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0
PAM       ,,6,02:11,28,392,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0
PAM       ,,10,02:11,28,393,"RUDEZ, DAMJAN",PJZH      ,In,IN,,,Valencia Basket,0
PAM       ,,42,02:11,28,394,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0
ULK       ,,1,02:11,28,395,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,02:11,28,396,"DUVERIOGLU, AHMET",P006399   ,In,IN,,,Fenerbahce Dogus Istanbul,0
PAM       ,,17,02:02,28,397,"MARTINEZ, RAFA",P001351   ,Missed Two Pointer (1/2 -  3 pt),2FGA,,,Valencia Basket,0
PAM       ,,17,02:02,28,398,"MARTINEZ, RAFA",P001351   ,Shot Rejected (1),AG,,,Valencia Basket,0
ULK       ,,4,02:02,28,399,"MELLI, NICOLO",P002849   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0
PAM       ,,,02:02,28,400,,          ,Off Rebound (2),O,,,Valencia Basket,0
PAM       ,,6,01:53,29,402,"ABALDE, ALBERTO",P003733   ,Missed Three Pointer (0/2 -  9 pt),3FGA,,,Valencia Basket,0
PAM       ,,5,01:53,29,403,"GARCIA, SERGI",P005458   ,Off Rebound (2),O,,,Valencia Basket,0
PAM       ,,17,01:53,29,404,"MARTINEZ, RAFA",P001351   ,Missed Three Pointer (0/3 -  3 pt),3FGA,,,Valencia Basket,0
ULK       ,,4,01:53,29,405,"MELLI, NICOLO",P002849   ,Def Rebound (6),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,01:15,29,406,"GUDURIC, MARKO",P004004   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,01:12,29,407,"MELLI, NICOLO",P002849   ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,01:12,29,408,"MELLI, NICOLO",P002849   ,Two Pointer (3/5 -  6 pt),2FGM,48.0,49.0,Fenerbahce Dogus Istanbul,0
PAM       ,,21,01:00,29,409,"PLEISS, TIBOR",PLHK      ,Two Pointer (4/8 -  8 pt),2FGM,50.0,49.0,Valencia Basket,0
PAM       ,,5,00:58,30,411,"GARCIA, SERGI",P005458   ,Assist (1),AS,,,Valencia Basket,0
ULK       ,,44,00:37,30,412,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (3/3 -  6 pt),2FGM,50.0,51.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:35,30,413,"SLOUKAS, KOSTAS",P001926   ,Assist (6),AS,,,Fenerbahce Dogus Istanbul,0
PAM       ,,5,00:16,30,414,"GARCIA, SERGI",P005458   ,Turnover (2),TO,,,Valencia Basket,0
ULK       ,,70,00:15,30,415,"DATOME, LUIGI",PCCD      ,Steal (2),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:06,30,416,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
PAM       ,,6,00:06,30,417,"ABALDE, ALBERTO",P003733   ,Foul (1),CM,,,Valencia Basket,0
PAM       ,,5,00:01,30,418,"GARCIA, SERGI",P005458   ,Foul Drawn (2),RV,,,Valencia Basket,0
ULK       ,,16,00:01,30,419,"SLOUKAS, KOSTAS",P001926   ,Offensive Foul (1),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:01,30,420,"SLOUKAS, KOSTAS",P001926   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
PAM       ,,5,00:01,30,421,"GARCIA, SERGI",P005458   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Valencia Basket,0
          ,,,,31,423,,          ,End Period,EP,,,,0
          ,,,,31,426,,          ,Begin Period,BP,,,,0
PAM       ,,14,10:00,31,424,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0
PAM       ,,21,10:00,31,425,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0
ULK       ,,16,09:41,31,427,"SLOUKAS, KOSTAS",P001926   ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0
PAM       ,,6,09:40,31,428,"ABALDE, ALBERTO",P003733   ,Steal (1),ST,,,Valencia Basket,0
PAM       ,,5,09:35,31,429,"GARCIA, SERGI",P005458   ,Out,OUT,,,Valencia Basket,0
PAM       ,,9,09:35,31,430,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0
PAM       ,,14,09:21,31,431,"DUBLJEVIC, BOJAN",P002742   ,Turnover (1),TO,,,Valencia Basket,0
ULK       ,,23,09:20,31,432,"GUDURIC, MARKO",P004004   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,09:09,31,433,"GUDURIC, MARKO",P004004   ,Two Pointer (2/2 -  7 pt),2FGM,50.0,53.0,Fenerbahce Dogus Istanbul,0
ULK       ,,44,09:07,31,434,"DUVERIOGLU, AHMET",P006399   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
PAM       ,,9,08:56,32,436,"VAN ROSSOM, SAM",PLRQ      ,Three Pointer (2/6 -  8 pt),3FGM,53.0,53.0,Valencia Basket,0
PAM       ,,6,08:56,32,437,"ABALDE, ALBERTO",P003733   ,Assist (2),AS,,,Valencia Basket,0
ULK       ,,70,08:21,32,438,"DATOME, LUIGI",PCCD      ,Three Pointer (4/6 -  14 pt),3FGM,53.0,56.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,08:19,32,439,"SLOUKAS, KOSTAS",P001926   ,Assist (7),AS,,,Fenerbahce Dogus Istanbul,0
PAM       ,,6,07:59,33,441,"ABALDE, ALBERTO",P003733   ,Missed Three Pointer (0/3 -  9 pt),3FGA,,,Valencia Basket,0
ULK       ,,4,07:57,33,442,"MELLI, NICOLO",P002849   ,Def Rebound (7),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,07:41,33,443,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (4/4 -  8 pt),2FGM,53.0,58.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,07:39,33,444,"SLOUKAS, KOSTAS",P001926   ,Assist (8),AS,,,Fenerbahce Dogus Istanbul,0
PAM       ,,9,07:20,33,445,"VAN ROSSOM, SAM",PLRQ      ,Turnover (1),TO,,,Valencia Basket,0
ULK       ,,4,07:19,33,446,"MELLI, NICOLO",P002849   ,Steal (4),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,07:01,33,447,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,06:58,34,449,"GUDURIC, MARKO",P004004   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,06:56,34,450,"GUDURIC, MARKO",P004004   ,Three Pointer (2/5 -  10 pt),3FGM,53.0,61.0,Fenerbahce Dogus Istanbul,0
PAM       ,,,06:56,34,451,,          ,Time Out (1),TOUT,,,Valencia Basket,0
PAM       ,,0,06:56,34,452,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0
PAM       ,,10,06:56,34,453,"RUDEZ, DAMJAN",PJZH      ,Out,OUT,,,Valencia Basket,0
PAM       ,,17,06:56,34,454,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0
PAM       ,,42,06:56,34,455,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0
ULK       ,,10,06:56,34,456,"MAHMUTOGLU, MELIH",P002969   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,06:56,34,457,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
PAM       ,,9,06:53,34,458,"VAN ROSSOM, SAM",PLRQ      ,Turnover (2),TO,,,Valencia Basket,0
ULK       ,,23,06:53,34,459,"GUDURIC, MARKO",P004004   ,Steal (2),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,06:16,34,460,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (5/5 -  10 pt),2FGM,53.0,63.0,Fenerbahce Dogus Istanbul,0
PAM       ,,6,06:05,34,461,"ABALDE, ALBERTO",P003733   ,Two Pointer (3/3 -  11 pt),2FGM,55.0,63.0,Valencia Basket,0
PAM       ,,14,06:05,34,462,"DUBLJEVIC, BOJAN",P002742   ,Assist (1),AS,,,Valencia Basket,0
ULK       ,,16,05:33,35,464,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (1/3 -  9 pt),3FGM,55.0,66.0,Fenerbahce Dogus Istanbul,0
PAM       ,,0,05:16,35,465,"THOMAS, WILL",P005856   ,Foul Drawn (1),RV,,,Valencia Basket,0
ULK       ,,23,05:16,35,466,"GUDURIC, MARKO",P004004   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
PAM       ,,0,05:16,35,467,"THOMAS, WILL",P005856   ,Two Pointer (1/1 -  2 pt),2FGM,57.0,66.0,Valencia Basket,0
PAM       ,,9,05:16,35,468,"VAN ROSSOM, SAM",PLRQ      ,Assist (7),AS,,,Valencia Basket,0
ULK       ,,23,04:58,36,470,"GUDURIC, MARKO",P004004   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
PAM       ,,42,04:58,36,471,"DOORNEKAMP, AARON",P002763   ,Foul (2),CM,,,Valencia Basket,0
ULK       ,,23,04:40,36,472,"GUDURIC, MARKO",P004004   ,Two Pointer (3/3 -  12 pt),2FGM,57.0,68.0,Fenerbahce Dogus Istanbul,0
ULK       ,,44,04:40,36,473,"DUVERIOGLU, AHMET",P006399   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0
PAM       ,,14,04:16,36,474,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (5),RV,,,Valencia Basket,0
ULK       ,,44,04:16,36,475,"DUVERIOGLU, AHMET",P006399   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0
PAM       ,,6,04:16,36,476,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0
PAM       ,,17,04:16,36,477,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0
ULK       ,,1,04:16,36,478,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,04:16,36,479,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
PAM       ,,0,04:05,36,480,"THOMAS, WILL",P005856   ,Foul Drawn (2),RV,,,Valencia Basket,0
ULK       ,,16,04:05,36,481,"SLOUKAS, KOSTAS",P001926   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
PAM       ,,17,03:54,37,483,"MARTINEZ, RAFA",P001351   ,Missed Two Pointer (1/3 -  3 pt),2FGA,,,Valencia Basket,0
PAM       ,,17,03:54,37,484,"MARTINEZ, RAFA",P001351   ,Shot Rejected (2),AG,,,Valencia Basket,0
ULK       ,,4,03:51,37,485,"MELLI, NICOLO",P002849   ,Block (2),FV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,10,03:50,37,486,"MAHMUTOGLU, MELIH",P002969   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,10,03:36,37,487,"MAHMUTOGLU, MELIH",P002969   ,Two Pointer (1/1 -  2 pt),2FGM,57.0,70.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,03:26,37,488,"MELLI, NICOLO",P002849   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
PAM       ,,0,03:26,37,489,"THOMAS, WILL",P005856   ,Offensive Foul (2),OF,,,Valencia Basket,0
PAM       ,,0,03:26,37,490,"THOMAS, WILL",P005856   ,Turnover (3),TO,,,Valencia Basket,0
PAM       ,,0,03:26,37,491,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0
PAM       ,,5,03:26,37,492,"GARCIA, SERGI",P005458   ,In,IN,,,Valencia Basket,0
PAM       ,,9,03:26,37,493,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
PAM       ,,10,03:26,37,494,"RUDEZ, DAMJAN",PJZH      ,In,IN,,,Valencia Basket,0
PAM       ,,14,03:26,37,495,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0
PAM       ,,21,03:26,37,496,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0
PAM       ,,17,03:13,37,497,"MARTINEZ, RAFA",P001351   ,Foul Drawn (3),RV,,,Valencia Basket,0
ULK       ,,1,03:13,37,498,"THOMPSON, JASON",P007998   ,Offensive Foul (4),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,03:13,37,499,"THOMPSON, JASON",P007998   ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0
PAM       ,,42,02:57,38,501,"DOORNEKAMP, AARON",P002763   ,Missed Two Pointer (1/3 -  9 pt),2FGA,,,Valencia Basket,0
ULK       ,,4,02:55,38,502,"MELLI, NICOLO",P002849   ,Def Rebound (8),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,10,02:42,38,503,"MAHMUTOGLU, MELIH",P002969   ,Three Pointer (1/1 -  5 pt),3FGM,57.0,73.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:38,38,504,"SLOUKAS, KOSTAS",P001926   ,Assist (9),AS,,,Fenerbahce Dogus Istanbul,0
PAM       ,,10,02:28,38,505,"RUDEZ, DAMJAN",PJZH      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Valencia Basket,0
PAM       ,,,02:28,38,506,,          ,Off Rebound (3),O,,,Valencia Basket,0
PAM       ,,3,02:28,38,507,"PUERTO, JOSEP",P006643   ,In,IN,,,Valencia Basket,0
PAM       ,,42,02:28,38,508,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0
PAM       ,,17,02:20,38,509,"MARTINEZ, RAFA",P001351   ,Two Pointer (2/4 -  5 pt),2FGM,59.0,73.0,Valencia Basket,0
ULK       ,,23,02:02,38,510,"GUDURIC, MARKO",P004004   ,Three Pointer (3/6 -  15 pt),3FGM,59.0,76.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,02:00,38,511,"MELLI, NICOLO",P002849   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
PAM       ,,21,01:52,39,513,"PLEISS, TIBOR",PLHK      ,Foul Drawn (3),RV,,,Valencia Basket,0
ULK       ,,23,01:52,39,514,"GUDURIC, MARKO",P004004   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0
PAM       ,,21,01:50,39,515,"PLEISS, TIBOR",PLHK      ,Free Throw In (1/3 -  9 pt),FTM,60.0,76.0,Valencia Basket,0
