CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
TEL       ,,55,01:20,29,432,"JACKSON, PIERRE",P005112   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0
RED       ,,26,01:02,29,433,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (3/6 -  8 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
TEL       ,,55,00:59,30,435,"JACKSON, PIERRE",P005112   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,00:53,30,436,"JACKSON, PIERRE",P005112   ,Two Pointer (2/3 -  11 pt),2FGM,64.0,52.0,Maccabi FOX Tel Aviv,0
RED       ,,26,00:34,30,437,"LESSORT, MATHIAS",P003842   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
TEL       ,,55,00:23,30,438,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (2/4 -  11 pt),2FGA,,,Maccabi FOX Tel Aviv,0
RED       ,,22,00:21,30,439,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,00:03,30,440,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (3/7 -  8 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
          ,,,,31,442,,          ,End Period,EP,,,,0
          ,,,,31,447,,          ,Begin Period,BP,,,,0
RED       ,,6,10:00,31,443,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,10:00,31,444,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,10:00,31,445,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,10:00,31,446,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
TEL       ,,55,09:52,31,448,"JACKSON, PIERRE",P005112   ,Three Pointer (2/5 -  14 pt),3FGM,67.0,52.0,Maccabi FOX Tel Aviv,0
RED       ,,26,09:44,31,449,"LESSORT, MATHIAS",P003842   ,Two Pointer (4/8 -  10 pt),2FGM,67.0,54.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,09:44,31,450,"ROCHESTIE, TAYLOR",P002972   ,Assist (6),AS,,,Crvena Zvezda mts Belgrade,0
TEL       ,,55,09:44,31,451,"JACKSON, PIERRE",P005112   ,Two Pointer (3/5 -  16 pt),2FGM,69.0,54.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,09:44,31,452,"JACKSON, PIERRE",P005112   ,Foul Drawn (6),RV,,,Maccabi FOX Tel Aviv,0
RED       ,,16,09:44,31,453,"JANKOVIC, STEFAN",P007961   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
TEL       ,,55,09:44,31,454,"JACKSON, PIERRE",P005112   ,Free Throw In (5/5 -  17 pt),FTM,70.0,54.0,Maccabi FOX Tel Aviv,0
RED       ,,22,08:54,32,456,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (4/5 -  8 pt),2FGM,70.0,56.0,Crvena Zvezda mts Belgrade,0
TEL       ,,55,08:36,32,457,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (3/6 -  17 pt),2FGA,,,Maccabi FOX Tel Aviv,0
RED       ,,16,08:34,32,458,"JANKOVIC, STEFAN",P007961   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,08:29,32,459,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (5/6 -  10 pt),2FGM,70.0,58.0,Crvena Zvezda mts Belgrade,0
TEL       ,,7,08:12,32,460,"KANE, DEANDRE",P005781   ,Two Pointer (3/5 -  10 pt),2FGM,72.0,58.0,Maccabi FOX Tel Aviv,0
RED       ,,6,08:06,32,461,"DANGUBIC, NEMANJA",P005942   ,Two Pointer (3/3 -  6 pt),2FGM,72.0,60.0,Crvena Zvezda mts Belgrade,0
TEL       ,,12,08:06,32,462,"DIBARTOLOMEO, JOHN",P007990   ,Missed Two Pointer (0/2 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,08:06,32,463,"TYUS, ALEX",P004119   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,07:09,33,465,"JACKSON, PIERRE",P005112   ,Two Pointer (4/7 -  19 pt),2FGM,74.0,60.0,Maccabi FOX Tel Aviv,0
TEL       ,,12,07:08,33,466,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,07:08,33,467,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0
RED       ,,7,07:08,33,468,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,07:08,33,469,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,07:08,33,470,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,07:08,33,471,"JOVANOVIC, NIKOLA",P003264   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,06:52,34,473,"LAZIC, BRANKO",PLUO      ,Missed Three Pointer (0/4 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,06:50,34,474,"JOVANOVIC, NIKOLA",P003264   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,06:47,34,475,"JANKOVIC, STEFAN",P007961   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
TEL       ,,7,06:45,34,476,"KANE, DEANDRE",P005781   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,06:36,34,477,"COLE, NORRIS",P007989   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
RED       ,,6,06:36,34,478,"DANGUBIC, NEMANJA",P005942   ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
TEL       ,,9,06:28,34,479,"TYUS, ALEX",P004119   ,Two Pointer (7/10 -  15 pt),2FGM,76.0,60.0,Maccabi FOX Tel Aviv,0
RED       ,,22,06:12,34,480,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
TEL       ,,9,06:12,34,481,"TYUS, ALEX",P004119   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,06:02,34,482,"COLE, NORRIS",P007989   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0
RED       ,,32,06:02,34,483,"JOVANOVIC, NIKOLA",P003264   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,06:02,34,484,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,06:02,34,485,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,05:55,35,487,"DANGUBIC, NEMANJA",P005942   ,Three Pointer (1/3 -  9 pt),3FGM,76.0,63.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,05:53,35,488,"ROCHESTIE, TAYLOR",P002972   ,Assist (7),AS,,,Crvena Zvezda mts Belgrade,0
TEL       ,,30,05:45,35,489,"COLE, NORRIS",P007989   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
RED       ,,51,05:43,35,490,"BJELICA, MILKO",PCHX      ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,05:42,35,491,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (5/9 -  13 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,05:42,35,492,"BJELICA, MILKO",PCHX      ,Shot Rejected (2),AG,,,Crvena Zvezda mts Belgrade,0
TEL       ,,43,05:42,35,493,"BOLDEN, JONAH",P007988   ,Block (2),FV,,,Maccabi FOX Tel Aviv,0
RED       ,,,05:42,35,494,,          ,Off Rebound (7),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,05:38,35,495,"JOVANOVIC, NIKOLA",P003264   ,Missed Two Pointer (1/4 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
TEL       ,,43,05:35,35,496,"BOLDEN, JONAH",P007988   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,05:16,35,497,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (2/6 -  19 pt),3FGA,,,Maccabi FOX Tel Aviv,0
RED       ,,32,05:14,35,498,"JOVANOVIC, NIKOLA",P003264   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,05:04,35,499,"JOVANOVIC, NIKOLA",P003264   ,Two Pointer (2/5 -  5 pt),2FGM,76.0,65.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,05:01,35,500,"ROCHESTIE, TAYLOR",P002972   ,Assist (8),AS,,,Crvena Zvezda mts Belgrade,0
TEL       ,,30,04:48,36,502,"COLE, NORRIS",P007989   ,Missed Two Pointer (1/5 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,04:47,36,503,"TYUS, ALEX",P004119   ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,04:45,36,504,"TYUS, ALEX",P004119   ,Missed Two Pointer (7/11 -  15 pt),2FGA,,,Maccabi FOX Tel Aviv,0
RED       ,,6,04:43,36,505,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (7),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,04:23,36,506,"DANGUBIC, NEMANJA",P005942   ,Missed Two Pointer (3/4 -  9 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
TEL       ,,43,04:21,36,507,"BOLDEN, JONAH",P007988   ,Def Rebound (6),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,04:15,36,508,"COLE, NORRIS",P007989   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0
RED       ,,22,04:13,36,509,"ROCHESTIE, TAYLOR",P002972   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,04:06,36,510,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (5/7 -  10 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,04:06,36,511,"ROCHESTIE, TAYLOR",P002972   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
TEL       ,,43,04:02,36,512,"BOLDEN, JONAH",P007988   ,Block (3),FV,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,04:02,36,513,"COLE, NORRIS",P007989   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,04:02,36,514,"KANE, DEANDRE",P005781   ,Two Pointer (4/6 -  12 pt),2FGM,78.0,65.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,04:02,36,515,"COLE, NORRIS",P007989   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
RED       ,,,04:02,36,516,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,04:02,36,517,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,04:02,36,518,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,03:42,37,520,"LAZIC, BRANKO",PLUO      ,Missed Three Pointer (0/5 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,03:40,37,521,"JOVANOVIC, NIKOLA",P003264   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,03:30,37,522,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (1/3 -  13 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,03:30,37,523,,          ,Off Rebound (8),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,03:23,37,524,"DANGUBIC, NEMANJA",P005942   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
TEL       ,,7,03:21,37,525,"KANE, DEANDRE",P005781   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,03:08,37,526,"COLE, NORRIS",P007989   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
RED       ,,6,03:08,37,527,"DANGUBIC, NEMANJA",P005942   ,Foul (5),CM,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,03:08,37,528,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,03:08,37,529,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
TEL       ,,55,02:58,38,531,"JACKSON, PIERRE",P005112   ,Foul Drawn (7),RV,,,Maccabi FOX Tel Aviv,0
RED       ,,51,02:58,38,532,"BJELICA, MILKO",PCHX      ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
TEL       ,,55,02:58,38,533,"JACKSON, PIERRE",P005112   ,Free Throw In (6/6 -  20 pt),FTM,79.0,65.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,02:58,38,534,"KANE, DEANDRE",P005781   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,02:58,38,535,"JACKSON, PIERRE",P005112   ,Free Throw In (7/7 -  21 pt),FTM,80.0,65.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,02:58,38,536,"JACKSON, PIERRE",P005112   ,Free Throw In (8/8 -  22 pt),FTM,81.0,65.0,Maccabi FOX Tel Aviv,0
RED       ,,10,02:58,38,537,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,02:58,38,538,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,02:58,38,539,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,02:58,38,540,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,02:43,38,541,"DOBRIC, OGNJEN",P004007   ,Three Pointer (1/2 -  3 pt),3FGM,81.0,68.0,Crvena Zvezda mts Belgrade,0
RED       ,,31,02:40,38,542,"ENNIS, DYLAN",P008066   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
TEL       ,,55,02:23,38,543,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (2/7 -  22 pt),3FGA,,,Maccabi FOX Tel Aviv,0
RED       ,,32,02:20,38,544,"JOVANOVIC, NIKOLA",P003264   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,02:16,38,545,"ENNIS, DYLAN",P008066   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
TEL       ,,55,02:14,38,546,"JACKSON, PIERRE",P005112   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,02:12,38,547,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (4/8 -  22 pt),2FGA,,,Maccabi FOX Tel Aviv,0
RED       ,,16,02:10,38,548,"JANKOVIC, STEFAN",P007961   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,02:05,38,549,"JOVANOVIC, NIKOLA",P003264   ,Two Pointer (3/6 -  7 pt),2FGM,81.0,70.0,Crvena Zvezda mts Belgrade,0
RED       ,,13,02:03,38,550,"DOBRIC, OGNJEN",P004007   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
TEL       ,,30,01:48,39,552,"COLE, NORRIS",P007989   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0
RED       ,,31,01:48,39,553,"ENNIS, DYLAN",P008066   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
TEL       ,,30,01:48,39,555,"COLE, NORRIS",P007989   ,Free Throw In (3/3 -  5 pt),FTM,82.0,70.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,01:48,39,556,"COLE, NORRIS",P007989   ,Free Throw In (4/4 -  6 pt),FTM,83.0,70.0,Maccabi FOX Tel Aviv,0
RED       ,,13,01:28,39,557,"DOBRIC, OGNJEN",P004007   ,Two Pointer (1/1 -  5 pt),2FGM,83.0,72.0,Crvena Zvezda mts Belgrade,0
TEL       ,,30,01:19,39,558,"COLE, NORRIS",P007989   ,Two Pointer (2/6 -  8 pt),2FGM,85.0,72.0,Maccabi FOX Tel Aviv,0
RED       ,,13,00:56,40,560,"DOBRIC, OGNJEN",P004007   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,00:56,40,561,,          ,Off Rebound (9),O,,,Crvena Zvezda mts Belgrade,0
TEL       ,,12,00:56,40,562,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,00:56,40,563,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
RED       ,,31,00:48,40,564,"ENNIS, DYLAN",P008066   ,Missed Two Pointer (1/5 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
TEL       ,,43,00:45,40,565,"BOLDEN, JONAH",P007988   ,Def Rebound (7),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,00:44,40,566,"KANE, DEANDRE",P005781   ,Two Pointer (5/7 -  14 pt),2FGM,87.0,72.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:44,40,567,"COLE, NORRIS",P007989   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0
RED       ,,31,00:31,40,568,"ENNIS, DYLAN",P008066   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
TEL       ,,12,00:31,40,569,"DIBARTOLOMEO, JOHN",P007990   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
RED       ,,31,00:24,40,570,"ENNIS, DYLAN",P008066   ,Turnover (3),TO,,,Crvena Zvezda mts Belgrade,0
TEL       ,,9,00:22,40,571,"TYUS, ALEX",P004119   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:22,40,572,"COLE, NORRIS",P007989   ,Foul Drawn (5),RV,,,Maccabi FOX Tel Aviv,0
RED       ,,13,00:22,40,573,"DOBRIC, OGNJEN",P004007   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
TEL       ,,30,00:22,40,574,"COLE, NORRIS",P007989   ,Free Throw In (5/5 -  9 pt),FTM,88.0,72.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:22,40,575,"COLE, NORRIS",P007989   ,Free Throw In (6/6 -  10 pt),FTM,89.0,72.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,00:22,40,576,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,50,00:22,40,577,"ZOOSMAN, YOVEL",P006625   ,In,IN,,,Maccabi FOX Tel Aviv,0
RED       ,,7,00:04,40,578,"DAVIDOVAC, DEJAN",P007960   ,Three Pointer (2/2 -  6 pt),3FGM,89.0,75.0,Crvena Zvezda mts Belgrade,0
