CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
          ,,,,1,8,,          ,Begin Period,BP,,,,0
BAS       ,,7,09:43,1,9,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,,Baskonia Vitoria Gasteiz,0
BAS       ,,9,09:43,1,10,"HUERTAS, MARCELINHO",PJUJ      ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0
MAL       ,,16,09:23,1,11,"NEDOVIC, NEMANJA",P000848   ,Turnover (1),TO,,,Unicaja Malaga,0
BAS       ,,10,09:21,1,12,"BEAUBOIS, RODRIGUE",P006590   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,09:15,1,13,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (1/1 -  3 pt),3FGM,5.0,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,09:12,1,14,"VOIGTMANN, JOHANNES",P007201   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0
MAL       ,,16,08:50,2,16,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0
BAS       ,,,08:49,2,17,,          ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,9,08:32,2,18,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
MAL       ,,3,08:30,2,19,"MCCALLUM, RAY",P008002   ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,43,08:07,2,20,"SUAREZ, CARLOS",PJJS      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Unicaja Malaga,0
BAS       ,,,08:06,2,21,,          ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,07:45,3,23,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (2/2 -  6 pt),3FGM,8.0,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,07:40,3,24,"VOIGTMANN, JOHANNES",P007201   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0
MAL       ,,3,07:26,3,25,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,17,07:24,3,26,"SHERMADINI, GIORGI",P001386   ,Off Rebound (1),O,,,Unicaja Malaga,0
MAL       ,,17,07:21,3,27,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,3,07:20,3,28,"MCCALLUM, RAY",P008002   ,Off Rebound (1),O,,,Unicaja Malaga,0
MAL       ,,3,07:20,3,29,"MCCALLUM, RAY",P008002   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
BAS       ,,21,07:20,3,30,"JONES, KEVIN",P007185   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
MAL       ,,3,07:20,3,31,"MCCALLUM, RAY",P008002   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Unicaja Malaga,0
MAL       ,,3,07:20,3,32,"MCCALLUM, RAY",P008002   ,Free Throw In (1/2 -  1 pt),FTM,8.0,1.0,Unicaja Malaga,0
BAS       ,,10,07:05,3,33,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (2/3 -  6 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
MAL       ,,12,07:05,3,34,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,12,07:05,3,35,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,3.0,Unicaja Malaga,0
MAL       ,,16,07:05,3,36,"NEDOVIC, NEMANJA",P000848   ,Assist (1),AS,,,Unicaja Malaga,0
BAS       ,,6,06:33,4,38,"TIMMA, JANIS",P005718   ,Three Pointer (1/1 -  3 pt),3FGM,11.0,3.0,Baskonia Vitoria Gasteiz,0
BAS       ,,7,06:31,4,39,"VOIGTMANN, JOHANNES",P007201   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0
MAL       ,,16,06:18,4,40,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (1/1 -  3 pt),3FGM,11.0,6.0,Unicaja Malaga,0
BAS       ,,7,06:03,4,41,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
MAL       ,,17,06:03,4,42,"SHERMADINI, GIORGI",P001386   ,Foul (1),CM,,,Unicaja Malaga,0
BAS       ,,6,05:53,5,44,"TIMMA, JANIS",P005718   ,Two Pointer (1/1 -  5 pt),2FGM,13.0,6.0,Baskonia Vitoria Gasteiz,0
BAS       ,,7,05:53,5,45,"VOIGTMANN, JOHANNES",P007201   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0
MAL       ,,43,05:31,5,46,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0
BAS       ,,21,05:25,5,47,"JONES, KEVIN",P007185   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,05:10,5,48,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (3/4 -  9 pt),3FGM,16.0,6.0,Baskonia Vitoria Gasteiz,0
BAS       ,,9,05:08,5,49,"HUERTAS, MARCELINHO",PJUJ      ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0
MAL       ,,,05:08,5,50,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0
MAL       ,,17,04:57,6,52,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Unicaja Malaga,0
BAS       ,,7,04:55,6,53,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,04:46,6,54,"TIMMA, JANIS",P005718   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0
MAL       ,,43,04:46,6,55,"SUAREZ, CARLOS",PJJS      ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,3,04:34,6,56,"MCCALLUM, RAY",P008002   ,Foul Drawn (2),RV,,,Unicaja Malaga,0
BAS       ,,10,04:34,6,57,"BEAUBOIS, RODRIGUE",P006590   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
BAS       ,,21,04:34,6,58,"JONES, KEVIN",P007185   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,04:34,6,59,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,Baskonia Vitoria Gasteiz,0
MAL       ,,16,04:30,6,60,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
BAS       ,,9,04:30,6,61,"HUERTAS, MARCELINHO",PJUJ      ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
MAL       ,,16,04:22,6,62,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (1/2 -  5 pt),2FGM,16.0,8.0,Unicaja Malaga,0
BAS       ,,9,04:14,6,63,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
MAL       ,,3,04:14,6,64,"MCCALLUM, RAY",P008002   ,Foul (1),CM,,,Unicaja Malaga,0
BAS       ,,9,04:14,6,65,"HUERTAS, MARCELINHO",PJUJ      ,Free Throw In (1/1 -  1 pt),FTM,17.0,8.0,Baskonia Vitoria Gasteiz,0
BAS       ,,9,04:14,6,66,"HUERTAS, MARCELINHO",PJUJ      ,Free Throw In (2/2 -  2 pt),FTM,18.0,8.0,Baskonia Vitoria Gasteiz,0
MAL       ,,12,04:10,6,67,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (2/2 -  4 pt),2FGM,18.0,10.0,Unicaja Malaga,0
MAL       ,,16,03:51,7,69,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (2),RV,,,Unicaja Malaga,0
BAS       ,,6,03:51,7,70,"TIMMA, JANIS",P005718   ,Offensive Foul (1),OF,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,03:51,7,71,"TIMMA, JANIS",P005718   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,03:51,7,72,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,03:51,7,73,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,03:51,7,74,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,03:51,7,75,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0
MAL       ,,17,03:51,7,76,"SHERMADINI, GIORGI",P001386   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,40,03:51,7,77,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0
MAL       ,,12,03:39,7,78,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Unicaja Malaga,0
BAS       ,,9,03:37,7,79,"HUERTAS, MARCELINHO",PJUJ      ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,03:23,7,80,"TIMMA, JANIS",P005718   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
MAL       ,,3,03:19,7,81,"MCCALLUM, RAY",P008002   ,Def Rebound (2),D,,,Unicaja Malaga,0
MAL       ,,12,03:13,7,82,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (3/4 -  6 pt),2FGM,18.0,12.0,Unicaja Malaga,0
MAL       ,,3,03:11,7,83,"MCCALLUM, RAY",P008002   ,Assist (1),AS,,,Unicaja Malaga,0
BAS       ,,23,02:57,8,85,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
MAL       ,,43,02:57,8,86,"SUAREZ, CARLOS",PJJS      ,Foul (1),CM,,,Unicaja Malaga,0
BAS       ,,3,02:57,8,87,"VILDOZA, LUCA",P007947   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,9,02:57,8,88,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
MAL       ,,3,02:57,8,89,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,9,02:57,8,90,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0
BAS       ,,11,02:57,8,91,"JANNING, MATT",P004165   ,Two Pointer (1/1 -  2 pt),2FGM,20.0,12.0,Baskonia Vitoria Gasteiz,0
BAS       ,,3,02:57,8,92,"VILDOZA, LUCA",P007947   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0
MAL       ,,16,02:41,8,93,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Unicaja Malaga,0
BAS       ,,11,02:39,8,94,"JANNING, MATT",P004165   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,3,02:34,8,95,"VILDOZA, LUCA",P007947   ,Two Pointer (1/1 -  2 pt),2FGM,22.0,12.0,Baskonia Vitoria Gasteiz,0
BAS       ,,11,02:32,8,96,"JANNING, MATT",P004165   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0
MAL       ,,16,02:21,8,97,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Unicaja Malaga,0
BAS       ,,3,02:19,8,98,"VILDOZA, LUCA",P007947   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,02:19,8,99,"TIMMA, JANIS",P005718   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,02:19,8,100,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,01:57,9,102,"TIMMA, JANIS",P005718   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
MAL       ,,12,01:57,9,103,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul (1),CM,,,Unicaja Malaga,0
MAL       ,,10,01:57,9,104,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0
MAL       ,,16,01:57,9,105,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0
BAS       ,,6,01:57,9,106,"TIMMA, JANIS",P005718   ,Free Throw In (1/1 -  6 pt),FTM,23.0,12.0,Baskonia Vitoria Gasteiz,0
BAS       ,,6,01:57,9,107,"TIMMA, JANIS",P005718   ,Missed Free Throw (1/2 -  6 pt),FTA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,01:57,9,108,"TIMMA, JANIS",P005718   ,Missed Free Throw (1/3 -  6 pt),FTA,,,Baskonia Vitoria Gasteiz,0
MAL       ,,43,01:57,9,109,"SUAREZ, CARLOS",PJJS      ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,9,01:41,9,110,"DIAZ, ALBERTO",P004213   ,Turnover (1),TO,,,Unicaja Malaga,0
BAS       ,,17,01:39,9,111,"POIRIER, VINCENT",P004887   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0
MAL       ,,9,01:37,9,112,"DIAZ, ALBERTO",P004213   ,Technical Foul (1),CMT,,,Unicaja Malaga,0
BAS       ,,11,01:37,9,113,"JANNING, MATT",P004165   ,Free Throw In (1/1 -  3 pt),FTM,24.0,12.0,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:20,9,114,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:18,9,115,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
MAL       ,,43,01:18,9,116,"SUAREZ, CARLOS",PJJS      ,Foul (2),CM,,,Unicaja Malaga,0
BAS       ,,,01:18,9,117,,          ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,01:18,9,118,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,01:18,9,119,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0
MAL       ,,23,01:18,9,120,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0
MAL       ,,43,01:18,9,121,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0
BAS       ,,23,01:18,9,122,"SHENGELIA, TORNIKE",P001133   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:18,9,123,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (1/2 -  1 pt),FTM,25.0,12.0,Baskonia Vitoria Gasteiz,0
MAL       ,,9,01:01,9,124,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,12,00:59,10,126,"MILOSAVLJEVIC, DRAGAN",P002822   ,Off Rebound (1),O,,,Unicaja Malaga,0
MAL       ,,23,00:48,10,127,"BROOKS, JEFF",P004117   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,40,00:46,10,128,"AUGUSTINE, JAMES",P001438   ,Off Rebound (1),O,,,Unicaja Malaga,0
MAL       ,,12,00:42,10,129,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Unicaja Malaga,0
BAS       ,,23,00:40,10,130,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,00:17,10,131,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
MAL       ,,10,00:15,10,132,"SALIN, SASU",P002820   ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,10,00:07,10,133,"SALIN, SASU",P002820   ,Turnover (1),TO,,,Unicaja Malaga,0
BAS       ,,10,00:05,10,134,"BEAUBOIS, RODRIGUE",P006590   ,Steal (2),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,00:02,10,135,"POIRIER, VINCENT",P004887   ,Two Pointer (1/2 -  2 pt),2FGM,27.0,12.0,Baskonia Vitoria Gasteiz,0
          ,,,,11,137,,          ,End Period,EP,,,,0
          ,,,,11,140,,          ,Begin Period,BP,,,,0
MAL       ,,12,10:00,11,138,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,21,10:00,11,139,"WACZYNSKI, ADAM",PLDX      ,In,IN,,,Unicaja Malaga,0
MAL       ,,10,09:43,11,141,"SALIN, SASU",P002820   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,10,09:43,11,142,"SALIN, SASU",P002820   ,Shot Rejected (1),AG,,,Unicaja Malaga,0
BAS       ,,10,09:41,11,143,"BEAUBOIS, RODRIGUE",P006590   ,Block (1),FV,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,09:37,11,144,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,09:29,11,145,"POIRIER, VINCENT",P004887   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0
MAL       ,,9,09:27,11,146,"DIAZ, ALBERTO",P004213   ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,9,09:09,11,147,"DIAZ, ALBERTO",P004213   ,Two Pointer (1/1 -  2 pt),2FGM,27.0,14.0,Unicaja Malaga,0
MAL       ,,40,09:07,11,148,"AUGUSTINE, JAMES",P001438   ,Assist (1),AS,,,Unicaja Malaga,0
BAS       ,,3,08:52,12,150,"VILDOZA, LUCA",P007947   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0
MAL       ,,21,08:50,12,151,"WACZYNSKI, ADAM",PLDX      ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,21,08:48,12,152,"WACZYNSKI, ADAM",PLDX      ,Foul Drawn (1),RV,,,Unicaja Malaga,0
BAS       ,,3,08:48,12,153,"VILDOZA, LUCA",P007947   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
MAL       ,,10,08:41,12,154,"SALIN, SASU",P002820   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
BAS       ,,10,08:41,12,155,"BEAUBOIS, RODRIGUE",P006590   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0
MAL       ,,10,08:36,12,156,"SALIN, SASU",P002820   ,Three Pointer (1/2 -  3 pt),3FGM,27.0,17.0,Unicaja Malaga,0
MAL       ,,9,08:34,12,157,"DIAZ, ALBERTO",P004213   ,Assist (1),AS,,,Unicaja Malaga,0
BAS       ,,17,08:29,12,158,"POIRIER, VINCENT",P004887   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
MAL       ,,23,08:29,12,159,"BROOKS, JEFF",P004117   ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,23,08:17,12,160,"BROOKS, JEFF",P004117   ,Two Pointer (1/2 -  2 pt),2FGM,27.0,19.0,Unicaja Malaga,0
BAS       ,,23,07:47,13,162,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (1/2 -  3 pt),2FGM,29.0,19.0,Baskonia Vitoria Gasteiz,0
MAL       ,,9,07:30,13,163,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Unicaja Malaga,0
BAS       ,,23,07:28,13,164,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,07:16,13,165,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (0/1 -  9 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
MAL       ,,9,07:14,13,166,"DIAZ, ALBERTO",P004213   ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,10,07:04,13,167,"SALIN, SASU",P002820   ,Foul Drawn (2),RV,,,Unicaja Malaga,0
BAS       ,,10,07:04,13,168,"BEAUBOIS, RODRIGUE",P006590   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0
BAS       ,,3,07:04,13,169,"VILDOZA, LUCA",P007947   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,07:04,13,170,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,07:04,13,171,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,07:04,13,172,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0
MAL       ,,10,06:58,14,174,"SALIN, SASU",P002820   ,Foul Drawn (3),RV,,,Unicaja Malaga,0
BAS       ,,11,06:58,14,175,"JANNING, MATT",P004165   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
MAL       ,,21,06:47,14,176,"WACZYNSKI, ADAM",PLDX      ,Turnover (1),TO,,,Unicaja Malaga,0
BAS       ,,11,06:47,14,177,"JANNING, MATT",P004165   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,06:47,14,178,"JANNING, MATT",P004165   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0
MAL       ,,21,06:28,14,179,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Unicaja Malaga,0
BAS       ,,17,06:25,14,180,"POIRIER, VINCENT",P004887   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,06:04,14,181,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (1/3 -  3 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,06:01,14,182,"TIMMA, JANIS",P005718   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,06:01,14,183,"GRANGER, JAYSON",P003024   ,Three Pointer (1/1 -  3 pt),3FGM,32.0,19.0,Baskonia Vitoria Gasteiz,0
BAS       ,,11,06:01,14,184,"JANNING, MATT",P004165   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0
MAL       ,,10,05:29,15,186,"SALIN, SASU",P002820   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Unicaja Malaga,0
BAS       ,,17,05:27,15,187,"POIRIER, VINCENT",P004887   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,05:22,15,188,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
MAL       ,,23,05:20,15,189,"BROOKS, JEFF",P004117   ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,10,05:07,15,190,"SALIN, SASU",P002820   ,Two Pointer (1/1 -  5 pt),2FGM,32.0,21.0,Unicaja Malaga,0
BAS       ,,11,04:51,16,192,"JANNING, MATT",P004165   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
MAL       ,,40,04:51,16,193,"AUGUSTINE, JAMES",P001438   ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,23,04:51,16,194,"BROOKS, JEFF",P004117   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,21,04:51,16,195,"WACZYNSKI, ADAM",PLDX      ,Off Rebound (1),O,,,Unicaja Malaga,0
MAL       ,,21,04:51,16,196,"WACZYNSKI, ADAM",PLDX      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0
BAS       ,,,04:51,16,197,,          ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0
          ,,,04:39,16,198,,          ,TV Time Out (1),TOUT_TV,,,,0
BAS       ,,7,04:39,16,199,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,04:39,16,200,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
